268	402
61	145	1.00
61	86	1.00
62	206	1.00
62	144	1.00
62	68	1.00
63	127	1.00
63	96	1.00
63	211	1.00
64	161	1.00
64	164	1.00
64	72	1.00
65	102	1.00
65	162	1.00
66	70	1.00
66	74	1.00
67	265	1.00
67	137	1.00
67	140	1.00
68	108	1.00
68	214	1.00
69	109	1.00
69	116	1.00
69	205	1.00
70	229	1.00
70	230	1.00
71	229	1.00
71	115	1.00
71	154	1.00
72	123	1.00
73	169	1.00
73	211	1.00
74	235	1.00
74	135	1.00
75	202	1.00
75	100	1.00
76	91	1.00
77	264	1.00
77	213	1.00
77	220	1.00
78	185	1.00
78	205	1.00
79	258	1.00
80	83	1.00
81	237	1.00
81	187	1.00
82	265	1.00
82	212	1.00
82	240	1.00
83	222	1.00
83	144	1.00
84	253	1.00
84	92	1.00
84	161	1.00
85	170	1.00
85	126	1.00
86	230	1.00
86	93	1.00
87	112	1.00
87	113	1.00
87	197	1.00
88	242	1.00
88	172	1.00
89	139	1.00
89	157	1.00
89	94	1.00
90	157	1.00
90	236	1.00
90	228	1.00
91	197	1.00
92	165	1.00
92	103	1.00
93	210	1.00
94	121	1.00
95	145	1.00
95	254	1.00
95	225	1.00
96	190	1.00
97	240	1.00
97	216	1.00
97	119	1.00
98	254	1.00
98	230	1.00
99	142	1.00
99	214	1.00
99	238	1.00
100	111	1.00
100	245	1.00
101	124	1.00
101	259	1.00
102	147	1.00
103	250	1.00
103	104	1.00
104	122	1.00
104	188	1.00
105	225	1.00
105	167	1.00
105	184	1.00
106	236	1.00
107	122	1.00
107	203	1.00
107	221	1.00
108	189	1.00
108	120	1.00
109	120	1.00
109	133	1.00
110	138	1.00
110	173	1.00
111	250	1.00
111	190	1.00
112	187	1.00
113	250	1.00
114	235	1.00
115	151	1.00
115	249	1.00
116	178	1.00
116	159	1.00
117	139	1.00
118	249	1.00
118	182	1.00
119	137	1.00
121	131	1.00
122	181	1.00
123	237	1.00
123	247	1.00
124	143	1.00
124	224	1.00
125	243	1.00
126	253	1.00
126	186	1.00
127	171	1.00
128	255	1.00
129	189	1.00
129	243	1.00
130	207	1.00
130	226	1.00
130	232	1.00
131	138	1.00
131	188	1.00
132	143	1.00
132	176	1.00
132	207	1.00
133	144	1.00
133	218	1.00
135	168	1.00
136	158	1.00
136	210	1.00
136	268	1.00
137	199	1.00
140	217	1.00
140	238	1.00
141	174	1.00
141	166	1.00
141	262	1.00
142	232	1.00
146	232	1.00
146	201	1.00
147	231	1.00
147	163	1.00
148	182	1.00
149	215	1.00
149	181	1.00
150	179	1.00
150	180	1.00
150	200	1.00
151	205	1.00
151	246	1.00
152	201	1.00
153	247	1.00
153	259	1.00
153	177	1.00
154	255	1.00
155	258	1.00
155	160	1.00
155	221	1.00
156	183	1.00
157	180	1.00
158	251	1.00
158	259	1.00
159	168	1.00
159	262	1.00
162	198	1.00
163	231	1.00
164	173	1.00
164	200	1.00
166	239	1.00
167	208	1.00
167	252	1.00
168	202	1.00
169	172	1.00
171	177	1.00
172	194	1.00
174	175	1.00
177	257	1.00
179	240	1.00
179	238	1.00
180	222	1.00
181	261	1.00
183	248	1.00
183	211	1.00
184	196	1.00
185	234	1.00
186	224	1.00
190	192	1.00
191	242	1.00
191	195	1.00
191	197	1.00
192	254	1.00
193	235	1.00
193	227	1.00
194	243	1.00
195	217	1.00
195	209	1.00
196	268	1.00
198	263	1.00
198	223	1.00
199	245	1.00
201	252	1.00
202	248	1.00
203	234	1.00
203	209	1.00
204	216	1.00
204	208	1.00
208	213	1.00
210	234	1.00
213	249	1.00
214	220	1.00
215	225	1.00
215	245	1.00
216	241	1.00
219	222	1.00
220	236	1.00
223	239	1.00
226	246	1.00
228	253	1.00
229	248	1.00
233	247	1.00
237	241	1.00
239	246	1.00
242	257	1.00
244	263	1.00
244	264	1.00
256	260	1.00
