256	384
187	217	1.00
188	233	1.00
190	255	1.00
191	207	1.00
192	237	1.00
194	201	1.00
195	204	1.00
199	238	1.00
201	205	1.00
201	228	1.00
203	250	1.00
204	229	1.00
209	243	1.00
209	231	1.00
211	246	1.00
212	214	1.00
213	218	1.00
215	239	1.00
218	232	1.00
219	252	1.00
220	226	1.00
220	227	1.00
225	230	1.00
226	229	1.00
228	253	1.00
233	241	1.00
234	248	1.00
237	249	1.00
244	247	1.00
245	249	1.00
