268	402
111	268	1.00
111	241	1.00
112	195	1.00
112	223	1.00
112	190	1.00
113	117	1.00
114	140	1.00
114	225	1.00
115	213	1.00
115	188	1.00
115	239	1.00
116	172	1.00
116	195	1.00
117	193	1.00
117	229	1.00
118	196	1.00
118	232	1.00
118	235	1.00
119	164	1.00
119	133	1.00
120	251	1.00
121	152	1.00
121	162	1.00
122	188	1.00
122	231	1.00
122	180	1.00
123	159	1.00
123	124	1.00
124	163	1.00
125	258	1.00
125	221	1.00
126	259	1.00
126	224	1.00
127	129	1.00
128	148	1.00
128	151	1.00
129	135	1.00
130	249	1.00
131	149	1.00
131	210	1.00
132	140	1.00
132	178	1.00
132	133	1.00
134	216	1.00
136	260	1.00
137	257	1.00
137	191	1.00
138	192	1.00
139	166	1.00
139	180	1.00
141	264	1.00
141	247	1.00
142	232	1.00
142	152	1.00
142	236	1.00
143	229	1.00
143	153	1.00
144	188	1.00
145	250	1.00
146	150	1.00
147	189	1.00
147	245	1.00
148	170	1.00
151	233	1.00
152	216	1.00
153	168	1.00
154	159	1.00
154	267	1.00
156	242	1.00
156	263	1.00
157	238	1.00
157	194	1.00
158	164	1.00
159	169	1.00
160	234	1.00
160	250	1.00
161	182	1.00
161	162	1.00
162	241	1.00
163	197	1.00
165	200	1.00
165	204	1.00
166	221	1.00
167	196	1.00
167	229	1.00
168	171	1.00
168	179	1.00
170	257	1.00
171	189	1.00
173	259	1.00
174	217	1.00
174	264	1.00
175	180	1.00
176	213	1.00
177	207	1.00
181	254	1.00
184	239	1.00
185	230	1.00
185	222	1.00
186	227	1.00
187	243	1.00
187	209	1.00
190	208	1.00
190	266	1.00
191	198	1.00
193	264	1.00
193	243	1.00
194	199	1.00
195	255	1.00
197	212	1.00
198	205	1.00
199	215	1.00
200	208	1.00
202	235	1.00
202	226	1.00
202	218	1.00
203	248	1.00
206	240	1.00
207	267	1.00
209	226	1.00
211	248	1.00
214	262	1.00
215	221	1.00
216	223	1.00
217	253	1.00
217	240	1.00
219	268	1.00
222	224	1.00
225	266	1.00
231	244	1.00
234	265	1.00
238	257	1.00
249	253	1.00
251	261	1.00
252	260	1.00
252	253	1.00
256	265	1.00
