298	447
117	274	1.00
118	125	1.00
118	209	1.00
119	121	1.00
119	198	1.00
119	253	1.00
120	160	1.00
120	147	1.00
120	272	1.00
121	251	1.00
122	245	1.00
123	223	1.00
123	193	1.00
123	264	1.00
125	195	1.00
125	239	1.00
126	275	1.00
127	155	1.00
128	224	1.00
128	196	1.00
129	174	1.00
130	156	1.00
131	231	1.00
133	268	1.00
135	270	1.00
135	212	1.00
135	275	1.00
136	213	1.00
136	263	1.00
137	142	1.00
137	253	1.00
137	176	1.00
138	277	1.00
138	245	1.00
138	211	1.00
139	160	1.00
139	177	1.00
140	267	1.00
140	228	1.00
142	292	1.00
142	255	1.00
143	220	1.00
144	266	1.00
144	249	1.00
144	229	1.00
145	168	1.00
145	209	1.00
145	241	1.00
146	256	1.00
146	171	1.00
146	276	1.00
147	257	1.00
147	189	1.00
148	165	1.00
148	286	1.00
149	257	1.00
149	280	1.00
149	236	1.00
150	214	1.00
150	165	1.00
150	261	1.00
151	175	1.00
152	268	1.00
152	294	1.00
154	208	1.00
154	216	1.00
155	264	1.00
155	288	1.00
156	168	1.00
157	278	1.00
158	167	1.00
158	229	1.00
159	263	1.00
160	162	1.00
161	249	1.00
161	222	1.00
162	166	1.00
162	189	1.00
163	202	1.00
165	238	1.00
166	239	1.00
167	290	1.00
167	187	1.00
169	247	1.00
170	296	1.00
171	172	1.00
171	201	1.00
172	179	1.00
174	273	1.00
175	203	1.00
176	244	1.00
177	283	1.00
178	230	1.00
179	279	1.00
179	281	1.00
180	242	1.00
181	294	1.00
182	233	1.00
182	226	1.00
182	188	1.00
183	259	1.00
183	207	1.00
183	272	1.00
184	278	1.00
184	293	1.00
185	263	1.00
185	285	1.00
186	228	1.00
186	218	1.00
187	207	1.00
189	247	1.00
190	210	1.00
191	203	1.00
191	265	1.00
192	242	1.00
194	247	1.00
194	236	1.00
194	296	1.00
195	241	1.00
196	206	1.00
196	218	1.00
198	230	1.00
200	227	1.00
200	257	1.00
201	227	1.00
202	240	1.00
204	262	1.00
205	273	1.00
208	267	1.00
208	230	1.00
210	250	1.00
211	255	1.00
212	284	1.00
212	282	1.00
213	231	1.00
215	281	1.00
217	261	1.00
219	240	1.00
219	286	1.00
221	290	1.00
223	277	1.00
224	226	1.00
225	292	1.00
227	258	1.00
229	234	1.00
231	254	1.00
232	252	1.00
232	234	1.00
233	274	1.00
234	278	1.00
237	262	1.00
237	293	1.00
238	244	1.00
239	255	1.00
240	266	1.00
242	293	1.00
245	271	1.00
246	270	1.00
248	277	1.00
250	260	1.00
251	298	1.00
253	271	1.00
260	291	1.00
261	286	1.00
266	283	1.00
270	280	1.00
276	287	1.00
279	294	1.00
