278	417
140	186	1.00
140	209	1.00
141	265	1.00
141	277	1.00
141	221	1.00
142	228	1.00
142	184	1.00
143	162	1.00
143	200	1.00
144	177	1.00
144	257	1.00
145	201	1.00
146	238	1.00
146	222	1.00
146	268	1.00
147	220	1.00
148	183	1.00
149	236	1.00
149	210	1.00
150	261	1.00
151	275	1.00
151	248	1.00
152	158	1.00
152	268	1.00
152	251	1.00
153	217	1.00
153	213	1.00
153	238	1.00
154	169	1.00
155	197	1.00
156	269	1.00
156	204	1.00
157	255	1.00
157	265	1.00
159	259	1.00
160	220	1.00
161	192	1.00
161	200	1.00
162	274	1.00
163	219	1.00
164	245	1.00
164	166	1.00
165	174	1.00
166	180	1.00
167	205	1.00
169	173	1.00
171	215	1.00
172	237	1.00
172	181	1.00
172	221	1.00
175	229	1.00
176	201	1.00
176	265	1.00
177	187	1.00
177	266	1.00
178	258	1.00
179	214	1.00
184	197	1.00
185	206	1.00
185	204	1.00
187	196	1.00
187	215	1.00
188	189	1.00
189	254	1.00
191	217	1.00
191	222	1.00
192	270	1.00
194	210	1.00
194	248	1.00
195	202	1.00
195	223	1.00
196	272	1.00
198	249	1.00
198	218	1.00
200	251	1.00
202	250	1.00
203	216	1.00
203	236	1.00
203	207	1.00
206	277	1.00
206	267	1.00
207	267	1.00
208	218	1.00
208	231	1.00
209	250	1.00
211	274	1.00
211	249	1.00
212	227	1.00
213	276	1.00
214	233	1.00
214	231	1.00
215	224	1.00
216	225	1.00
222	272	1.00
224	239	1.00
225	257	1.00
227	256	1.00
230	263	1.00
230	248	1.00
235	271	1.00
241	260	1.00
243	254	1.00
244	274	1.00
245	258	1.00
247	270	1.00
247	251	1.00
253	262	1.00
256	264	1.00
