236	354
111	179	1.00
112	180	1.00
112	189	1.00
113	218	1.00
113	128	1.00
113	200	1.00
114	142	1.00
115	224	1.00
115	120	1.00
116	219	1.00
116	194	1.00
116	235	1.00
117	221	1.00
117	144	1.00
118	158	1.00
118	234	1.00
119	142	1.00
119	151	1.00
119	178	1.00
120	175	1.00
120	207	1.00
121	228	1.00
122	201	1.00
123	216	1.00
125	202	1.00
126	232	1.00
127	202	1.00
127	156	1.00
128	230	1.00
129	167	1.00
129	230	1.00
130	170	1.00
130	234	1.00
131	200	1.00
132	177	1.00
133	204	1.00
134	183	1.00
134	232	1.00
134	182	1.00
135	138	1.00
136	226	1.00
137	228	1.00
137	169	1.00
139	198	1.00
139	207	1.00
139	204	1.00
140	217	1.00
140	160	1.00
141	227	1.00
141	163	1.00
142	156	1.00
143	209	1.00
143	194	1.00
144	206	1.00
145	168	1.00
147	214	1.00
148	164	1.00
148	212	1.00
149	159	1.00
149	192	1.00
150	187	1.00
150	213	1.00
151	217	1.00
152	189	1.00
153	167	1.00
154	211	1.00
155	215	1.00
155	178	1.00
156	192	1.00
157	178	1.00
158	170	1.00
158	195	1.00
159	185	1.00
159	160	1.00
161	199	1.00
161	164	1.00
164	197	1.00
165	170	1.00
166	226	1.00
168	188	1.00
172	173	1.00
174	211	1.00
174	232	1.00
177	190	1.00
179	223	1.00
180	213	1.00
181	231	1.00
183	216	1.00
184	218	1.00
185	217	1.00
188	195	1.00
190	227	1.00
194	229	1.00
197	231	1.00
198	210	1.00
202	235	1.00
203	234	1.00
204	229	1.00
205	210	1.00
205	216	1.00
207	210	1.00
208	225	1.00
208	213	1.00
219	233	1.00
220	222	1.00
223	225	1.00
227	230	1.00
233	236	1.00
