260	390
94	121	1.00
94	167	1.00
95	219	1.00
96	225	1.00
96	133	1.00
96	157	1.00
97	226	1.00
97	109	1.00
98	222	1.00
99	151	1.00
100	123	1.00
100	165	1.00
100	159	1.00
101	250	1.00
101	200	1.00
101	226	1.00
102	188	1.00
102	153	1.00
103	143	1.00
103	210	1.00
104	242	1.00
105	224	1.00
106	142	1.00
107	168	1.00
108	141	1.00
108	159	1.00
109	115	1.00
109	110	1.00
110	229	1.00
111	193	1.00
112	242	1.00
112	209	1.00
113	124	1.00
113	231	1.00
114	230	1.00
114	166	1.00
114	152	1.00
115	239	1.00
116	125	1.00
116	121	1.00
117	155	1.00
117	223	1.00
118	210	1.00
118	226	1.00
119	146	1.00
119	189	1.00
119	234	1.00
120	206	1.00
121	222	1.00
122	164	1.00
122	167	1.00
123	228	1.00
123	140	1.00
124	197	1.00
125	255	1.00
126	214	1.00
126	202	1.00
127	161	1.00
127	204	1.00
128	157	1.00
129	216	1.00
129	225	1.00
130	180	1.00
130	157	1.00
131	202	1.00
131	198	1.00
131	211	1.00
132	197	1.00
133	181	1.00
134	260	1.00
134	208	1.00
135	195	1.00
135	243	1.00
136	161	1.00
139	255	1.00
139	142	1.00
139	163	1.00
140	159	1.00
141	256	1.00
142	171	1.00
143	169	1.00
143	219	1.00
144	238	1.00
144	177	1.00
144	196	1.00
145	222	1.00
145	212	1.00
146	249	1.00
147	182	1.00
148	238	1.00
148	158	1.00
149	150	1.00
150	249	1.00
152	205	1.00
152	229	1.00
153	160	1.00
153	235	1.00
154	255	1.00
154	224	1.00
156	241	1.00
156	213	1.00
156	195	1.00
158	246	1.00
161	190	1.00
165	209	1.00
165	191	1.00
166	172	1.00
166	190	1.00
168	216	1.00
169	214	1.00
169	233	1.00
170	256	1.00
170	207	1.00
171	236	1.00
172	258	1.00
173	208	1.00
173	178	1.00
174	190	1.00
176	192	1.00
176	233	1.00
177	193	1.00
177	237	1.00
178	192	1.00
179	257	1.00
179	188	1.00
181	258	1.00
182	209	1.00
182	212	1.00
183	201	1.00
185	194	1.00
186	205	1.00
186	247	1.00
187	196	1.00
187	213	1.00
188	253	1.00
189	221	1.00
191	228	1.00
191	211	1.00
193	218	1.00
195	248	1.00
196	203	1.00
197	232	1.00
198	216	1.00
204	248	1.00
204	219	1.00
207	259	1.00
208	252	1.00
211	217	1.00
215	227	1.00
217	254	1.00
218	239	1.00
218	259	1.00
220	227	1.00
221	237	1.00
228	250	1.00
232	257	1.00
234	236	1.00
237	250	1.00
240	245	1.00
242	244	1.00
243	246	1.00
245	258	1.00
245	251	1.00
