298	447
135	196	1.00
136	169	1.00
137	192	1.00
138	157	1.00
138	295	1.00
138	213	1.00
139	244	1.00
140	261	1.00
140	219	1.00
141	154	1.00
141	158	1.00
142	297	1.00
143	238	1.00
145	170	1.00
145	167	1.00
146	283	1.00
146	212	1.00
146	264	1.00
147	179	1.00
147	160	1.00
148	164	1.00
148	185	1.00
149	226	1.00
150	221	1.00
151	201	1.00
152	294	1.00
152	219	1.00
152	290	1.00
153	195	1.00
155	220	1.00
155	215	1.00
157	172	1.00
158	257	1.00
160	276	1.00
161	298	1.00
162	271	1.00
162	249	1.00
162	176	1.00
163	184	1.00
164	171	1.00
164	283	1.00
165	180	1.00
165	185	1.00
166	183	1.00
169	170	1.00
172	216	1.00
174	268	1.00
174	266	1.00
174	249	1.00
175	241	1.00
176	193	1.00
176	259	1.00
177	204	1.00
177	247	1.00
177	222	1.00
179	223	1.00
180	226	1.00
180	293	1.00
181	252	1.00
182	262	1.00
183	278	1.00
184	188	1.00
185	205	1.00
186	241	1.00
187	248	1.00
187	241	1.00
187	191	1.00
189	290	1.00
190	201	1.00
190	283	1.00
191	207	1.00
192	265	1.00
192	208	1.00
194	265	1.00
197	293	1.00
198	203	1.00
198	231	1.00
199	200	1.00
200	271	1.00
200	201	1.00
202	226	1.00
202	245	1.00
203	217	1.00
205	209	1.00
205	274	1.00
206	245	1.00
207	250	1.00
207	252	1.00
208	232	1.00
208	264	1.00
209	253	1.00
210	273	1.00
211	240	1.00
214	219	1.00
215	286	1.00
215	240	1.00
216	239	1.00
217	270	1.00
218	238	1.00
222	285	1.00
222	246	1.00
223	227	1.00
224	273	1.00
225	247	1.00
225	281	1.00
227	287	1.00
229	237	1.00
229	276	1.00
230	235	1.00
231	277	1.00
232	277	1.00
233	260	1.00
233	250	1.00
234	293	1.00
234	261	1.00
239	267	1.00
242	279	1.00
243	285	1.00
244	282	1.00
245	263	1.00
246	249	1.00
247	266	1.00
251	289	1.00
251	282	1.00
253	296	1.00
254	295	1.00
254	256	1.00
256	292	1.00
257	266	1.00
258	279	1.00
258	274	1.00
259	262	1.00
259	292	1.00
261	280	1.00
264	278	1.00
267	275	1.00
271	295	1.00
277	288	1.00
