274	411
73	273	1.00
73	132	1.00
74	244	1.00
74	239	1.00
74	86	1.00
75	215	1.00
75	178	1.00
75	223	1.00
76	233	1.00
76	259	1.00
77	102	1.00
78	235	1.00
78	232	1.00
78	117	1.00
79	94	1.00
79	128	1.00
80	224	1.00
80	158	1.00
80	269	1.00
81	236	1.00
82	130	1.00
82	245	1.00
83	194	1.00
83	213	1.00
85	100	1.00
85	161	1.00
87	172	1.00
87	176	1.00
87	247	1.00
88	98	1.00
88	148	1.00
89	126	1.00
89	103	1.00
89	191	1.00
90	187	1.00
90	114	1.00
91	202	1.00
91	183	1.00
92	156	1.00
92	101	1.00
93	173	1.00
93	154	1.00
93	141	1.00
94	214	1.00
94	274	1.00
95	261	1.00
95	249	1.00
95	217	1.00
96	110	1.00
96	115	1.00
97	271	1.00
97	260	1.00
99	154	1.00
99	205	1.00
100	248	1.00
101	113	1.00
102	179	1.00
103	165	1.00
104	242	1.00
104	212	1.00
104	261	1.00
105	226	1.00
105	217	1.00
105	172	1.00
106	171	1.00
106	149	1.00
107	186	1.00
107	230	1.00
108	207	1.00
108	262	1.00
108	217	1.00
109	229	1.00
109	173	1.00
110	252	1.00
110	151	1.00
111	119	1.00
111	241	1.00
112	146	1.00
113	166	1.00
113	252	1.00
114	153	1.00
114	230	1.00
115	206	1.00
115	190	1.00
116	253	1.00
116	207	1.00
117	271	1.00
117	139	1.00
118	196	1.00
119	225	1.00
120	129	1.00
120	171	1.00
121	237	1.00
121	178	1.00
122	125	1.00
123	133	1.00
124	228	1.00
125	240	1.00
125	201	1.00
126	209	1.00
127	218	1.00
127	150	1.00
127	139	1.00
129	250	1.00
129	144	1.00
130	191	1.00
130	222	1.00
131	273	1.00
132	165	1.00
132	212	1.00
133	270	1.00
133	195	1.00
134	190	1.00
135	232	1.00
135	151	1.00
135	255	1.00
136	152	1.00
136	218	1.00
136	255	1.00
137	174	1.00
137	268	1.00
137	175	1.00
138	144	1.00
139	167	1.00
140	149	1.00
140	141	1.00
140	218	1.00
142	204	1.00
143	188	1.00
143	221	1.00
145	208	1.00
146	238	1.00
146	174	1.00
147	155	1.00
148	150	1.00
148	223	1.00
149	168	1.00
150	244	1.00
152	231	1.00
152	188	1.00
153	158	1.00
153	177	1.00
155	224	1.00
156	251	1.00
157	160	1.00
157	204	1.00
157	215	1.00
158	181	1.00
159	229	1.00
159	187	1.00
159	237	1.00
161	174	1.00
161	168	1.00
162	177	1.00
163	231	1.00
164	185	1.00
164	231	1.00
166	181	1.00
166	262	1.00
167	259	1.00
169	269	1.00
170	220	1.00
170	172	1.00
170	203	1.00
171	221	1.00
175	233	1.00
175	254	1.00
176	181	1.00
179	198	1.00
180	213	1.00
182	200	1.00
185	232	1.00
189	225	1.00
191	192	1.00
193	243	1.00
193	222	1.00
194	270	1.00
195	238	1.00
195	198	1.00
196	267	1.00
197	248	1.00
197	201	1.00
197	265	1.00
199	273	1.00
200	229	1.00
202	257	1.00
204	214	1.00
205	260	1.00
205	264	1.00
206	227	1.00
209	243	1.00
209	236	1.00
210	215	1.00
211	220	1.00
212	272	1.00
213	233	1.00
214	242	1.00
216	266	1.00
216	247	1.00
219	256	1.00
219	265	1.00
220	245	1.00
221	258	1.00
226	235	1.00
234	246	1.00
235	244	1.00
237	256	1.00
239	254	1.00
239	263	1.00
241	259	1.00
242	269	1.00
245	246	1.00
248	249	1.00
249	263	1.00
250	264	1.00
251	270	1.00
251	253	1.00
254	258	1.00
255	266	1.00
258	260	1.00
262	268	1.00
266	272	1.00
