268	402
96	246	1.00
97	99	1.00
97	192	1.00
98	155	1.00
99	117	1.00
100	226	1.00
100	107	1.00
101	176	1.00
101	256	1.00
101	190	1.00
102	176	1.00
103	186	1.00
103	201	1.00
104	220	1.00
104	196	1.00
104	228	1.00
105	207	1.00
105	106	1.00
105	137	1.00
106	211	1.00
106	260	1.00
107	125	1.00
107	167	1.00
108	159	1.00
108	261	1.00
109	145	1.00
110	261	1.00
110	179	1.00
111	158	1.00
111	229	1.00
111	248	1.00
112	141	1.00
112	188	1.00
112	136	1.00
113	160	1.00
113	177	1.00
114	126	1.00
114	123	1.00
114	207	1.00
115	242	1.00
116	225	1.00
117	250	1.00
117	252	1.00
118	257	1.00
119	178	1.00
121	194	1.00
121	236	1.00
121	207	1.00
122	267	1.00
122	214	1.00
123	134	1.00
123	163	1.00
124	224	1.00
124	231	1.00
125	200	1.00
126	188	1.00
128	212	1.00
129	262	1.00
129	204	1.00
129	168	1.00
131	143	1.00
131	132	1.00
133	247	1.00
133	169	1.00
134	180	1.00
134	216	1.00
136	224	1.00
137	163	1.00
138	187	1.00
139	200	1.00
139	182	1.00
141	259	1.00
142	158	1.00
142	227	1.00
143	217	1.00
146	201	1.00
147	152	1.00
147	197	1.00
147	206	1.00
148	172	1.00
148	218	1.00
148	249	1.00
149	210	1.00
150	241	1.00
151	248	1.00
152	214	1.00
154	157	1.00
155	238	1.00
156	225	1.00
157	175	1.00
160	206	1.00
160	213	1.00
161	199	1.00
162	172	1.00
163	180	1.00
164	266	1.00
165	190	1.00
166	254	1.00
166	243	1.00
168	257	1.00
168	187	1.00
170	193	1.00
170	232	1.00
171	197	1.00
171	177	1.00
173	226	1.00
174	230	1.00
175	263	1.00
177	204	1.00
178	266	1.00
178	258	1.00
179	186	1.00
181	244	1.00
182	211	1.00
182	187	1.00
183	247	1.00
184	264	1.00
185	240	1.00
185	239	1.00
185	251	1.00
188	254	1.00
189	237	1.00
191	209	1.00
191	203	1.00
195	235	1.00
195	209	1.00
197	215	1.00
198	241	1.00
200	232	1.00
202	204	1.00
202	258	1.00
205	221	1.00
205	265	1.00
206	265	1.00
210	220	1.00
211	256	1.00
214	257	1.00
215	244	1.00
216	243	1.00
217	266	1.00
219	260	1.00
219	245	1.00
220	223	1.00
221	250	1.00
222	248	1.00
223	259	1.00
223	230	1.00
231	234	1.00
232	244	1.00
234	261	1.00
239	242	1.00
240	245	1.00
240	262	1.00
246	249	1.00
251	253	1.00
252	259	1.00
258	267	1.00
263	268	1.00
