296	444
59	207	1.00
59	210	1.00
59	208	1.00
60	214	1.00
60	221	1.00
60	178	1.00
61	65	1.00
61	204	1.00
62	272	1.00
62	250	1.00
63	140	1.00
63	285	1.00
63	219	1.00
64	255	1.00
65	88	1.00
65	278	1.00
66	231	1.00
67	284	1.00
67	243	1.00
68	185	1.00
68	98	1.00
68	70	1.00
69	160	1.00
69	72	1.00
70	217	1.00
71	289	1.00
71	169	1.00
72	253	1.00
72	242	1.00
73	251	1.00
73	148	1.00
73	91	1.00
74	260	1.00
74	279	1.00
75	220	1.00
75	169	1.00
76	240	1.00
76	80	1.00
76	150	1.00
77	207	1.00
77	219	1.00
78	281	1.00
79	137	1.00
79	223	1.00
79	133	1.00
81	292	1.00
81	82	1.00
82	285	1.00
82	196	1.00
83	260	1.00
83	174	1.00
83	274	1.00
84	265	1.00
84	230	1.00
85	180	1.00
85	211	1.00
85	102	1.00
86	275	1.00
86	112	1.00
86	118	1.00
87	191	1.00
87	212	1.00
87	158	1.00
88	280	1.00
88	152	1.00
89	100	1.00
89	113	1.00
89	102	1.00
90	201	1.00
90	161	1.00
90	147	1.00
91	147	1.00
91	246	1.00
92	95	1.00
92	109	1.00
92	172	1.00
93	291	1.00
93	180	1.00
94	129	1.00
94	224	1.00
94	95	1.00
96	242	1.00
96	288	1.00
97	206	1.00
97	244	1.00
98	156	1.00
98	141	1.00
99	188	1.00
99	277	1.00
99	234	1.00
100	286	1.00
101	263	1.00
101	283	1.00
101	124	1.00
102	169	1.00
103	155	1.00
103	193	1.00
104	176	1.00
104	294	1.00
105	235	1.00
105	179	1.00
106	122	1.00
106	191	1.00
107	191	1.00
107	258	1.00
107	259	1.00
108	239	1.00
108	259	1.00
109	209	1.00
109	142	1.00
110	292	1.00
110	130	1.00
111	197	1.00
111	145	1.00
112	162	1.00
113	115	1.00
113	159	1.00
114	225	1.00
114	255	1.00
114	293	1.00
115	204	1.00
116	238	1.00
116	188	1.00
117	138	1.00
117	172	1.00
118	264	1.00
118	139	1.00
119	151	1.00
119	152	1.00
120	250	1.00
121	125	1.00
122	290	1.00
122	219	1.00
123	244	1.00
124	190	1.00
124	269	1.00
125	161	1.00
125	248	1.00
126	235	1.00
126	273	1.00
127	175	1.00
128	201	1.00
128	179	1.00
128	182	1.00
129	261	1.00
129	142	1.00
130	194	1.00
131	193	1.00
132	236	1.00
132	163	1.00
133	238	1.00
133	216	1.00
134	275	1.00
134	184	1.00
134	195	1.00
135	277	1.00
136	252	1.00
136	173	1.00
136	218	1.00
137	140	1.00
137	285	1.00
138	154	1.00
139	270	1.00
139	295	1.00
141	238	1.00
142	284	1.00
143	199	1.00
143	251	1.00
143	278	1.00
144	221	1.00
144	189	1.00
144	209	1.00
146	148	1.00
146	168	1.00
146	266	1.00
147	274	1.00
148	255	1.00
149	274	1.00
149	278	1.00
150	283	1.00
150	165	1.00
151	294	1.00
152	206	1.00
153	176	1.00
153	192	1.00
154	160	1.00
155	265	1.00
155	196	1.00
156	194	1.00
156	270	1.00
157	253	1.00
157	215	1.00
158	188	1.00
158	256	1.00
159	225	1.00
160	183	1.00
162	234	1.00
162	198	1.00
163	256	1.00
164	279	1.00
165	271	1.00
165	262	1.00
166	203	1.00
166	231	1.00
168	227	1.00
168	215	1.00
170	213	1.00
170	276	1.00
170	240	1.00
171	257	1.00
171	182	1.00
172	199	1.00
175	216	1.00
175	181	1.00
177	211	1.00
177	251	1.00
178	249	1.00
178	208	1.00
179	218	1.00
181	186	1.00
182	218	1.00
183	195	1.00
183	249	1.00
184	268	1.00
184	205	1.00
185	214	1.00
185	286	1.00
186	224	1.00
187	221	1.00
189	256	1.00
189	267	1.00
190	267	1.00
190	248	1.00
192	243	1.00
192	259	1.00
193	216	1.00
194	228	1.00
195	237	1.00
197	205	1.00
198	228	1.00
198	209	1.00
200	239	1.00
200	275	1.00
201	247	1.00
202	288	1.00
202	282	1.00
202	289	1.00
207	291	1.00
208	276	1.00
210	266	1.00
211	268	1.00
212	222	1.00
212	227	1.00
213	290	1.00
213	248	1.00
214	222	1.00
223	287	1.00
225	284	1.00
226	239	1.00
226	280	1.00
226	270	1.00
228	245	1.00
229	257	1.00
229	232	1.00
229	254	1.00
230	243	1.00
232	252	1.00
232	279	1.00
233	296	1.00
234	290	1.00
236	265	1.00
237	247	1.00
237	268	1.00
240	258	1.00
241	293	1.00
245	295	1.00
245	262	1.00
246	282	1.00
247	281	1.00
249	263	1.00
250	260	1.00
254	273	1.00
257	263	1.00
258	287	1.00
261	277	1.00
264	296	1.00
266	289	1.00
269	280	1.00
269	272	1.00
271	276	1.00
273	291	1.00
281	294	1.00
283	286	1.00
