292	438
113	256	1.00
114	193	1.00
114	151	1.00
115	259	1.00
116	215	1.00
116	119	1.00
116	203	1.00
117	194	1.00
117	125	1.00
118	121	1.00
118	201	1.00
119	178	1.00
121	251	1.00
122	173	1.00
122	275	1.00
123	131	1.00
124	242	1.00
124	183	1.00
125	154	1.00
126	262	1.00
126	279	1.00
127	236	1.00
127	165	1.00
128	149	1.00
128	143	1.00
129	261	1.00
129	214	1.00
130	281	1.00
130	164	1.00
131	135	1.00
132	246	1.00
133	171	1.00
133	182	1.00
134	194	1.00
135	145	1.00
136	178	1.00
136	281	1.00
136	139	1.00
137	263	1.00
137	230	1.00
137	280	1.00
138	275	1.00
139	212	1.00
139	283	1.00
140	258	1.00
140	270	1.00
141	254	1.00
141	227	1.00
141	191	1.00
142	213	1.00
144	236	1.00
145	240	1.00
146	224	1.00
146	257	1.00
147	290	1.00
147	238	1.00
147	202	1.00
148	181	1.00
150	210	1.00
150	267	1.00
151	161	1.00
152	264	1.00
153	227	1.00
153	261	1.00
153	284	1.00
154	277	1.00
155	157	1.00
155	188	1.00
155	158	1.00
156	243	1.00
158	235	1.00
158	192	1.00
159	171	1.00
159	252	1.00
159	251	1.00
160	225	1.00
162	200	1.00
162	278	1.00
163	169	1.00
163	176	1.00
164	228	1.00
165	287	1.00
165	284	1.00
166	250	1.00
166	167	1.00
167	252	1.00
168	233	1.00
168	265	1.00
169	280	1.00
171	289	1.00
173	275	1.00
174	209	1.00
174	223	1.00
174	193	1.00
176	181	1.00
176	219	1.00
177	187	1.00
177	203	1.00
178	192	1.00
179	241	1.00
180	224	1.00
180	253	1.00
181	286	1.00
184	286	1.00
184	289	1.00
185	259	1.00
186	210	1.00
186	253	1.00
187	287	1.00
188	280	1.00
189	216	1.00
190	246	1.00
190	208	1.00
191	219	1.00
194	222	1.00
195	268	1.00
197	260	1.00
198	288	1.00
199	212	1.00
199	204	1.00
200	259	1.00
201	249	1.00
202	276	1.00
203	271	1.00
205	210	1.00
205	284	1.00
206	213	1.00
206	269	1.00
207	231	1.00
208	241	1.00
209	263	1.00
209	257	1.00
211	254	1.00
213	262	1.00
214	274	1.00
215	239	1.00
217	244	1.00
218	266	1.00
220	243	1.00
220	232	1.00
221	288	1.00
222	287	1.00
224	225	1.00
225	244	1.00
226	242	1.00
228	245	1.00
230	240	1.00
231	277	1.00
231	282	1.00
232	249	1.00
234	272	1.00
235	283	1.00
236	265	1.00
237	273	1.00
237	239	1.00
238	265	1.00
239	256	1.00
240	279	1.00
242	278	1.00
243	248	1.00
245	274	1.00
248	270	1.00
249	256	1.00
250	281	1.00
251	271	1.00
257	268	1.00
262	290	1.00
267	289	1.00
278	292	1.00
282	285	1.00
