300	450
207	215	1.00
210	275	1.00
210	296	1.00
211	297	1.00
211	268	1.00
212	257	1.00
213	261	1.00
213	267	1.00
214	251	1.00
217	283	1.00
220	229	1.00
221	225	1.00
221	244	1.00
222	284	1.00
223	252	1.00
224	271	1.00
224	236	1.00
225	295	1.00
226	295	1.00
228	269	1.00
228	246	1.00
229	246	1.00
229	273	1.00
230	256	1.00
231	273	1.00
232	270	1.00
233	252	1.00
234	245	1.00
235	281	1.00
236	277	1.00
238	296	1.00
241	298	1.00
242	249	1.00
243	283	1.00
247	276	1.00
247	275	1.00
248	285	1.00
253	280	1.00
255	293	1.00
259	288	1.00
260	262	1.00
272	285	1.00
274	298	1.00
279	294	1.00
279	284	1.00
282	287	1.00
290	299	1.00
