294	441
69	163	1.00
69	216	1.00
70	153	1.00
70	232	1.00
70	75	1.00
71	190	1.00
71	268	1.00
72	244	1.00
73	266	1.00
73	205	1.00
73	85	1.00
74	245	1.00
74	265	1.00
75	279	1.00
75	106	1.00
76	189	1.00
76	82	1.00
77	234	1.00
77	216	1.00
77	161	1.00
78	199	1.00
78	147	1.00
79	248	1.00
80	134	1.00
81	180	1.00
81	196	1.00
82	83	1.00
82	208	1.00
83	278	1.00
83	225	1.00
84	215	1.00
84	208	1.00
84	283	1.00
85	221	1.00
85	209	1.00
86	187	1.00
86	198	1.00
86	215	1.00
87	192	1.00
87	183	1.00
87	93	1.00
89	211	1.00
89	147	1.00
90	110	1.00
90	261	1.00
91	185	1.00
92	214	1.00
92	194	1.00
93	275	1.00
93	274	1.00
94	127	1.00
94	264	1.00
95	262	1.00
95	128	1.00
96	268	1.00
96	276	1.00
96	233	1.00
97	117	1.00
97	219	1.00
97	229	1.00
98	130	1.00
98	251	1.00
98	200	1.00
100	236	1.00
100	148	1.00
100	143	1.00
101	215	1.00
102	289	1.00
102	169	1.00
103	210	1.00
103	203	1.00
104	115	1.00
104	237	1.00
105	258	1.00
105	129	1.00
105	271	1.00
106	146	1.00
107	252	1.00
107	206	1.00
108	171	1.00
108	176	1.00
108	270	1.00
109	180	1.00
109	170	1.00
110	141	1.00
110	239	1.00
111	160	1.00
111	137	1.00
111	147	1.00
112	154	1.00
113	188	1.00
113	220	1.00
114	151	1.00
114	182	1.00
115	242	1.00
116	234	1.00
116	189	1.00
117	232	1.00
117	156	1.00
118	155	1.00
118	167	1.00
119	132	1.00
119	154	1.00
119	222	1.00
120	223	1.00
120	225	1.00
120	178	1.00
121	189	1.00
121	213	1.00
122	278	1.00
122	289	1.00
122	264	1.00
123	185	1.00
123	280	1.00
123	286	1.00
124	231	1.00
124	257	1.00
124	192	1.00
125	167	1.00
125	164	1.00
125	247	1.00
126	175	1.00
126	177	1.00
127	250	1.00
128	239	1.00
128	228	1.00
129	146	1.00
129	149	1.00
130	294	1.00
131	226	1.00
131	246	1.00
132	179	1.00
133	276	1.00
133	237	1.00
133	191	1.00
134	184	1.00
134	158	1.00
135	273	1.00
135	227	1.00
136	223	1.00
136	163	1.00
136	258	1.00
137	198	1.00
138	226	1.00
139	263	1.00
139	230	1.00
140	153	1.00
140	292	1.00
140	216	1.00
141	198	1.00
142	259	1.00
142	271	1.00
144	201	1.00
144	242	1.00
145	209	1.00
145	190	1.00
145	207	1.00
146	190	1.00
148	156	1.00
149	253	1.00
149	159	1.00
150	158	1.00
150	167	1.00
150	286	1.00
151	253	1.00
152	240	1.00
153	197	1.00
154	249	1.00
155	213	1.00
156	293	1.00
157	222	1.00
157	201	1.00
157	219	1.00
158	253	1.00
160	186	1.00
160	175	1.00
162	275	1.00
164	254	1.00
165	221	1.00
165	261	1.00
166	287	1.00
166	174	1.00
168	248	1.00
168	205	1.00
169	218	1.00
169	238	1.00
170	202	1.00
171	257	1.00
172	247	1.00
172	252	1.00
173	228	1.00
173	288	1.00
174	281	1.00
174	275	1.00
175	274	1.00
176	202	1.00
177	207	1.00
177	182	1.00
178	251	1.00
179	223	1.00
179	259	1.00
181	283	1.00
183	195	1.00
184	202	1.00
184	211	1.00
186	211	1.00
186	199	1.00
187	290	1.00
188	226	1.00
191	270	1.00
191	260	1.00
192	279	1.00
193	277	1.00
194	269	1.00
195	265	1.00
196	286	1.00
197	293	1.00
197	284	1.00
199	233	1.00
200	271	1.00
200	249	1.00
201	212	1.00
203	243	1.00
204	276	1.00
204	255	1.00
206	245	1.00
206	231	1.00
208	274	1.00
209	256	1.00
210	240	1.00
212	272	1.00
214	235	1.00
217	255	1.00
217	285	1.00
219	291	1.00
220	248	1.00
220	240	1.00
222	237	1.00
224	281	1.00
225	243	1.00
227	290	1.00
228	290	1.00
229	246	1.00
229	291	1.00
230	281	1.00
230	293	1.00
232	233	1.00
234	283	1.00
239	282	1.00
241	244	1.00
241	247	1.00
242	260	1.00
243	254	1.00
244	255	1.00
245	285	1.00
249	269	1.00
250	262	1.00
250	272	1.00
251	256	1.00
254	282	1.00
256	268	1.00
257	287	1.00
269	270	1.00
273	280	1.00
278	284	1.00
279	289	1.00
288	294	1.00
