298	447
114	134	1.00
114	214	1.00
115	187	1.00
115	253	1.00
116	177	1.00
116	205	1.00
117	208	1.00
117	147	1.00
118	197	1.00
118	233	1.00
119	193	1.00
121	254	1.00
121	289	1.00
122	204	1.00
122	196	1.00
123	139	1.00
123	249	1.00
124	206	1.00
124	253	1.00
125	280	1.00
125	216	1.00
126	277	1.00
126	200	1.00
126	155	1.00
127	279	1.00
128	232	1.00
128	234	1.00
128	144	1.00
129	180	1.00
129	261	1.00
129	241	1.00
130	288	1.00
131	251	1.00
131	283	1.00
131	213	1.00
132	294	1.00
132	276	1.00
133	169	1.00
134	138	1.00
135	259	1.00
135	202	1.00
136	184	1.00
136	240	1.00
137	160	1.00
137	182	1.00
138	163	1.00
139	244	1.00
140	285	1.00
141	237	1.00
142	269	1.00
143	240	1.00
143	220	1.00
145	247	1.00
146	280	1.00
146	296	1.00
146	255	1.00
147	256	1.00
147	253	1.00
148	297	1.00
148	195	1.00
148	186	1.00
149	268	1.00
149	249	1.00
150	184	1.00
151	279	1.00
152	281	1.00
152	243	1.00
153	232	1.00
154	213	1.00
154	286	1.00
155	189	1.00
156	236	1.00
157	270	1.00
157	241	1.00
159	225	1.00
159	236	1.00
160	265	1.00
160	193	1.00
162	180	1.00
162	176	1.00
163	261	1.00
163	263	1.00
164	199	1.00
164	184	1.00
165	235	1.00
165	271	1.00
167	194	1.00
168	189	1.00
169	208	1.00
170	183	1.00
170	181	1.00
170	229	1.00
171	276	1.00
171	188	1.00
172	175	1.00
172	254	1.00
173	179	1.00
173	278	1.00
174	265	1.00
174	298	1.00
176	281	1.00
178	215	1.00
178	291	1.00
178	238	1.00
179	198	1.00
180	227	1.00
181	250	1.00
183	235	1.00
185	196	1.00
185	267	1.00
187	262	1.00
188	200	1.00
190	211	1.00
190	256	1.00
191	277	1.00
193	256	1.00
194	231	1.00
195	239	1.00
196	291	1.00
197	273	1.00
199	293	1.00
201	243	1.00
201	232	1.00
202	266	1.00
203	221	1.00
203	282	1.00
204	218	1.00
205	297	1.00
205	206	1.00
206	227	1.00
207	269	1.00
208	260	1.00
209	261	1.00
210	258	1.00
210	278	1.00
211	272	1.00
211	292	1.00
212	223	1.00
213	236	1.00
214	287	1.00
217	230	1.00
219	272	1.00
220	290	1.00
222	289	1.00
224	274	1.00
224	296	1.00
225	292	1.00
226	288	1.00
226	230	1.00
228	229	1.00
229	246	1.00
234	272	1.00
238	274	1.00
239	259	1.00
240	248	1.00
242	258	1.00
249	271	1.00
250	284	1.00
257	298	1.00
262	267	1.00
267	293	1.00
268	297	1.00
270	284	1.00
275	284	1.00
276	293	1.00
277	295	1.00
278	283	1.00
279	287	1.00
286	294	1.00
