256	384
80	240	1.00
81	208	1.00
81	113	1.00
82	253	1.00
82	117	1.00
83	127	1.00
83	118	1.00
83	177	1.00
84	111	1.00
85	206	1.00
85	254	1.00
85	101	1.00
86	113	1.00
86	205	1.00
86	237	1.00
87	171	1.00
87	95	1.00
88	137	1.00
88	235	1.00
89	255	1.00
90	247	1.00
90	227	1.00
90	108	1.00
91	205	1.00
91	195	1.00
91	99	1.00
92	216	1.00
92	136	1.00
93	109	1.00
93	233	1.00
93	170	1.00
94	248	1.00
94	96	1.00
94	119	1.00
95	192	1.00
97	196	1.00
98	122	1.00
98	196	1.00
98	204	1.00
99	103	1.00
99	167	1.00
100	175	1.00
100	142	1.00
100	191	1.00
101	212	1.00
101	245	1.00
102	118	1.00
103	244	1.00
103	165	1.00
104	192	1.00
104	115	1.00
105	145	1.00
105	106	1.00
106	112	1.00
106	181	1.00
107	179	1.00
108	232	1.00
108	211	1.00
109	180	1.00
110	231	1.00
110	198	1.00
111	189	1.00
112	214	1.00
114	157	1.00
116	121	1.00
116	246	1.00
116	217	1.00
117	202	1.00
117	245	1.00
118	123	1.00
119	127	1.00
119	213	1.00
120	122	1.00
120	201	1.00
122	135	1.00
123	204	1.00
124	131	1.00
124	205	1.00
125	251	1.00
126	254	1.00
126	143	1.00
127	138	1.00
129	148	1.00
130	169	1.00
130	139	1.00
131	153	1.00
132	200	1.00
132	156	1.00
132	214	1.00
133	134	1.00
133	246	1.00
133	169	1.00
135	233	1.00
136	183	1.00
136	224	1.00
137	190	1.00
138	247	1.00
139	227	1.00
139	158	1.00
140	238	1.00
141	198	1.00
141	148	1.00
141	160	1.00
142	222	1.00
143	162	1.00
144	226	1.00
144	188	1.00
144	173	1.00
145	179	1.00
146	188	1.00
146	147	1.00
146	203	1.00
147	190	1.00
149	173	1.00
149	230	1.00
149	239	1.00
150	200	1.00
150	154	1.00
151	203	1.00
152	182	1.00
152	242	1.00
153	256	1.00
154	252	1.00
154	172	1.00
155	194	1.00
155	253	1.00
156	223	1.00
157	218	1.00
158	187	1.00
159	249	1.00
159	186	1.00
159	185	1.00
160	219	1.00
160	193	1.00
161	175	1.00
161	240	1.00
162	253	1.00
163	178	1.00
164	229	1.00
164	172	1.00
165	240	1.00
166	214	1.00
167	236	1.00
168	241	1.00
168	231	1.00
168	172	1.00
170	230	1.00
170	234	1.00
171	223	1.00
171	225	1.00
176	208	1.00
176	189	1.00
179	191	1.00
181	230	1.00
181	234	1.00
182	244	1.00
182	197	1.00
186	255	1.00
187	208	1.00
189	195	1.00
193	209	1.00
194	233	1.00
197	223	1.00
199	238	1.00
199	225	1.00
199	219	1.00
201	241	1.00
203	210	1.00
204	220	1.00
207	236	1.00
209	232	1.00
213	229	1.00
216	243	1.00
216	249	1.00
220	235	1.00
221	246	1.00
224	255	1.00
225	250	1.00
228	248	1.00
234	242	1.00
236	254	1.00
243	252	1.00
251	252	1.00
