278	417
115	262	1.00
116	182	1.00
117	144	1.00
118	262	1.00
119	223	1.00
120	238	1.00
121	148	1.00
121	276	1.00
122	175	1.00
122	207	1.00
122	125	1.00
123	149	1.00
123	253	1.00
124	241	1.00
124	225	1.00
125	218	1.00
126	162	1.00
126	258	1.00
127	129	1.00
127	143	1.00
128	265	1.00
128	150	1.00
129	251	1.00
130	189	1.00
130	276	1.00
132	212	1.00
132	234	1.00
133	257	1.00
134	159	1.00
134	135	1.00
135	141	1.00
136	203	1.00
137	198	1.00
138	143	1.00
138	172	1.00
138	268	1.00
139	176	1.00
139	259	1.00
140	146	1.00
141	232	1.00
141	228	1.00
142	158	1.00
142	182	1.00
143	205	1.00
144	227	1.00
145	146	1.00
146	217	1.00
147	259	1.00
147	269	1.00
148	155	1.00
148	160	1.00
149	171	1.00
150	216	1.00
151	205	1.00
152	212	1.00
152	215	1.00
152	217	1.00
153	245	1.00
154	208	1.00
154	204	1.00
154	162	1.00
156	214	1.00
157	254	1.00
158	223	1.00
158	222	1.00
159	235	1.00
160	250	1.00
161	247	1.00
163	165	1.00
163	237	1.00
164	177	1.00
164	263	1.00
165	230	1.00
166	199	1.00
169	273	1.00
170	242	1.00
170	278	1.00
171	249	1.00
172	222	1.00
172	244	1.00
173	260	1.00
173	218	1.00
174	252	1.00
174	253	1.00
175	178	1.00
176	258	1.00
177	241	1.00
179	196	1.00
179	276	1.00
179	209	1.00
180	198	1.00
181	245	1.00
181	267	1.00
182	275	1.00
183	185	1.00
184	231	1.00
184	215	1.00
186	250	1.00
186	266	1.00
187	240	1.00
187	210	1.00
188	238	1.00
188	216	1.00
189	199	1.00
190	269	1.00
190	223	1.00
192	201	1.00
193	209	1.00
193	219	1.00
194	236	1.00
195	241	1.00
195	201	1.00
196	249	1.00
196	206	1.00
197	267	1.00
197	271	1.00
200	213	1.00
201	216	1.00
202	272	1.00
202	239	1.00
203	246	1.00
204	211	1.00
204	248	1.00
206	250	1.00
208	272	1.00
211	234	1.00
217	219	1.00
221	263	1.00
221	274	1.00
224	244	1.00
225	270	1.00
226	278	1.00
227	238	1.00
229	262	1.00
230	268	1.00
232	260	1.00
235	246	1.00
236	273	1.00
243	267	1.00
247	266	1.00
247	255	1.00
255	277	1.00
264	265	1.00
264	273	1.00
