246	369
89	92	1.00
90	136	1.00
90	142	1.00
90	159	1.00
91	234	1.00
92	106	1.00
93	219	1.00
93	221	1.00
93	243	1.00
94	154	1.00
94	213	1.00
94	102	1.00
95	160	1.00
95	186	1.00
96	154	1.00
96	124	1.00
97	231	1.00
97	129	1.00
98	239	1.00
98	148	1.00
98	202	1.00
99	235	1.00
99	132	1.00
100	182	1.00
101	229	1.00
101	246	1.00
101	240	1.00
102	168	1.00
102	113	1.00
103	136	1.00
103	156	1.00
104	138	1.00
104	173	1.00
105	228	1.00
106	183	1.00
107	215	1.00
107	185	1.00
108	209	1.00
108	162	1.00
109	178	1.00
110	132	1.00
110	121	1.00
111	181	1.00
111	191	1.00
112	189	1.00
112	173	1.00
112	135	1.00
114	209	1.00
115	186	1.00
115	144	1.00
115	231	1.00
117	153	1.00
117	190	1.00
118	243	1.00
121	180	1.00
122	134	1.00
122	187	1.00
122	161	1.00
123	194	1.00
124	189	1.00
125	222	1.00
126	237	1.00
127	159	1.00
127	204	1.00
127	223	1.00
128	216	1.00
129	130	1.00
130	164	1.00
131	146	1.00
133	160	1.00
134	141	1.00
134	153	1.00
135	234	1.00
136	246	1.00
137	218	1.00
139	235	1.00
139	179	1.00
139	204	1.00
140	210	1.00
140	201	1.00
143	172	1.00
143	214	1.00
144	200	1.00
145	225	1.00
145	205	1.00
145	236	1.00
147	237	1.00
147	164	1.00
148	238	1.00
149	238	1.00
149	177	1.00
150	177	1.00
150	217	1.00
151	157	1.00
152	217	1.00
152	188	1.00
152	178	1.00
155	156	1.00
155	232	1.00
158	227	1.00
160	215	1.00
163	232	1.00
163	170	1.00
166	176	1.00
166	201	1.00
167	233	1.00
168	184	1.00
168	215	1.00
169	225	1.00
170	175	1.00
170	173	1.00
171	220	1.00
171	192	1.00
174	218	1.00
174	203	1.00
176	244	1.00
180	211	1.00
182	187	1.00
182	224	1.00
183	202	1.00
184	225	1.00
184	197	1.00
185	190	1.00
188	205	1.00
192	240	1.00
193	212	1.00
195	231	1.00
195	241	1.00
196	208	1.00
196	241	1.00
197	201	1.00
197	243	1.00
198	213	1.00
198	207	1.00
199	221	1.00
199	241	1.00
200	203	1.00
204	232	1.00
206	216	1.00
207	223	1.00
208	219	1.00
209	239	1.00
211	245	1.00
212	242	1.00
216	226	1.00
219	227	1.00
221	224	1.00
222	236	1.00
224	228	1.00
229	233	1.00
230	240	1.00
