274	411
120	213	1.00
120	210	1.00
121	248	1.00
122	188	1.00
122	170	1.00
122	194	1.00
123	124	1.00
123	170	1.00
124	159	1.00
125	131	1.00
125	268	1.00
126	178	1.00
127	229	1.00
128	265	1.00
129	254	1.00
129	156	1.00
129	266	1.00
130	161	1.00
130	162	1.00
130	135	1.00
131	150	1.00
134	272	1.00
134	167	1.00
135	227	1.00
136	206	1.00
137	192	1.00
138	198	1.00
138	247	1.00
139	259	1.00
139	166	1.00
141	239	1.00
141	253	1.00
142	256	1.00
142	265	1.00
143	231	1.00
143	207	1.00
143	157	1.00
144	148	1.00
145	253	1.00
146	273	1.00
147	212	1.00
148	247	1.00
148	173	1.00
151	235	1.00
152	188	1.00
152	251	1.00
153	229	1.00
154	157	1.00
154	232	1.00
154	215	1.00
155	257	1.00
155	177	1.00
156	231	1.00
157	226	1.00
158	219	1.00
159	167	1.00
160	249	1.00
160	260	1.00
160	172	1.00
161	270	1.00
161	178	1.00
164	199	1.00
164	253	1.00
165	228	1.00
166	190	1.00
167	226	1.00
168	179	1.00
168	207	1.00
169	238	1.00
170	230	1.00
171	201	1.00
173	212	1.00
174	263	1.00
174	238	1.00
175	230	1.00
175	225	1.00
175	227	1.00
176	261	1.00
180	181	1.00
181	223	1.00
182	186	1.00
182	262	1.00
183	200	1.00
184	241	1.00
184	220	1.00
184	195	1.00
185	240	1.00
187	203	1.00
189	201	1.00
189	218	1.00
189	216	1.00
192	200	1.00
193	195	1.00
194	225	1.00
195	201	1.00
196	262	1.00
196	248	1.00
196	211	1.00
197	269	1.00
197	244	1.00
197	265	1.00
199	252	1.00
200	234	1.00
202	273	1.00
202	272	1.00
203	221	1.00
204	232	1.00
205	271	1.00
205	241	1.00
206	241	1.00
206	229	1.00
208	261	1.00
208	215	1.00
210	268	1.00
214	243	1.00
216	224	1.00
217	235	1.00
217	261	1.00
218	246	1.00
219	244	1.00
220	239	1.00
221	231	1.00
223	243	1.00
224	240	1.00
226	242	1.00
228	246	1.00
230	237	1.00
234	235	1.00
236	249	1.00
237	249	1.00
243	250	1.00
245	271	1.00
245	254	1.00
248	259	1.00
257	259	1.00
260	268	1.00
262	266	1.00
263	264	1.00
