300	450
72	211	1.00
72	79	1.00
73	126	1.00
73	74	1.00
73	226	1.00
74	300	1.00
75	142	1.00
75	123	1.00
76	295	1.00
76	158	1.00
76	179	1.00
77	261	1.00
77	191	1.00
77	269	1.00
78	85	1.00
78	272	1.00
78	231	1.00
79	139	1.00
79	95	1.00
80	112	1.00
81	266	1.00
81	164	1.00
82	252	1.00
82	173	1.00
82	264	1.00
83	117	1.00
84	114	1.00
84	191	1.00
85	95	1.00
86	146	1.00
86	223	1.00
87	150	1.00
87	104	1.00
88	228	1.00
88	154	1.00
89	126	1.00
89	229	1.00
89	178	1.00
90	213	1.00
90	117	1.00
90	268	1.00
91	115	1.00
91	250	1.00
92	222	1.00
92	130	1.00
92	199	1.00
93	245	1.00
93	127	1.00
93	249	1.00
94	298	1.00
94	171	1.00
95	201	1.00
96	137	1.00
96	296	1.00
97	260	1.00
97	286	1.00
98	215	1.00
98	153	1.00
99	233	1.00
99	225	1.00
100	138	1.00
100	160	1.00
101	285	1.00
101	116	1.00
101	218	1.00
102	275	1.00
102	244	1.00
103	262	1.00
103	216	1.00
103	190	1.00
105	174	1.00
105	288	1.00
106	175	1.00
106	177	1.00
107	199	1.00
107	249	1.00
108	253	1.00
108	293	1.00
109	220	1.00
109	140	1.00
110	297	1.00
111	177	1.00
111	280	1.00
111	270	1.00
112	122	1.00
113	251	1.00
113	176	1.00
114	165	1.00
115	135	1.00
115	221	1.00
116	237	1.00
116	235	1.00
117	159	1.00
118	157	1.00
118	285	1.00
118	234	1.00
119	295	1.00
119	138	1.00
120	256	1.00
120	261	1.00
121	300	1.00
121	283	1.00
122	243	1.00
123	197	1.00
123	265	1.00
124	130	1.00
125	278	1.00
125	178	1.00
126	173	1.00
127	195	1.00
128	156	1.00
129	273	1.00
129	207	1.00
129	147	1.00
130	228	1.00
131	170	1.00
131	133	1.00
132	209	1.00
132	211	1.00
132	170	1.00
133	251	1.00
133	216	1.00
135	287	1.00
135	203	1.00
136	176	1.00
136	218	1.00
137	232	1.00
138	287	1.00
140	212	1.00
140	234	1.00
141	231	1.00
141	169	1.00
141	286	1.00
142	159	1.00
143	255	1.00
143	279	1.00
144	224	1.00
144	160	1.00
145	173	1.00
145	268	1.00
146	272	1.00
147	262	1.00
147	168	1.00
148	189	1.00
148	228	1.00
148	149	1.00
150	200	1.00
150	285	1.00
151	247	1.00
151	281	1.00
151	250	1.00
152	185	1.00
152	260	1.00
152	229	1.00
153	210	1.00
153	257	1.00
154	221	1.00
155	171	1.00
155	163	1.00
155	282	1.00
156	220	1.00
158	213	1.00
159	239	1.00
160	291	1.00
161	256	1.00
162	259	1.00
162	188	1.00
162	205	1.00
163	214	1.00
164	208	1.00
164	244	1.00
165	294	1.00
165	166	1.00
166	190	1.00
166	215	1.00
167	195	1.00
168	252	1.00
168	231	1.00
169	192	1.00
170	277	1.00
171	299	1.00
172	219	1.00
172	227	1.00
172	203	1.00
174	273	1.00
175	243	1.00
177	204	1.00
178	224	1.00
179	186	1.00
179	263	1.00
181	183	1.00
181	247	1.00
182	204	1.00
182	261	1.00
183	264	1.00
183	288	1.00
184	212	1.00
184	274	1.00
184	281	1.00
185	298	1.00
185	235	1.00
187	217	1.00
187	249	1.00
187	292	1.00
189	242	1.00
189	196	1.00
190	266	1.00
191	196	1.00
192	259	1.00
193	210	1.00
193	232	1.00
194	300	1.00
194	293	1.00
195	225	1.00
197	290	1.00
198	237	1.00
198	281	1.00
200	240	1.00
200	238	1.00
201	280	1.00
202	276	1.00
202	278	1.00
203	289	1.00
205	244	1.00
205	269	1.00
206	214	1.00
207	266	1.00
207	270	1.00
209	243	1.00
212	259	1.00
215	221	1.00
216	289	1.00
217	224	1.00
217	258	1.00
219	254	1.00
220	279	1.00
223	267	1.00
226	274	1.00
227	271	1.00
227	274	1.00
230	241	1.00
232	276	1.00
233	264	1.00
233	297	1.00
234	258	1.00
235	246	1.00
236	287	1.00
236	245	1.00
237	257	1.00
239	240	1.00
242	248	1.00
246	277	1.00
253	294	1.00
254	272	1.00
254	282	1.00
255	265	1.00
257	284	1.00
262	290	1.00
263	294	1.00
271	288	1.00
275	295	1.00
278	284	1.00
283	293	1.00
284	289	1.00
