280	420
115	175	1.00
116	204	1.00
117	187	1.00
118	156	1.00
119	271	1.00
120	127	1.00
120	126	1.00
121	208	1.00
121	186	1.00
122	249	1.00
122	137	1.00
122	130	1.00
123	130	1.00
123	134	1.00
123	241	1.00
124	174	1.00
126	166	1.00
126	185	1.00
127	245	1.00
128	156	1.00
128	227	1.00
129	275	1.00
131	147	1.00
132	182	1.00
133	210	1.00
133	211	1.00
136	144	1.00
136	162	1.00
137	247	1.00
137	220	1.00
138	183	1.00
138	262	1.00
138	148	1.00
139	210	1.00
139	167	1.00
140	152	1.00
141	256	1.00
141	173	1.00
141	275	1.00
142	228	1.00
142	279	1.00
143	165	1.00
143	151	1.00
144	260	1.00
145	183	1.00
145	225	1.00
146	222	1.00
146	240	1.00
147	203	1.00
148	191	1.00
149	153	1.00
150	265	1.00
151	180	1.00
152	224	1.00
153	278	1.00
153	159	1.00
154	213	1.00
154	254	1.00
155	168	1.00
155	250	1.00
157	194	1.00
157	201	1.00
159	273	1.00
160	271	1.00
160	161	1.00
163	237	1.00
164	191	1.00
164	261	1.00
165	217	1.00
166	182	1.00
168	176	1.00
168	194	1.00
169	176	1.00
169	188	1.00
169	170	1.00
170	262	1.00
171	202	1.00
171	270	1.00
172	218	1.00
172	184	1.00
175	226	1.00
177	208	1.00
178	267	1.00
178	189	1.00
178	264	1.00
179	239	1.00
179	181	1.00
180	193	1.00
181	233	1.00
181	279	1.00
185	205	1.00
185	208	1.00
186	227	1.00
186	278	1.00
187	222	1.00
188	230	1.00
190	201	1.00
190	272	1.00
192	240	1.00
193	235	1.00
196	252	1.00
197	239	1.00
198	221	1.00
199	266	1.00
199	252	1.00
203	238	1.00
203	221	1.00
204	218	1.00
206	246	1.00
207	249	1.00
207	251	1.00
207	213	1.00
209	226	1.00
209	259	1.00
211	232	1.00
212	277	1.00
214	264	1.00
214	280	1.00
216	221	1.00
217	236	1.00
219	243	1.00
223	274	1.00
228	266	1.00
230	246	1.00
230	268	1.00
231	255	1.00
232	268	1.00
232	243	1.00
233	248	1.00
236	237	1.00
237	265	1.00
238	269	1.00
239	240	1.00
242	269	1.00
242	244	1.00
244	257	1.00
247	269	1.00
248	276	1.00
249	258	1.00
253	256	1.00
258	279	1.00
270	273	1.00
272	278	1.00
