270	405
79	203	1.00
80	189	1.00
80	129	1.00
80	187	1.00
81	178	1.00
81	112	1.00
82	233	1.00
82	83	1.00
82	190	1.00
83	132	1.00
83	255	1.00
84	109	1.00
84	98	1.00
84	111	1.00
85	158	1.00
86	94	1.00
87	226	1.00
87	175	1.00
88	154	1.00
89	219	1.00
89	194	1.00
90	179	1.00
91	196	1.00
92	185	1.00
92	168	1.00
93	197	1.00
93	227	1.00
94	268	1.00
94	224	1.00
95	257	1.00
95	106	1.00
95	199	1.00
96	98	1.00
96	190	1.00
96	152	1.00
97	151	1.00
97	183	1.00
98	117	1.00
100	123	1.00
100	212	1.00
101	244	1.00
101	153	1.00
101	256	1.00
102	270	1.00
102	203	1.00
103	184	1.00
103	213	1.00
104	144	1.00
104	118	1.00
105	267	1.00
106	118	1.00
107	186	1.00
109	114	1.00
110	261	1.00
110	215	1.00
112	147	1.00
112	134	1.00
113	150	1.00
113	254	1.00
113	255	1.00
114	259	1.00
115	144	1.00
116	154	1.00
116	206	1.00
117	221	1.00
117	257	1.00
118	178	1.00
119	146	1.00
120	155	1.00
120	247	1.00
120	244	1.00
121	246	1.00
121	181	1.00
122	239	1.00
123	149	1.00
123	198	1.00
124	145	1.00
124	240	1.00
125	200	1.00
125	192	1.00
125	240	1.00
126	260	1.00
126	180	1.00
127	226	1.00
127	225	1.00
128	245	1.00
130	185	1.00
130	267	1.00
131	172	1.00
131	248	1.00
131	149	1.00
132	224	1.00
132	164	1.00
133	246	1.00
133	218	1.00
133	191	1.00
134	242	1.00
134	182	1.00
135	269	1.00
135	233	1.00
136	252	1.00
136	180	1.00
137	143	1.00
137	164	1.00
138	192	1.00
138	269	1.00
139	179	1.00
140	207	1.00
141	188	1.00
141	165	1.00
142	261	1.00
143	254	1.00
145	153	1.00
146	189	1.00
146	217	1.00
147	200	1.00
148	210	1.00
148	157	1.00
149	241	1.00
150	216	1.00
151	212	1.00
152	253	1.00
152	156	1.00
153	232	1.00
155	235	1.00
156	173	1.00
157	248	1.00
157	215	1.00
158	263	1.00
159	232	1.00
159	244	1.00
160	238	1.00
162	225	1.00
163	253	1.00
163	266	1.00
164	241	1.00
165	240	1.00
165	189	1.00
167	177	1.00
167	221	1.00
168	177	1.00
168	220	1.00
169	187	1.00
169	192	1.00
170	235	1.00
170	231	1.00
173	226	1.00
175	207	1.00
176	227	1.00
176	205	1.00
179	249	1.00
180	199	1.00
181	188	1.00
182	232	1.00
183	230	1.00
183	268	1.00
184	235	1.00
185	208	1.00
187	256	1.00
190	214	1.00
193	218	1.00
193	225	1.00
195	200	1.00
195	255	1.00
195	258	1.00
196	214	1.00
197	234	1.00
198	266	1.00
199	260	1.00
201	243	1.00
202	228	1.00
203	219	1.00
204	253	1.00
206	229	1.00
206	237	1.00
208	254	1.00
210	259	1.00
210	269	1.00
211	260	1.00
211	256	1.00
212	222	1.00
215	239	1.00
217	265	1.00
220	229	1.00
221	228	1.00
222	262	1.00
223	237	1.00
224	247	1.00
231	250	1.00
234	268	1.00
236	245	1.00
236	266	1.00
238	239	1.00
241	251	1.00
242	251	1.00
243	247	1.00
252	265	1.00
258	262	1.00
262	264	1.00
