250	375
147	204	1.00
149	242	1.00
149	233	1.00
150	202	1.00
150	214	1.00
151	197	1.00
152	237	1.00
152	175	1.00
152	193	1.00
153	199	1.00
154	209	1.00
154	245	1.00
155	195	1.00
156	221	1.00
157	160	1.00
157	231	1.00
158	215	1.00
159	170	1.00
160	178	1.00
160	167	1.00
161	230	1.00
162	223	1.00
163	249	1.00
165	245	1.00
167	235	1.00
169	180	1.00
172	240	1.00
172	203	1.00
173	220	1.00
173	200	1.00
173	186	1.00
174	221	1.00
175	214	1.00
177	236	1.00
177	182	1.00
177	219	1.00
178	227	1.00
179	230	1.00
179	194	1.00
180	186	1.00
183	246	1.00
184	219	1.00
184	205	1.00
185	249	1.00
186	187	1.00
188	229	1.00
189	204	1.00
190	242	1.00
191	206	1.00
191	196	1.00
192	215	1.00
192	237	1.00
193	239	1.00
194	195	1.00
196	248	1.00
205	232	1.00
206	219	1.00
206	210	1.00
207	213	1.00
215	225	1.00
217	247	1.00
220	222	1.00
222	224	1.00
225	247	1.00
234	246	1.00
235	238	1.00
