282	423
129	144	1.00
129	184	1.00
130	221	1.00
131	254	1.00
131	242	1.00
132	212	1.00
132	206	1.00
133	164	1.00
133	134	1.00
134	232	1.00
134	172	1.00
135	232	1.00
135	160	1.00
135	267	1.00
136	154	1.00
136	234	1.00
136	194	1.00
137	195	1.00
137	258	1.00
138	198	1.00
138	253	1.00
139	241	1.00
140	276	1.00
141	191	1.00
142	156	1.00
143	219	1.00
144	222	1.00
145	150	1.00
145	280	1.00
146	266	1.00
146	150	1.00
146	176	1.00
147	269	1.00
148	149	1.00
148	276	1.00
149	238	1.00
150	215	1.00
152	161	1.00
152	196	1.00
153	160	1.00
154	225	1.00
155	248	1.00
155	168	1.00
155	215	1.00
156	197	1.00
156	193	1.00
158	201	1.00
159	259	1.00
161	201	1.00
162	272	1.00
162	252	1.00
163	267	1.00
165	173	1.00
167	168	1.00
170	275	1.00
171	229	1.00
171	275	1.00
172	205	1.00
173	205	1.00
174	273	1.00
175	260	1.00
177	197	1.00
177	226	1.00
178	197	1.00
178	188	1.00
179	191	1.00
179	216	1.00
181	204	1.00
181	200	1.00
182	268	1.00
182	212	1.00
183	281	1.00
184	213	1.00
185	190	1.00
185	212	1.00
186	249	1.00
187	191	1.00
189	236	1.00
189	246	1.00
192	262	1.00
192	193	1.00
194	237	1.00
196	266	1.00
196	198	1.00
198	281	1.00
199	214	1.00
199	246	1.00
202	251	1.00
204	224	1.00
205	253	1.00
206	277	1.00
207	255	1.00
208	239	1.00
208	273	1.00
210	263	1.00
213	242	1.00
214	262	1.00
214	217	1.00
215	228	1.00
216	241	1.00
218	274	1.00
218	257	1.00
218	231	1.00
219	270	1.00
220	279	1.00
220	263	1.00
222	261	1.00
223	252	1.00
226	248	1.00
227	278	1.00
227	250	1.00
227	265	1.00
228	280	1.00
230	257	1.00
231	233	1.00
233	279	1.00
233	244	1.00
235	247	1.00
236	248	1.00
238	270	1.00
239	256	1.00
243	258	1.00
244	282	1.00
249	254	1.00
261	263	1.00
261	264	1.00
265	266	1.00
270	275	1.00
