238	357
90	184	1.00
90	143	1.00
91	155	1.00
92	94	1.00
92	235	1.00
93	105	1.00
94	157	1.00
94	177	1.00
95	214	1.00
96	130	1.00
96	171	1.00
97	158	1.00
97	169	1.00
97	163	1.00
98	198	1.00
98	104	1.00
98	128	1.00
99	191	1.00
99	229	1.00
100	180	1.00
100	117	1.00
100	216	1.00
101	117	1.00
101	105	1.00
101	133	1.00
102	227	1.00
103	196	1.00
103	173	1.00
104	137	1.00
104	224	1.00
106	178	1.00
106	141	1.00
107	220	1.00
108	172	1.00
108	224	1.00
109	190	1.00
109	125	1.00
110	168	1.00
110	147	1.00
110	236	1.00
111	178	1.00
111	113	1.00
111	134	1.00
112	179	1.00
112	124	1.00
113	204	1.00
114	212	1.00
115	119	1.00
115	140	1.00
115	165	1.00
118	149	1.00
118	174	1.00
120	183	1.00
120	237	1.00
120	142	1.00
121	203	1.00
122	204	1.00
122	187	1.00
122	225	1.00
123	137	1.00
123	213	1.00
124	216	1.00
124	139	1.00
125	148	1.00
126	204	1.00
127	225	1.00
127	192	1.00
128	160	1.00
131	151	1.00
132	219	1.00
132	235	1.00
133	205	1.00
134	159	1.00
135	177	1.00
135	191	1.00
136	143	1.00
136	137	1.00
136	216	1.00
140	206	1.00
144	225	1.00
144	197	1.00
144	145	1.00
145	172	1.00
145	170	1.00
146	232	1.00
147	164	1.00
148	171	1.00
149	220	1.00
149	207	1.00
150	152	1.00
150	161	1.00
151	226	1.00
152	176	1.00
152	186	1.00
153	176	1.00
154	162	1.00
155	219	1.00
155	170	1.00
156	231	1.00
156	188	1.00
157	158	1.00
157	181	1.00
158	205	1.00
160	233	1.00
162	234	1.00
165	167	1.00
166	175	1.00
167	228	1.00
167	222	1.00
170	224	1.00
172	192	1.00
173	233	1.00
181	227	1.00
181	226	1.00
183	199	1.00
183	186	1.00
184	223	1.00
184	187	1.00
188	196	1.00
189	201	1.00
190	208	1.00
193	232	1.00
193	209	1.00
194	211	1.00
194	195	1.00
199	212	1.00
200	230	1.00
202	230	1.00
206	222	1.00
210	213	1.00
212	217	1.00
215	217	1.00
217	218	1.00
221	233	1.00
226	237	1.00
