270	405
91	127	1.00
92	248	1.00
92	270	1.00
94	193	1.00
94	254	1.00
95	166	1.00
95	206	1.00
96	269	1.00
96	191	1.00
96	205	1.00
97	127	1.00
97	242	1.00
97	150	1.00
98	136	1.00
98	190	1.00
98	166	1.00
99	169	1.00
100	179	1.00
100	258	1.00
101	114	1.00
101	216	1.00
101	262	1.00
102	158	1.00
103	258	1.00
103	209	1.00
104	204	1.00
104	265	1.00
105	123	1.00
105	141	1.00
105	159	1.00
106	126	1.00
107	247	1.00
108	194	1.00
109	257	1.00
109	238	1.00
110	126	1.00
110	241	1.00
111	136	1.00
112	195	1.00
113	161	1.00
113	171	1.00
113	198	1.00
114	245	1.00
115	191	1.00
116	149	1.00
116	233	1.00
116	160	1.00
117	145	1.00
117	246	1.00
118	261	1.00
118	234	1.00
119	234	1.00
119	206	1.00
120	230	1.00
120	241	1.00
121	237	1.00
121	227	1.00
122	158	1.00
122	130	1.00
122	213	1.00
123	138	1.00
123	243	1.00
124	130	1.00
124	178	1.00
125	225	1.00
125	243	1.00
126	152	1.00
127	178	1.00
128	231	1.00
128	203	1.00
129	134	1.00
130	218	1.00
131	220	1.00
131	154	1.00
132	185	1.00
132	205	1.00
132	176	1.00
133	135	1.00
133	202	1.00
133	148	1.00
134	171	1.00
134	207	1.00
135	201	1.00
136	176	1.00
137	215	1.00
137	184	1.00
138	143	1.00
138	231	1.00
139	175	1.00
140	250	1.00
140	168	1.00
141	162	1.00
141	151	1.00
142	170	1.00
143	202	1.00
143	256	1.00
144	240	1.00
144	155	1.00
144	251	1.00
145	235	1.00
146	231	1.00
146	161	1.00
147	261	1.00
147	244	1.00
148	211	1.00
149	167	1.00
151	268	1.00
152	180	1.00
153	156	1.00
153	201	1.00
153	265	1.00
154	245	1.00
155	255	1.00
156	222	1.00
156	229	1.00
157	249	1.00
159	187	1.00
159	263	1.00
160	194	1.00
161	167	1.00
162	178	1.00
163	169	1.00
163	269	1.00
164	172	1.00
164	219	1.00
164	192	1.00
165	185	1.00
165	176	1.00
166	263	1.00
170	209	1.00
172	216	1.00
173	177	1.00
175	208	1.00
175	253	1.00
177	262	1.00
181	207	1.00
182	209	1.00
183	259	1.00
183	189	1.00
184	189	1.00
185	218	1.00
186	210	1.00
187	243	1.00
188	199	1.00
188	267	1.00
191	234	1.00
192	196	1.00
193	250	1.00
195	217	1.00
195	265	1.00
196	200	1.00
196	262	1.00
197	270	1.00
197	224	1.00
197	222	1.00
198	242	1.00
199	204	1.00
201	215	1.00
202	236	1.00
205	261	1.00
207	246	1.00
208	251	1.00
210	242	1.00
211	233	1.00
213	254	1.00
214	267	1.00
217	259	1.00
217	257	1.00
218	254	1.00
220	225	1.00
221	268	1.00
223	258	1.00
223	256	1.00
224	239	1.00
226	241	1.00
229	238	1.00
233	253	1.00
235	247	1.00
236	240	1.00
237	239	1.00
248	256	1.00
264	266	1.00
