262	393
59	224	1.00
59	172	1.00
59	121	1.00
60	168	1.00
60	229	1.00
60	135	1.00
61	198	1.00
61	227	1.00
61	254	1.00
62	256	1.00
62	231	1.00
63	66	1.00
64	205	1.00
65	206	1.00
65	74	1.00
65	155	1.00
66	67	1.00
66	224	1.00
67	247	1.00
68	235	1.00
68	77	1.00
69	109	1.00
69	190	1.00
70	79	1.00
70	223	1.00
71	199	1.00
71	80	1.00
71	244	1.00
72	117	1.00
72	159	1.00
73	251	1.00
73	125	1.00
73	200	1.00
74	121	1.00
74	185	1.00
75	181	1.00
75	184	1.00
75	223	1.00
76	90	1.00
76	242	1.00
76	99	1.00
77	259	1.00
77	82	1.00
78	129	1.00
78	100	1.00
78	208	1.00
79	140	1.00
80	129	1.00
80	253	1.00
81	225	1.00
82	162	1.00
82	109	1.00
83	215	1.00
83	181	1.00
84	187	1.00
84	259	1.00
84	91	1.00
85	149	1.00
85	124	1.00
86	161	1.00
86	228	1.00
86	176	1.00
87	96	1.00
87	132	1.00
88	127	1.00
88	226	1.00
89	230	1.00
89	193	1.00
90	177	1.00
90	208	1.00
92	212	1.00
93	230	1.00
93	177	1.00
94	131	1.00
94	113	1.00
95	200	1.00
95	205	1.00
95	201	1.00
96	147	1.00
97	162	1.00
97	113	1.00
98	161	1.00
98	248	1.00
98	140	1.00
99	169	1.00
101	225	1.00
102	104	1.00
102	183	1.00
103	224	1.00
103	162	1.00
104	148	1.00
104	141	1.00
105	177	1.00
105	126	1.00
106	204	1.00
106	192	1.00
107	122	1.00
107	151	1.00
108	247	1.00
108	193	1.00
109	179	1.00
110	234	1.00
110	252	1.00
111	247	1.00
111	165	1.00
112	256	1.00
112	205	1.00
112	164	1.00
114	178	1.00
114	237	1.00
114	214	1.00
115	243	1.00
116	236	1.00
116	197	1.00
116	160	1.00
117	260	1.00
117	243	1.00
118	164	1.00
118	156	1.00
119	157	1.00
120	168	1.00
120	189	1.00
121	221	1.00
122	198	1.00
122	222	1.00
123	235	1.00
123	214	1.00
124	259	1.00
124	209	1.00
125	128	1.00
125	192	1.00
126	180	1.00
127	157	1.00
127	217	1.00
128	193	1.00
130	160	1.00
130	131	1.00
131	227	1.00
132	217	1.00
132	144	1.00
133	182	1.00
134	147	1.00
134	190	1.00
134	258	1.00
135	219	1.00
136	210	1.00
137	151	1.00
137	173	1.00
138	258	1.00
138	201	1.00
138	244	1.00
139	174	1.00
139	194	1.00
139	220	1.00
141	150	1.00
142	154	1.00
142	234	1.00
143	249	1.00
143	148	1.00
144	256	1.00
144	246	1.00
145	199	1.00
146	154	1.00
146	207	1.00
147	197	1.00
148	207	1.00
149	174	1.00
149	246	1.00
150	152	1.00
151	209	1.00
153	242	1.00
153	189	1.00
153	260	1.00
156	172	1.00
157	196	1.00
158	240	1.00
159	228	1.00
160	170	1.00
161	165	1.00
163	216	1.00
163	204	1.00
164	191	1.00
165	206	1.00
166	203	1.00
168	211	1.00
169	211	1.00
170	209	1.00
171	202	1.00
171	184	1.00
171	229	1.00
172	237	1.00
173	217	1.00
173	179	1.00
176	243	1.00
176	212	1.00
178	233	1.00
178	183	1.00
179	195	1.00
180	262	1.00
180	191	1.00
181	257	1.00
182	218	1.00
183	250	1.00
185	219	1.00
186	192	1.00
188	198	1.00
188	246	1.00
189	255	1.00
190	257	1.00
194	261	1.00
195	239	1.00
195	236	1.00
196	229	1.00
202	219	1.00
202	207	1.00
204	210	1.00
206	253	1.00
212	245	1.00
213	215	1.00
213	254	1.00
214	242	1.00
215	220	1.00
216	252	1.00
218	233	1.00
220	253	1.00
223	249	1.00
226	250	1.00
231	252	1.00
232	235	1.00
232	239	1.00
236	251	1.00
238	257	1.00
241	249	1.00
245	254	1.00
245	250	1.00
