274	411
121	238	1.00
122	227	1.00
123	151	1.00
123	241	1.00
124	233	1.00
124	226	1.00
126	179	1.00
127	268	1.00
127	260	1.00
128	186	1.00
128	144	1.00
128	150	1.00
129	158	1.00
130	243	1.00
130	156	1.00
131	219	1.00
131	133	1.00
132	180	1.00
132	146	1.00
133	134	1.00
133	222	1.00
134	229	1.00
135	201	1.00
137	265	1.00
137	162	1.00
138	149	1.00
138	140	1.00
139	234	1.00
139	168	1.00
140	256	1.00
140	211	1.00
142	263	1.00
142	233	1.00
144	158	1.00
144	205	1.00
145	245	1.00
146	237	1.00
146	156	1.00
147	163	1.00
150	247	1.00
151	168	1.00
152	217	1.00
153	264	1.00
154	216	1.00
155	208	1.00
157	244	1.00
157	248	1.00
157	238	1.00
159	227	1.00
159	175	1.00
160	246	1.00
161	190	1.00
161	261	1.00
161	224	1.00
162	229	1.00
164	213	1.00
165	188	1.00
165	240	1.00
166	178	1.00
166	246	1.00
167	274	1.00
167	212	1.00
169	197	1.00
169	246	1.00
170	189	1.00
170	191	1.00
171	203	1.00
172	242	1.00
172	241	1.00
173	255	1.00
173	259	1.00
174	268	1.00
174	254	1.00
175	228	1.00
176	191	1.00
177	196	1.00
178	231	1.00
178	230	1.00
179	186	1.00
179	209	1.00
180	273	1.00
180	262	1.00
181	251	1.00
182	197	1.00
183	198	1.00
184	251	1.00
184	221	1.00
186	221	1.00
187	219	1.00
187	269	1.00
187	252	1.00
189	218	1.00
190	243	1.00
192	267	1.00
192	250	1.00
193	239	1.00
195	265	1.00
196	247	1.00
199	228	1.00
202	258	1.00
202	256	1.00
202	252	1.00
205	274	1.00
207	267	1.00
207	226	1.00
207	250	1.00
208	242	1.00
209	229	1.00
210	230	1.00
210	225	1.00
212	253	1.00
212	235	1.00
215	257	1.00
217	240	1.00
218	236	1.00
219	223	1.00
220	262	1.00
220	260	1.00
221	259	1.00
225	240	1.00
227	237	1.00
230	273	1.00
232	237	1.00
233	244	1.00
236	242	1.00
236	249	1.00
245	272	1.00
254	255	1.00
262	274	1.00
263	272	1.00
264	266	1.00
266	271	1.00
