262	393
94	168	1.00
95	101	1.00
95	250	1.00
96	99	1.00
96	111	1.00
97	251	1.00
98	185	1.00
98	110	1.00
99	252	1.00
99	201	1.00
100	227	1.00
100	254	1.00
101	109	1.00
101	149	1.00
102	128	1.00
103	223	1.00
103	153	1.00
103	154	1.00
104	171	1.00
105	118	1.00
105	215	1.00
106	152	1.00
106	151	1.00
106	184	1.00
107	259	1.00
107	129	1.00
108	196	1.00
109	138	1.00
109	228	1.00
110	120	1.00
110	150	1.00
111	231	1.00
113	250	1.00
113	145	1.00
114	156	1.00
114	257	1.00
115	255	1.00
115	251	1.00
116	192	1.00
116	127	1.00
117	213	1.00
119	125	1.00
119	133	1.00
120	211	1.00
121	160	1.00
121	139	1.00
122	244	1.00
122	166	1.00
123	148	1.00
123	206	1.00
123	174	1.00
125	202	1.00
125	249	1.00
126	132	1.00
126	175	1.00
126	215	1.00
127	262	1.00
127	167	1.00
128	210	1.00
130	177	1.00
130	257	1.00
130	145	1.00
131	184	1.00
131	232	1.00
133	176	1.00
134	216	1.00
134	196	1.00
135	146	1.00
136	201	1.00
136	240	1.00
137	208	1.00
137	138	1.00
137	152	1.00
139	212	1.00
139	244	1.00
140	149	1.00
140	255	1.00
141	146	1.00
142	144	1.00
143	187	1.00
143	205	1.00
144	233	1.00
144	203	1.00
145	198	1.00
146	159	1.00
147	185	1.00
147	207	1.00
147	182	1.00
148	165	1.00
149	235	1.00
150	209	1.00
152	185	1.00
154	209	1.00
155	235	1.00
155	210	1.00
156	240	1.00
156	178	1.00
157	184	1.00
157	225	1.00
158	208	1.00
158	234	1.00
158	191	1.00
159	237	1.00
160	195	1.00
161	162	1.00
162	260	1.00
163	238	1.00
163	259	1.00
163	200	1.00
164	232	1.00
165	243	1.00
166	259	1.00
169	253	1.00
169	240	1.00
171	217	1.00
172	204	1.00
173	245	1.00
176	227	1.00
176	230	1.00
177	229	1.00
177	224	1.00
178	252	1.00
179	243	1.00
180	182	1.00
180	214	1.00
181	261	1.00
183	189	1.00
183	207	1.00
186	248	1.00
186	197	1.00
187	233	1.00
187	199	1.00
188	262	1.00
188	222	1.00
188	254	1.00
189	245	1.00
191	218	1.00
191	222	1.00
192	201	1.00
193	239	1.00
195	230	1.00
197	229	1.00
197	212	1.00
198	199	1.00
198	238	1.00
200	241	1.00
200	226	1.00
204	252	1.00
209	253	1.00
213	219	1.00
215	221	1.00
218	248	1.00
219	224	1.00
220	250	1.00
220	260	1.00
225	247	1.00
228	236	1.00
236	254	1.00
239	246	1.00
247	258	1.00
256	261	1.00
