278	417
86	145	1.00
86	111	1.00
87	164	1.00
88	182	1.00
88	198	1.00
89	274	1.00
89	116	1.00
90	107	1.00
90	242	1.00
90	246	1.00
91	193	1.00
91	204	1.00
92	150	1.00
92	229	1.00
92	207	1.00
93	253	1.00
94	180	1.00
94	164	1.00
94	166	1.00
95	224	1.00
95	108	1.00
96	203	1.00
97	183	1.00
97	125	1.00
98	161	1.00
99	126	1.00
99	102	1.00
100	186	1.00
100	276	1.00
100	250	1.00
101	162	1.00
101	237	1.00
102	259	1.00
103	262	1.00
103	223	1.00
104	174	1.00
104	243	1.00
105	197	1.00
105	147	1.00
106	149	1.00
106	133	1.00
106	138	1.00
107	271	1.00
107	278	1.00
108	199	1.00
108	230	1.00
109	206	1.00
109	239	1.00
110	181	1.00
110	125	1.00
111	171	1.00
112	137	1.00
112	161	1.00
112	141	1.00
113	155	1.00
113	138	1.00
114	223	1.00
114	255	1.00
116	209	1.00
117	272	1.00
117	233	1.00
118	260	1.00
118	220	1.00
118	121	1.00
119	174	1.00
119	120	1.00
120	273	1.00
121	270	1.00
122	245	1.00
122	257	1.00
123	226	1.00
124	152	1.00
126	217	1.00
127	143	1.00
127	268	1.00
128	263	1.00
129	241	1.00
129	196	1.00
130	256	1.00
130	154	1.00
130	141	1.00
131	227	1.00
131	179	1.00
132	180	1.00
132	217	1.00
133	175	1.00
135	195	1.00
135	228	1.00
135	210	1.00
136	206	1.00
136	274	1.00
136	267	1.00
137	269	1.00
139	151	1.00
139	150	1.00
140	152	1.00
140	267	1.00
141	219	1.00
142	229	1.00
142	227	1.00
143	205	1.00
144	261	1.00
145	267	1.00
146	235	1.00
147	242	1.00
148	227	1.00
148	260	1.00
149	226	1.00
149	156	1.00
150	163	1.00
151	209	1.00
152	246	1.00
153	212	1.00
154	206	1.00
154	262	1.00
155	160	1.00
155	184	1.00
156	173	1.00
156	204	1.00
157	188	1.00
158	195	1.00
158	191	1.00
158	189	1.00
159	216	1.00
159	218	1.00
160	254	1.00
160	177	1.00
162	255	1.00
164	171	1.00
165	183	1.00
165	193	1.00
166	265	1.00
167	210	1.00
167	191	1.00
168	276	1.00
168	230	1.00
170	184	1.00
170	189	1.00
170	230	1.00
171	236	1.00
173	197	1.00
175	212	1.00
176	231	1.00
176	248	1.00
176	259	1.00
177	179	1.00
177	185	1.00
178	251	1.00
178	266	1.00
180	235	1.00
181	187	1.00
182	253	1.00
184	213	1.00
185	223	1.00
185	193	1.00
186	189	1.00
187	273	1.00
187	222	1.00
190	231	1.00
190	260	1.00
191	224	1.00
192	259	1.00
194	219	1.00
194	196	1.00
195	201	1.00
198	203	1.00
199	247	1.00
200	202	1.00
200	236	1.00
201	256	1.00
202	216	1.00
208	229	1.00
209	215	1.00
210	245	1.00
213	239	1.00
214	225	1.00
214	240	1.00
215	247	1.00
216	250	1.00
218	262	1.00
220	270	1.00
221	238	1.00
221	235	1.00
221	261	1.00
225	234	1.00
228	263	1.00
231	237	1.00
233	238	1.00
234	254	1.00
234	277	1.00
236	250	1.00
237	278	1.00
239	263	1.00
240	261	1.00
242	244	1.00
244	264	1.00
245	273	1.00
247	275	1.00
248	266	1.00
248	257	1.00
252	254	1.00
265	278	1.00
