298	447
196	276	1.00
197	286	1.00
198	262	1.00
200	279	1.00
202	218	1.00
203	256	1.00
204	267	1.00
204	273	1.00
205	267	1.00
208	264	1.00
208	285	1.00
211	231	1.00
213	270	1.00
214	294	1.00
217	247	1.00
218	249	1.00
221	223	1.00
221	261	1.00
222	226	1.00
223	256	1.00
224	237	1.00
230	273	1.00
231	250	1.00
232	266	1.00
233	244	1.00
235	245	1.00
240	282	1.00
241	247	1.00
244	259	1.00
245	262	1.00
246	297	1.00
248	293	1.00
248	291	1.00
249	281	1.00
253	292	1.00
254	272	1.00
257	290	1.00
258	288	1.00
259	292	1.00
265	288	1.00
270	291	1.00
270	298	1.00
274	284	1.00
274	292	1.00
278	286	1.00
290	295	1.00
