248	372
48	105	1.00
48	148	1.00
48	129	1.00
49	211	1.00
49	90	1.00
50	68	1.00
50	88	1.00
51	81	1.00
51	168	1.00
51	248	1.00
52	138	1.00
52	87	1.00
53	171	1.00
53	113	1.00
53	110	1.00
54	175	1.00
54	164	1.00
55	78	1.00
55	84	1.00
55	236	1.00
56	184	1.00
56	100	1.00
56	205	1.00
57	75	1.00
57	126	1.00
58	115	1.00
58	244	1.00
59	84	1.00
59	132	1.00
59	212	1.00
60	182	1.00
60	205	1.00
61	243	1.00
61	62	1.00
61	206	1.00
62	181	1.00
62	186	1.00
63	226	1.00
63	183	1.00
64	120	1.00
64	145	1.00
64	86	1.00
65	211	1.00
65	201	1.00
66	149	1.00
67	135	1.00
67	138	1.00
68	101	1.00
68	245	1.00
69	105	1.00
70	241	1.00
71	167	1.00
71	223	1.00
72	73	1.00
72	244	1.00
72	187	1.00
73	146	1.00
74	194	1.00
74	81	1.00
74	195	1.00
75	185	1.00
75	207	1.00
76	152	1.00
76	153	1.00
77	209	1.00
77	114	1.00
77	190	1.00
78	180	1.00
78	138	1.00
79	235	1.00
79	215	1.00
80	156	1.00
80	177	1.00
80	195	1.00
81	217	1.00
82	104	1.00
82	206	1.00
83	225	1.00
83	218	1.00
83	143	1.00
84	159	1.00
85	234	1.00
85	239	1.00
86	156	1.00
86	119	1.00
87	167	1.00
87	231	1.00
88	96	1.00
88	111	1.00
89	204	1.00
89	120	1.00
90	168	1.00
90	236	1.00
91	173	1.00
91	221	1.00
91	136	1.00
92	228	1.00
92	220	1.00
92	212	1.00
93	101	1.00
93	200	1.00
94	160	1.00
94	132	1.00
94	143	1.00
95	171	1.00
95	229	1.00
95	128	1.00
96	218	1.00
96	149	1.00
97	161	1.00
97	189	1.00
98	112	1.00
98	172	1.00
98	191	1.00
99	163	1.00
100	233	1.00
100	181	1.00
101	207	1.00
102	213	1.00
102	158	1.00
103	246	1.00
103	233	1.00
104	231	1.00
104	126	1.00
105	195	1.00
106	227	1.00
107	155	1.00
107	147	1.00
108	183	1.00
109	144	1.00
109	179	1.00
109	111	1.00
110	194	1.00
110	193	1.00
112	219	1.00
112	203	1.00
113	149	1.00
114	119	1.00
114	244	1.00
115	188	1.00
116	122	1.00
117	238	1.00
117	162	1.00
118	131	1.00
118	136	1.00
119	183	1.00
120	188	1.00
121	157	1.00
121	241	1.00
122	216	1.00
122	139	1.00
123	167	1.00
123	176	1.00
124	242	1.00
125	214	1.00
125	223	1.00
125	227	1.00
126	154	1.00
127	231	1.00
127	176	1.00
128	146	1.00
128	137	1.00
129	192	1.00
129	140	1.00
130	212	1.00
130	185	1.00
131	245	1.00
131	144	1.00
133	178	1.00
133	180	1.00
134	215	1.00
134	237	1.00
135	217	1.00
136	173	1.00
137	175	1.00
139	241	1.00
139	148	1.00
140	155	1.00
141	162	1.00
141	166	1.00
142	199	1.00
143	169	1.00
145	161	1.00
146	224	1.00
147	232	1.00
147	219	1.00
148	158	1.00
150	242	1.00
151	171	1.00
151	173	1.00
151	215	1.00
152	221	1.00
152	240	1.00
153	188	1.00
154	200	1.00
154	182	1.00
156	228	1.00
157	163	1.00
158	232	1.00
159	181	1.00
159	209	1.00
160	232	1.00
160	233	1.00
162	220	1.00
165	234	1.00
165	248	1.00
166	199	1.00
168	197	1.00
169	221	1.00
169	210	1.00
170	223	1.00
172	202	1.00
172	189	1.00
174	194	1.00
175	235	1.00
176	192	1.00
178	247	1.00
178	196	1.00
179	246	1.00
179	197	1.00
180	227	1.00
184	198	1.00
184	237	1.00
186	213	1.00
187	230	1.00
190	201	1.00
191	198	1.00
193	235	1.00
197	200	1.00
202	239	1.00
202	240	1.00
203	208	1.00
204	228	1.00
206	247	1.00
208	226	1.00
208	229	1.00
210	248	1.00
211	214	1.00
213	218	1.00
224	225	1.00
225	230	1.00
230	247	1.00
236	242	1.00
