294	441
106	175	1.00
107	190	1.00
108	149	1.00
108	249	1.00
108	292	1.00
109	180	1.00
109	287	1.00
110	244	1.00
110	203	1.00
110	206	1.00
111	163	1.00
111	123	1.00
112	132	1.00
112	262	1.00
113	292	1.00
113	178	1.00
114	141	1.00
114	288	1.00
114	135	1.00
115	281	1.00
116	281	1.00
116	224	1.00
117	181	1.00
117	211	1.00
118	144	1.00
119	171	1.00
119	189	1.00
120	261	1.00
120	206	1.00
121	279	1.00
121	267	1.00
122	275	1.00
123	124	1.00
123	284	1.00
124	162	1.00
125	148	1.00
125	172	1.00
126	146	1.00
128	277	1.00
128	167	1.00
129	130	1.00
130	208	1.00
130	228	1.00
131	264	1.00
131	239	1.00
132	285	1.00
133	138	1.00
133	216	1.00
134	153	1.00
135	245	1.00
136	264	1.00
136	192	1.00
137	266	1.00
138	266	1.00
139	173	1.00
140	225	1.00
140	286	1.00
140	280	1.00
141	284	1.00
141	148	1.00
142	270	1.00
142	232	1.00
142	214	1.00
143	268	1.00
143	212	1.00
145	259	1.00
146	236	1.00
147	237	1.00
147	256	1.00
147	251	1.00
148	282	1.00
149	204	1.00
149	264	1.00
150	207	1.00
151	272	1.00
151	262	1.00
152	283	1.00
152	191	1.00
153	197	1.00
154	286	1.00
154	184	1.00
155	157	1.00
155	290	1.00
156	292	1.00
157	182	1.00
157	192	1.00
158	255	1.00
158	284	1.00
159	261	1.00
159	289	1.00
159	179	1.00
160	279	1.00
160	236	1.00
161	252	1.00
161	170	1.00
162	279	1.00
163	294	1.00
163	223	1.00
164	202	1.00
165	191	1.00
165	238	1.00
166	223	1.00
166	187	1.00
166	245	1.00
167	180	1.00
167	197	1.00
168	290	1.00
169	226	1.00
170	207	1.00
171	184	1.00
172	196	1.00
172	263	1.00
173	218	1.00
173	247	1.00
174	269	1.00
174	280	1.00
175	258	1.00
175	260	1.00
176	195	1.00
176	222	1.00
176	181	1.00
177	285	1.00
177	181	1.00
178	213	1.00
182	228	1.00
183	285	1.00
183	244	1.00
185	242	1.00
185	200	1.00
186	286	1.00
186	277	1.00
188	236	1.00
188	202	1.00
189	219	1.00
190	210	1.00
190	249	1.00
191	253	1.00
192	253	1.00
193	265	1.00
194	289	1.00
194	283	1.00
195	240	1.00
196	230	1.00
197	224	1.00
198	229	1.00
199	227	1.00
200	215	1.00
203	204	1.00
208	293	1.00
209	283	1.00
209	273	1.00
210	268	1.00
210	225	1.00
211	274	1.00
214	238	1.00
215	273	1.00
215	282	1.00
217	294	1.00
217	228	1.00
218	248	1.00
220	278	1.00
221	262	1.00
221	278	1.00
222	260	1.00
225	227	1.00
226	229	1.00
226	232	1.00
227	234	1.00
233	235	1.00
233	237	1.00
234	256	1.00
235	280	1.00
235	238	1.00
246	269	1.00
247	257	1.00
250	287	1.00
250	263	1.00
251	272	1.00
253	257	1.00
254	260	1.00
255	275	1.00
258	288	1.00
263	282	1.00
265	267	1.00
291	293	1.00
