262	393
185	212	1.00
186	192	1.00
186	243	1.00
187	250	1.00
189	216	1.00
189	253	1.00
190	225	1.00
191	255	1.00
192	207	1.00
193	253	1.00
195	206	1.00
196	228	1.00
198	232	1.00
199	206	1.00
199	220	1.00
200	241	1.00
201	229	1.00
203	235	1.00
203	219	1.00
205	247	1.00
205	212	1.00
206	210	1.00
209	227	1.00
212	245	1.00
214	231	1.00
218	234	1.00
218	225	1.00
221	254	1.00
224	255	1.00
224	233	1.00
228	260	1.00
231	240	1.00
233	235	1.00
250	259	1.00
252	256	1.00
