240	360
49	229	1.00
50	124	1.00
50	197	1.00
51	123	1.00
51	143	1.00
51	183	1.00
52	188	1.00
52	108	1.00
52	186	1.00
53	200	1.00
53	105	1.00
53	59	1.00
54	189	1.00
54	66	1.00
55	83	1.00
55	127	1.00
55	132	1.00
56	157	1.00
56	75	1.00
56	195	1.00
57	237	1.00
57	135	1.00
58	105	1.00
58	133	1.00
59	78	1.00
60	206	1.00
60	126	1.00
61	194	1.00
61	112	1.00
61	67	1.00
62	211	1.00
62	151	1.00
62	172	1.00
63	186	1.00
63	232	1.00
63	156	1.00
64	228	1.00
64	182	1.00
64	174	1.00
65	154	1.00
65	202	1.00
65	175	1.00
66	196	1.00
67	196	1.00
68	193	1.00
68	199	1.00
68	80	1.00
69	233	1.00
69	82	1.00
69	116	1.00
70	198	1.00
70	75	1.00
71	137	1.00
71	145	1.00
72	133	1.00
72	124	1.00
72	102	1.00
73	124	1.00
73	231	1.00
74	146	1.00
74	141	1.00
75	102	1.00
76	102	1.00
76	227	1.00
77	130	1.00
77	190	1.00
78	208	1.00
79	207	1.00
79	232	1.00
79	88	1.00
80	221	1.00
81	198	1.00
81	130	1.00
81	182	1.00
82	112	1.00
82	94	1.00
83	163	1.00
83	205	1.00
84	169	1.00
84	104	1.00
85	100	1.00
85	126	1.00
86	188	1.00
86	135	1.00
87	151	1.00
87	203	1.00
87	149	1.00
88	131	1.00
89	207	1.00
89	114	1.00
90	152	1.00
90	227	1.00
91	185	1.00
91	184	1.00
91	139	1.00
92	101	1.00
92	94	1.00
93	107	1.00
93	176	1.00
94	127	1.00
95	96	1.00
95	167	1.00
95	168	1.00
96	174	1.00
96	180	1.00
97	214	1.00
97	178	1.00
98	178	1.00
99	214	1.00
99	169	1.00
100	132	1.00
100	211	1.00
101	112	1.00
103	117	1.00
103	119	1.00
103	114	1.00
104	173	1.00
104	162	1.00
105	173	1.00
106	240	1.00
107	189	1.00
108	235	1.00
109	155	1.00
110	146	1.00
110	191	1.00
110	142	1.00
111	181	1.00
113	184	1.00
113	171	1.00
114	192	1.00
115	204	1.00
115	213	1.00
116	195	1.00
117	204	1.00
118	166	1.00
118	122	1.00
118	161	1.00
119	157	1.00
119	134	1.00
120	217	1.00
120	183	1.00
120	215	1.00
121	232	1.00
121	224	1.00
122	223	1.00
122	197	1.00
123	161	1.00
123	160	1.00
125	147	1.00
126	219	1.00
127	171	1.00
128	203	1.00
128	168	1.00
129	225	1.00
129	150	1.00
130	152	1.00
131	172	1.00
132	186	1.00
133	164	1.00
134	196	1.00
136	140	1.00
136	220	1.00
136	217	1.00
137	215	1.00
137	156	1.00
138	239	1.00
138	163	1.00
138	185	1.00
139	144	1.00
140	180	1.00
141	153	1.00
141	150	1.00
142	159	1.00
143	146	1.00
144	213	1.00
144	187	1.00
145	207	1.00
145	173	1.00
147	236	1.00
148	233	1.00
148	188	1.00
148	219	1.00
149	153	1.00
149	230	1.00
150	226	1.00
151	174	1.00
152	166	1.00
153	177	1.00
154	175	1.00
155	218	1.00
157	172	1.00
160	216	1.00
162	228	1.00
163	233	1.00
164	210	1.00
165	223	1.00
167	168	1.00
169	236	1.00
170	234	1.00
170	240	1.00
171	218	1.00
175	181	1.00
176	201	1.00
177	191	1.00
179	205	1.00
179	190	1.00
180	203	1.00
181	234	1.00
183	212	1.00
187	237	1.00
187	216	1.00
189	209	1.00
191	209	1.00
192	238	1.00
193	239	1.00
194	223	1.00
197	225	1.00
199	217	1.00
199	202	1.00
200	225	1.00
202	214	1.00
204	221	1.00
205	206	1.00
208	216	1.00
210	212	1.00
210	228	1.00
211	236	1.00
212	230	1.00
215	235	1.00
218	238	1.00
221	222	1.00
234	235	1.00
