290	435
60	259	1.00
60	137	1.00
62	184	1.00
62	81	1.00
63	100	1.00
63	266	1.00
64	250	1.00
65	283	1.00
65	285	1.00
66	229	1.00
67	103	1.00
67	85	1.00
67	74	1.00
68	245	1.00
68	116	1.00
69	105	1.00
69	189	1.00
69	154	1.00
70	152	1.00
70	178	1.00
71	207	1.00
72	253	1.00
72	73	1.00
72	177	1.00
73	192	1.00
74	133	1.00
74	182	1.00
75	108	1.00
75	136	1.00
75	216	1.00
76	137	1.00
77	264	1.00
77	148	1.00
78	210	1.00
79	210	1.00
79	234	1.00
79	289	1.00
80	205	1.00
81	99	1.00
81	282	1.00
82	152	1.00
82	284	1.00
82	131	1.00
83	107	1.00
83	271	1.00
84	101	1.00
84	137	1.00
85	196	1.00
85	184	1.00
86	167	1.00
86	154	1.00
86	261	1.00
87	104	1.00
88	95	1.00
88	172	1.00
89	226	1.00
90	235	1.00
90	159	1.00
90	217	1.00
91	285	1.00
92	155	1.00
93	196	1.00
93	198	1.00
94	157	1.00
94	127	1.00
94	167	1.00
95	119	1.00
95	144	1.00
96	168	1.00
96	117	1.00
97	223	1.00
97	195	1.00
98	135	1.00
98	257	1.00
99	218	1.00
99	142	1.00
100	202	1.00
100	267	1.00
101	244	1.00
101	263	1.00
102	146	1.00
102	111	1.00
103	205	1.00
103	206	1.00
104	181	1.00
105	155	1.00
105	213	1.00
106	263	1.00
106	286	1.00
107	153	1.00
108	240	1.00
108	197	1.00
109	214	1.00
109	281	1.00
110	231	1.00
110	275	1.00
110	290	1.00
111	217	1.00
111	204	1.00
112	241	1.00
112	276	1.00
113	173	1.00
113	149	1.00
114	214	1.00
114	268	1.00
115	186	1.00
115	280	1.00
116	133	1.00
117	140	1.00
117	203	1.00
118	144	1.00
118	178	1.00
119	289	1.00
120	200	1.00
120	128	1.00
120	160	1.00
121	184	1.00
121	200	1.00
122	162	1.00
122	159	1.00
123	231	1.00
123	277	1.00
124	233	1.00
124	180	1.00
125	217	1.00
126	138	1.00
126	159	1.00
127	275	1.00
127	190	1.00
128	129	1.00
129	144	1.00
129	201	1.00
130	229	1.00
130	264	1.00
131	240	1.00
132	171	1.00
132	190	1.00
132	216	1.00
133	171	1.00
134	272	1.00
134	279	1.00
135	245	1.00
136	260	1.00
138	187	1.00
138	273	1.00
139	238	1.00
140	269	1.00
140	225	1.00
141	199	1.00
141	213	1.00
142	256	1.00
143	258	1.00
143	201	1.00
143	251	1.00
145	204	1.00
145	232	1.00
146	233	1.00
146	288	1.00
147	165	1.00
148	211	1.00
148	205	1.00
149	246	1.00
149	237	1.00
150	247	1.00
150	195	1.00
150	233	1.00
151	269	1.00
151	199	1.00
151	227	1.00
152	277	1.00
153	255	1.00
153	160	1.00
155	238	1.00
156	178	1.00
157	171	1.00
157	256	1.00
158	168	1.00
158	194	1.00
161	237	1.00
161	230	1.00
162	258	1.00
162	290	1.00
163	265	1.00
164	191	1.00
164	212	1.00
165	273	1.00
165	259	1.00
166	251	1.00
166	229	1.00
167	283	1.00
168	265	1.00
169	279	1.00
169	241	1.00
169	186	1.00
170	196	1.00
172	188	1.00
172	197	1.00
173	259	1.00
174	222	1.00
175	236	1.00
176	193	1.00
177	198	1.00
177	227	1.00
180	204	1.00
180	277	1.00
181	278	1.00
181	208	1.00
182	223	1.00
183	244	1.00
183	239	1.00
183	257	1.00
185	237	1.00
185	193	1.00
186	246	1.00
187	266	1.00
188	230	1.00
188	228	1.00
189	287	1.00
191	252	1.00
192	242	1.00
194	206	1.00
194	286	1.00
195	218	1.00
198	282	1.00
199	276	1.00
201	267	1.00
203	262	1.00
203	224	1.00
206	221	1.00
207	253	1.00
207	220	1.00
208	209	1.00
209	227	1.00
209	251	1.00
210	223	1.00
211	249	1.00
214	219	1.00
215	283	1.00
216	218	1.00
219	273	1.00
219	248	1.00
221	260	1.00
221	274	1.00
224	286	1.00
225	272	1.00
226	242	1.00
226	252	1.00
228	243	1.00
228	236	1.00
230	253	1.00
232	267	1.00
234	254	1.00
234	242	1.00
235	246	1.00
235	268	1.00
238	288	1.00
239	284	1.00
241	266	1.00
243	278	1.00
244	278	1.00
247	272	1.00
247	279	1.00
248	289	1.00
249	258	1.00
250	280	1.00
252	254	1.00
254	268	1.00
257	271	1.00
261	274	1.00
262	275	1.00
262	265	1.00
270	274	1.00
