290	435
134	149	1.00
135	258	1.00
135	173	1.00
135	158	1.00
136	143	1.00
137	249	1.00
137	147	1.00
137	194	1.00
138	258	1.00
138	208	1.00
139	265	1.00
139	286	1.00
139	268	1.00
140	163	1.00
140	141	1.00
142	278	1.00
144	239	1.00
144	166	1.00
145	252	1.00
145	148	1.00
147	231	1.00
148	185	1.00
149	177	1.00
150	207	1.00
150	282	1.00
151	199	1.00
151	193	1.00
152	279	1.00
152	189	1.00
153	210	1.00
153	167	1.00
154	188	1.00
155	213	1.00
155	156	1.00
158	179	1.00
158	198	1.00
159	186	1.00
159	283	1.00
160	260	1.00
161	230	1.00
163	261	1.00
163	257	1.00
164	238	1.00
166	234	1.00
167	270	1.00
168	284	1.00
169	180	1.00
170	242	1.00
170	177	1.00
171	209	1.00
172	251	1.00
172	188	1.00
173	271	1.00
173	235	1.00
174	249	1.00
175	282	1.00
175	210	1.00
176	253	1.00
177	267	1.00
179	252	1.00
180	211	1.00
181	220	1.00
182	183	1.00
182	220	1.00
182	279	1.00
185	227	1.00
186	224	1.00
187	247	1.00
188	229	1.00
190	203	1.00
191	266	1.00
191	278	1.00
193	281	1.00
194	241	1.00
194	253	1.00
196	265	1.00
197	282	1.00
197	213	1.00
198	199	1.00
200	213	1.00
201	244	1.00
201	276	1.00
202	206	1.00
203	259	1.00
204	274	1.00
205	281	1.00
205	277	1.00
212	288	1.00
212	219	1.00
214	240	1.00
214	280	1.00
215	275	1.00
215	290	1.00
217	273	1.00
218	254	1.00
219	272	1.00
221	239	1.00
222	249	1.00
223	264	1.00
225	263	1.00
226	285	1.00
226	280	1.00
227	255	1.00
231	277	1.00
232	270	1.00
232	257	1.00
234	241	1.00
235	263	1.00
236	264	1.00
238	268	1.00
240	280	1.00
242	245	1.00
243	246	1.00
244	285	1.00
244	254	1.00
245	290	1.00
246	284	1.00
247	262	1.00
251	284	1.00
255	267	1.00
256	269	1.00
258	266	1.00
260	289	1.00
262	279	1.00
266	273	1.00
269	286	1.00
269	287	1.00
274	278	1.00
287	290	1.00
