290	435
128	194	1.00
128	145	1.00
128	247	1.00
129	216	1.00
130	194	1.00
130	270	1.00
130	165	1.00
131	203	1.00
131	204	1.00
132	284	1.00
133	196	1.00
133	240	1.00
133	246	1.00
134	275	1.00
135	250	1.00
135	274	1.00
136	160	1.00
136	232	1.00
136	238	1.00
137	193	1.00
137	191	1.00
138	262	1.00
138	254	1.00
138	268	1.00
139	174	1.00
140	218	1.00
140	254	1.00
140	162	1.00
141	231	1.00
141	242	1.00
142	277	1.00
143	276	1.00
143	283	1.00
143	173	1.00
144	224	1.00
146	210	1.00
146	211	1.00
146	272	1.00
147	207	1.00
148	195	1.00
149	196	1.00
150	164	1.00
152	243	1.00
153	280	1.00
153	261	1.00
154	237	1.00
155	168	1.00
155	265	1.00
156	276	1.00
157	169	1.00
157	224	1.00
158	256	1.00
159	278	1.00
160	228	1.00
161	281	1.00
161	223	1.00
162	183	1.00
163	199	1.00
164	212	1.00
166	252	1.00
167	204	1.00
168	179	1.00
169	218	1.00
169	260	1.00
170	175	1.00
171	177	1.00
173	181	1.00
174	214	1.00
178	220	1.00
178	191	1.00
178	235	1.00
179	220	1.00
180	187	1.00
181	274	1.00
182	209	1.00
183	271	1.00
185	248	1.00
186	272	1.00
186	230	1.00
187	285	1.00
187	255	1.00
188	285	1.00
188	225	1.00
189	204	1.00
189	215	1.00
189	196	1.00
190	284	1.00
192	215	1.00
192	283	1.00
193	202	1.00
195	264	1.00
195	233	1.00
197	287	1.00
198	240	1.00
199	217	1.00
199	212	1.00
200	210	1.00
201	210	1.00
202	205	1.00
205	284	1.00
206	225	1.00
206	275	1.00
207	236	1.00
208	227	1.00
208	239	1.00
209	273	1.00
209	230	1.00
211	231	1.00
211	213	1.00
214	261	1.00
215	255	1.00
216	251	1.00
217	221	1.00
219	288	1.00
224	230	1.00
225	246	1.00
227	267	1.00
229	240	1.00
231	287	1.00
232	269	1.00
234	258	1.00
237	251	1.00
239	273	1.00
241	263	1.00
242	286	1.00
247	278	1.00
249	260	1.00
251	279	1.00
253	263	1.00
253	264	1.00
258	259	1.00
260	278	1.00
261	266	1.00
262	268	1.00
266	282	1.00
266	277	1.00
269	275	1.00
276	289	1.00
279	283	1.00
282	286	1.00
