298	447
170	178	1.00
171	278	1.00
171	275	1.00
172	289	1.00
173	243	1.00
173	198	1.00
175	272	1.00
176	242	1.00
177	269	1.00
177	259	1.00
178	212	1.00
179	292	1.00
181	185	1.00
182	199	1.00
182	248	1.00
182	184	1.00
183	229	1.00
183	189	1.00
184	237	1.00
185	269	1.00
185	226	1.00
186	225	1.00
187	266	1.00
187	272	1.00
188	215	1.00
189	250	1.00
189	224	1.00
190	214	1.00
191	217	1.00
191	232	1.00
192	218	1.00
193	291	1.00
195	283	1.00
199	265	1.00
199	230	1.00
200	279	1.00
201	225	1.00
202	238	1.00
203	276	1.00
203	230	1.00
204	225	1.00
204	278	1.00
206	208	1.00
206	266	1.00
207	284	1.00
207	291	1.00
208	209	1.00
211	294	1.00
211	242	1.00
211	251	1.00
212	251	1.00
212	297	1.00
213	295	1.00
215	243	1.00
216	235	1.00
216	289	1.00
217	288	1.00
217	264	1.00
220	234	1.00
222	271	1.00
223	293	1.00
227	290	1.00
229	253	1.00
231	285	1.00
231	296	1.00
232	296	1.00
235	277	1.00
235	275	1.00
236	289	1.00
236	258	1.00
239	275	1.00
239	259	1.00
239	263	1.00
240	262	1.00
244	263	1.00
245	298	1.00
246	249	1.00
246	261	1.00
248	279	1.00
249	262	1.00
252	254	1.00
253	292	1.00
254	255	1.00
255	260	1.00
257	265	1.00
258	293	1.00
264	270	1.00
264	293	1.00
266	292	1.00
271	281	1.00
279	287	1.00
280	281	1.00
282	283	1.00
