286	429
103	253	1.00
103	174	1.00
103	217	1.00
104	116	1.00
104	167	1.00
105	193	1.00
105	285	1.00
106	246	1.00
106	176	1.00
106	170	1.00
107	167	1.00
108	270	1.00
108	120	1.00
108	215	1.00
109	236	1.00
109	131	1.00
109	194	1.00
110	275	1.00
110	205	1.00
111	163	1.00
112	144	1.00
112	133	1.00
112	279	1.00
113	255	1.00
114	276	1.00
114	200	1.00
115	255	1.00
115	278	1.00
115	154	1.00
116	135	1.00
117	229	1.00
117	258	1.00
118	235	1.00
118	285	1.00
118	239	1.00
119	239	1.00
120	150	1.00
120	131	1.00
121	146	1.00
121	228	1.00
121	163	1.00
122	220	1.00
122	145	1.00
122	248	1.00
123	129	1.00
123	151	1.00
124	242	1.00
125	187	1.00
126	165	1.00
126	180	1.00
127	165	1.00
128	236	1.00
128	139	1.00
128	218	1.00
129	212	1.00
129	133	1.00
130	135	1.00
130	161	1.00
132	192	1.00
133	284	1.00
134	251	1.00
136	137	1.00
136	167	1.00
137	260	1.00
138	239	1.00
138	183	1.00
138	279	1.00
139	266	1.00
140	213	1.00
140	216	1.00
141	242	1.00
141	258	1.00
141	177	1.00
142	261	1.00
143	192	1.00
144	173	1.00
144	213	1.00
145	164	1.00
145	154	1.00
146	169	1.00
147	275	1.00
147	243	1.00
147	148	1.00
148	157	1.00
148	249	1.00
149	173	1.00
149	241	1.00
149	207	1.00
150	164	1.00
150	273	1.00
151	243	1.00
151	220	1.00
153	175	1.00
153	188	1.00
155	264	1.00
156	182	1.00
158	180	1.00
160	207	1.00
160	219	1.00
160	252	1.00
161	224	1.00
162	235	1.00
163	186	1.00
165	233	1.00
166	194	1.00
166	256	1.00
170	209	1.00
171	192	1.00
174	179	1.00
174	228	1.00
175	191	1.00
175	252	1.00
176	214	1.00
176	210	1.00
178	270	1.00
178	212	1.00
179	203	1.00
179	262	1.00
180	199	1.00
181	254	1.00
181	202	1.00
182	238	1.00
184	238	1.00
185	203	1.00
185	205	1.00
185	269	1.00
187	245	1.00
188	226	1.00
189	278	1.00
189	231	1.00
193	273	1.00
193	236	1.00
195	228	1.00
195	225	1.00
196	286	1.00
197	272	1.00
197	218	1.00
199	264	1.00
199	223	1.00
200	220	1.00
201	240	1.00
202	268	1.00
202	246	1.00
204	215	1.00
204	271	1.00
207	282	1.00
208	279	1.00
208	261	1.00
209	284	1.00
210	233	1.00
211	242	1.00
211	221	1.00
211	249	1.00
217	259	1.00
218	265	1.00
221	251	1.00
221	234	1.00
223	226	1.00
224	247	1.00
229	277	1.00
229	250	1.00
230	264	1.00
230	268	1.00
231	278	1.00
231	251	1.00
237	250	1.00
248	286	1.00
249	262	1.00
252	269	1.00
253	257	1.00
256	258	1.00
259	272	1.00
261	280	1.00
263	273	1.00
270	280	1.00
274	277	1.00
