294	441
87	159	1.00
88	278	1.00
88	270	1.00
88	197	1.00
89	280	1.00
89	158	1.00
89	293	1.00
90	142	1.00
90	259	1.00
91	216	1.00
92	138	1.00
93	258	1.00
94	283	1.00
94	179	1.00
95	217	1.00
95	122	1.00
95	263	1.00
96	191	1.00
96	270	1.00
97	204	1.00
99	267	1.00
100	256	1.00
102	251	1.00
102	181	1.00
103	157	1.00
103	243	1.00
104	293	1.00
105	243	1.00
105	162	1.00
106	182	1.00
106	124	1.00
107	133	1.00
107	188	1.00
107	140	1.00
108	207	1.00
108	123	1.00
109	140	1.00
110	272	1.00
110	197	1.00
111	134	1.00
111	172	1.00
111	173	1.00
112	281	1.00
113	114	1.00
113	196	1.00
113	240	1.00
114	142	1.00
114	269	1.00
115	230	1.00
116	236	1.00
116	213	1.00
117	207	1.00
117	227	1.00
118	273	1.00
118	284	1.00
119	178	1.00
119	254	1.00
119	235	1.00
120	221	1.00
120	124	1.00
120	211	1.00
121	148	1.00
121	154	1.00
122	180	1.00
122	151	1.00
123	268	1.00
123	235	1.00
125	225	1.00
125	152	1.00
126	150	1.00
126	206	1.00
128	132	1.00
128	225	1.00
129	257	1.00
129	262	1.00
129	221	1.00
131	292	1.00
131	229	1.00
133	209	1.00
133	237	1.00
134	210	1.00
135	147	1.00
135	261	1.00
136	248	1.00
137	194	1.00
137	217	1.00
138	238	1.00
138	167	1.00
139	163	1.00
140	218	1.00
141	233	1.00
141	226	1.00
143	267	1.00
144	172	1.00
145	167	1.00
146	213	1.00
147	187	1.00
148	169	1.00
149	186	1.00
149	236	1.00
150	252	1.00
151	164	1.00
152	193	1.00
153	211	1.00
153	190	1.00
154	195	1.00
155	261	1.00
156	227	1.00
156	275	1.00
156	285	1.00
157	164	1.00
157	253	1.00
158	264	1.00
159	261	1.00
159	258	1.00
160	248	1.00
160	271	1.00
161	228	1.00
161	282	1.00
162	218	1.00
163	173	1.00
165	228	1.00
165	277	1.00
165	275	1.00
166	249	1.00
167	219	1.00
168	214	1.00
169	184	1.00
169	200	1.00
170	199	1.00
171	269	1.00
172	279	1.00
173	273	1.00
174	257	1.00
174	278	1.00
175	252	1.00
175	288	1.00
176	201	1.00
177	251	1.00
177	268	1.00
177	179	1.00
178	270	1.00
178	280	1.00
179	249	1.00
180	241	1.00
180	219	1.00
181	233	1.00
181	293	1.00
182	263	1.00
182	269	1.00
183	284	1.00
184	189	1.00
185	230	1.00
186	255	1.00
186	218	1.00
187	251	1.00
189	206	1.00
190	243	1.00
192	194	1.00
192	217	1.00
192	198	1.00
193	231	1.00
193	237	1.00
195	275	1.00
196	207	1.00
197	227	1.00
198	283	1.00
200	279	1.00
200	291	1.00
201	287	1.00
202	213	1.00
203	223	1.00
203	266	1.00
206	241	1.00
208	236	1.00
208	250	1.00
209	210	1.00
210	284	1.00
212	235	1.00
212	267	1.00
214	271	1.00
215	226	1.00
216	286	1.00
216	282	1.00
219	260	1.00
220	224	1.00
220	225	1.00
222	223	1.00
222	229	1.00
226	279	1.00
229	290	1.00
231	290	1.00
233	272	1.00
234	256	1.00
234	282	1.00
234	274	1.00
237	287	1.00
238	241	1.00
239	288	1.00
239	289	1.00
242	264	1.00
245	247	1.00
246	292	1.00
247	254	1.00
248	262	1.00
249	250	1.00
250	290	1.00
253	256	1.00
255	292	1.00
257	264	1.00
258	259	1.00
260	276	1.00
263	274	1.00
272	291	1.00
274	294	1.00
278	294	1.00
280	281	1.00
