276	414
87	189	1.00
87	255	1.00
88	122	1.00
88	114	1.00
88	265	1.00
89	210	1.00
89	186	1.00
89	196	1.00
90	175	1.00
91	186	1.00
91	99	1.00
92	213	1.00
93	162	1.00
93	149	1.00
93	131	1.00
94	174	1.00
94	194	1.00
95	250	1.00
95	170	1.00
95	207	1.00
96	260	1.00
96	241	1.00
97	138	1.00
97	146	1.00
97	264	1.00
98	273	1.00
98	262	1.00
98	129	1.00
99	162	1.00
99	157	1.00
100	111	1.00
100	156	1.00
100	261	1.00
101	188	1.00
102	156	1.00
102	211	1.00
103	185	1.00
103	240	1.00
103	196	1.00
104	247	1.00
104	195	1.00
105	176	1.00
106	168	1.00
106	236	1.00
107	120	1.00
107	198	1.00
107	152	1.00
108	209	1.00
109	164	1.00
110	131	1.00
110	129	1.00
111	260	1.00
112	254	1.00
112	259	1.00
112	115	1.00
113	267	1.00
113	158	1.00
113	232	1.00
114	225	1.00
114	117	1.00
116	121	1.00
116	137	1.00
116	233	1.00
117	221	1.00
117	256	1.00
118	172	1.00
118	131	1.00
119	249	1.00
119	166	1.00
119	225	1.00
120	148	1.00
120	135	1.00
122	220	1.00
123	198	1.00
123	218	1.00
124	132	1.00
124	243	1.00
125	200	1.00
125	149	1.00
126	272	1.00
126	212	1.00
126	134	1.00
127	226	1.00
127	230	1.00
127	173	1.00
128	275	1.00
128	276	1.00
129	195	1.00
130	171	1.00
130	136	1.00
132	140	1.00
133	271	1.00
133	241	1.00
134	224	1.00
134	257	1.00
135	175	1.00
135	194	1.00
136	163	1.00
136	148	1.00
137	252	1.00
137	147	1.00
138	202	1.00
139	271	1.00
139	246	1.00
140	251	1.00
141	182	1.00
142	165	1.00
143	228	1.00
143	247	1.00
144	207	1.00
144	235	1.00
145	226	1.00
145	153	1.00
147	246	1.00
147	177	1.00
149	270	1.00
150	222	1.00
151	238	1.00
152	208	1.00
152	249	1.00
153	179	1.00
154	242	1.00
154	161	1.00
155	254	1.00
155	255	1.00
155	219	1.00
157	191	1.00
158	204	1.00
159	215	1.00
159	160	1.00
160	219	1.00
160	211	1.00
161	229	1.00
161	210	1.00
162	222	1.00
163	263	1.00
163	264	1.00
164	238	1.00
164	179	1.00
165	171	1.00
166	181	1.00
167	247	1.00
168	239	1.00
169	187	1.00
169	216	1.00
169	197	1.00
170	190	1.00
170	184	1.00
172	192	1.00
173	233	1.00
173	263	1.00
175	274	1.00
178	250	1.00
178	197	1.00
178	275	1.00
179	200	1.00
180	204	1.00
180	230	1.00
180	232	1.00
182	253	1.00
182	217	1.00
183	244	1.00
183	236	1.00
183	268	1.00
184	203	1.00
185	235	1.00
186	212	1.00
188	260	1.00
188	269	1.00
190	203	1.00
191	224	1.00
193	205	1.00
193	227	1.00
193	276	1.00
196	267	1.00
198	252	1.00
199	258	1.00
199	272	1.00
200	254	1.00
201	267	1.00
202	207	1.00
203	231	1.00
204	214	1.00
205	224	1.00
205	253	1.00
206	242	1.00
206	223	1.00
208	234	1.00
209	246	1.00
213	230	1.00
214	276	1.00
215	227	1.00
216	269	1.00
217	240	1.00
221	228	1.00
231	274	1.00
232	245	1.00
233	253	1.00
235	257	1.00
236	251	1.00
237	273	1.00
239	244	1.00
240	255	1.00
242	274	1.00
245	273	1.00
245	248	1.00
