284	426
92	209	1.00
92	150	1.00
92	201	1.00
93	213	1.00
93	188	1.00
93	238	1.00
94	148	1.00
94	178	1.00
94	254	1.00
95	114	1.00
95	162	1.00
96	165	1.00
96	200	1.00
97	198	1.00
97	237	1.00
97	155	1.00
98	142	1.00
98	125	1.00
99	216	1.00
99	220	1.00
100	144	1.00
101	222	1.00
102	195	1.00
102	262	1.00
103	163	1.00
104	108	1.00
104	169	1.00
105	154	1.00
105	153	1.00
106	221	1.00
106	231	1.00
107	177	1.00
107	132	1.00
107	284	1.00
108	248	1.00
109	121	1.00
109	202	1.00
110	153	1.00
110	160	1.00
110	234	1.00
111	218	1.00
111	255	1.00
111	198	1.00
112	117	1.00
112	152	1.00
113	159	1.00
114	174	1.00
114	213	1.00
115	128	1.00
115	158	1.00
116	223	1.00
116	175	1.00
116	259	1.00
117	135	1.00
117	198	1.00
118	199	1.00
119	271	1.00
119	230	1.00
120	135	1.00
120	205	1.00
121	122	1.00
122	173	1.00
123	145	1.00
123	184	1.00
123	235	1.00
124	147	1.00
125	139	1.00
125	255	1.00
126	244	1.00
127	228	1.00
127	206	1.00
128	228	1.00
129	161	1.00
130	229	1.00
131	165	1.00
131	250	1.00
132	163	1.00
134	141	1.00
134	226	1.00
135	264	1.00
136	242	1.00
136	147	1.00
137	272	1.00
138	173	1.00
138	155	1.00
140	269	1.00
140	239	1.00
140	168	1.00
141	172	1.00
141	196	1.00
143	160	1.00
144	147	1.00
144	150	1.00
145	194	1.00
146	182	1.00
146	196	1.00
146	272	1.00
148	250	1.00
149	247	1.00
150	175	1.00
151	209	1.00
151	202	1.00
152	237	1.00
154	274	1.00
155	192	1.00
156	279	1.00
156	224	1.00
156	208	1.00
158	162	1.00
158	208	1.00
159	187	1.00
161	249	1.00
163	256	1.00
164	199	1.00
164	269	1.00
166	248	1.00
166	192	1.00
167	249	1.00
168	229	1.00
169	179	1.00
169	270	1.00
170	225	1.00
170	256	1.00
170	204	1.00
172	231	1.00
173	230	1.00
174	280	1.00
175	184	1.00
177	207	1.00
177	219	1.00
179	268	1.00
179	278	1.00
180	205	1.00
181	238	1.00
182	234	1.00
183	212	1.00
184	236	1.00
185	217	1.00
185	258	1.00
185	219	1.00
186	267	1.00
186	265	1.00
187	263	1.00
187	273	1.00
188	213	1.00
189	240	1.00
190	257	1.00
190	261	1.00
191	271	1.00
193	275	1.00
195	243	1.00
196	222	1.00
197	218	1.00
197	282	1.00
197	206	1.00
200	232	1.00
200	250	1.00
201	233	1.00
201	241	1.00
202	239	1.00
203	212	1.00
204	271	1.00
205	248	1.00
207	278	1.00
210	273	1.00
210	252	1.00
214	215	1.00
215	257	1.00
216	236	1.00
218	246	1.00
219	266	1.00
220	242	1.00
223	238	1.00
224	263	1.00
225	252	1.00
226	247	1.00
230	233	1.00
232	237	1.00
236	272	1.00
240	244	1.00
241	266	1.00
241	276	1.00
242	277	1.00
243	253	1.00
244	253	1.00
245	246	1.00
245	281	1.00
254	267	1.00
254	263	1.00
260	278	1.00
260	261	1.00
265	266	1.00
265	282	1.00
277	283	1.00
279	280	1.00
