262	393
59	148	1.00
60	256	1.00
60	118	1.00
60	113	1.00
61	161	1.00
61	107	1.00
63	245	1.00
63	85	1.00
64	187	1.00
64	228	1.00
65	199	1.00
67	205	1.00
68	189	1.00
68	259	1.00
69	200	1.00
69	195	1.00
69	179	1.00
70	208	1.00
70	90	1.00
70	121	1.00
71	191	1.00
71	109	1.00
71	236	1.00
72	73	1.00
72	106	1.00
73	161	1.00
73	223	1.00
74	166	1.00
74	256	1.00
74	105	1.00
75	160	1.00
75	245	1.00
75	82	1.00
76	167	1.00
77	181	1.00
77	116	1.00
78	141	1.00
78	151	1.00
78	137	1.00
79	120	1.00
79	244	1.00
79	122	1.00
80	142	1.00
81	170	1.00
81	262	1.00
81	102	1.00
82	249	1.00
82	247	1.00
83	246	1.00
83	212	1.00
83	223	1.00
84	146	1.00
84	197	1.00
85	165	1.00
85	236	1.00
86	101	1.00
86	215	1.00
87	117	1.00
87	146	1.00
87	93	1.00
88	152	1.00
88	139	1.00
88	259	1.00
89	166	1.00
89	111	1.00
89	91	1.00
90	203	1.00
91	203	1.00
91	164	1.00
92	198	1.00
92	133	1.00
92	241	1.00
93	252	1.00
94	131	1.00
94	134	1.00
94	139	1.00
95	137	1.00
96	191	1.00
97	258	1.00
97	164	1.00
98	104	1.00
98	182	1.00
99	115	1.00
99	145	1.00
99	212	1.00
100	251	1.00
101	143	1.00
101	108	1.00
103	211	1.00
104	174	1.00
104	112	1.00
105	233	1.00
106	187	1.00
106	155	1.00
107	253	1.00
108	221	1.00
108	225	1.00
109	116	1.00
110	117	1.00
111	185	1.00
111	169	1.00
112	249	1.00
112	113	1.00
113	229	1.00
114	173	1.00
114	216	1.00
114	138	1.00
115	216	1.00
115	154	1.00
116	172	1.00
118	137	1.00
118	142	1.00
119	244	1.00
119	130	1.00
119	154	1.00
120	181	1.00
120	171	1.00
121	162	1.00
121	257	1.00
122	247	1.00
123	162	1.00
123	171	1.00
124	195	1.00
124	142	1.00
124	243	1.00
125	219	1.00
125	262	1.00
126	227	1.00
126	201	1.00
126	168	1.00
127	131	1.00
127	187	1.00
128	186	1.00
128	220	1.00
129	226	1.00
129	130	1.00
130	136	1.00
132	217	1.00
132	157	1.00
132	242	1.00
133	221	1.00
133	180	1.00
134	192	1.00
135	244	1.00
135	223	1.00
135	245	1.00
136	197	1.00
138	224	1.00
139	154	1.00
140	150	1.00
140	230	1.00
141	205	1.00
141	222	1.00
143	180	1.00
143	239	1.00
144	193	1.00
144	208	1.00
145	219	1.00
145	167	1.00
146	239	1.00
147	214	1.00
147	260	1.00
147	159	1.00
148	211	1.00
149	190	1.00
150	173	1.00
151	216	1.00
151	238	1.00
153	228	1.00
155	176	1.00
156	237	1.00
156	163	1.00
157	254	1.00
157	240	1.00
158	172	1.00
159	232	1.00
161	198	1.00
162	184	1.00
163	258	1.00
163	210	1.00
165	236	1.00
165	179	1.00
166	220	1.00
167	233	1.00
168	195	1.00
169	255	1.00
169	212	1.00
170	185	1.00
173	207	1.00
174	224	1.00
175	192	1.00
175	228	1.00
177	258	1.00
177	227	1.00
178	182	1.00
179	183	1.00
181	218	1.00
183	211	1.00
183	186	1.00
184	229	1.00
184	222	1.00
188	242	1.00
188	189	1.00
188	190	1.00
189	191	1.00
190	204	1.00
192	240	1.00
193	196	1.00
194	229	1.00
198	230	1.00
200	227	1.00
200	241	1.00
203	234	1.00
204	246	1.00
205	250	1.00
206	260	1.00
207	235	1.00
208	250	1.00
209	220	1.00
209	234	1.00
213	231	1.00
213	253	1.00
214	224	1.00
215	260	1.00
217	233	1.00
217	252	1.00
219	222	1.00
225	232	1.00
225	261	1.00
226	246	1.00
231	250	1.00
238	251	1.00
240	259	1.00
241	243	1.00
247	261	1.00
253	257	1.00
254	255	1.00
