292	438
212	259	1.00
213	277	1.00
216	254	1.00
217	242	1.00
219	248	1.00
220	280	1.00
221	292	1.00
223	276	1.00
224	281	1.00
229	278	1.00
229	289	1.00
230	236	1.00
232	265	1.00
233	282	1.00
234	269	1.00
235	252	1.00
236	269	1.00
237	256	1.00
238	254	1.00
239	258	1.00
240	279	1.00
244	266	1.00
246	291	1.00
247	270	1.00
252	284	1.00
253	268	1.00
255	267	1.00
262	284	1.00
263	271	1.00
266	274	1.00
267	272	1.00
285	286	1.00
