274	411
106	207	1.00
106	195	1.00
106	124	1.00
107	261	1.00
108	179	1.00
108	242	1.00
109	120	1.00
109	134	1.00
109	201	1.00
110	153	1.00
110	138	1.00
110	181	1.00
111	224	1.00
111	115	1.00
111	141	1.00
112	186	1.00
112	198	1.00
113	128	1.00
113	173	1.00
114	159	1.00
115	266	1.00
115	262	1.00
116	119	1.00
116	164	1.00
117	133	1.00
117	252	1.00
118	147	1.00
118	268	1.00
118	152	1.00
119	152	1.00
120	266	1.00
121	190	1.00
122	245	1.00
122	213	1.00
123	124	1.00
123	171	1.00
123	174	1.00
126	267	1.00
127	199	1.00
127	263	1.00
128	191	1.00
129	166	1.00
129	136	1.00
130	255	1.00
131	165	1.00
131	142	1.00
131	224	1.00
132	221	1.00
132	193	1.00
134	196	1.00
135	249	1.00
136	264	1.00
136	147	1.00
137	205	1.00
137	174	1.00
138	216	1.00
138	265	1.00
140	178	1.00
140	227	1.00
141	215	1.00
143	246	1.00
143	168	1.00
144	214	1.00
144	160	1.00
144	225	1.00
145	241	1.00
145	180	1.00
145	177	1.00
146	194	1.00
146	176	1.00
146	243	1.00
147	228	1.00
148	236	1.00
148	257	1.00
148	192	1.00
149	151	1.00
149	166	1.00
150	215	1.00
150	154	1.00
151	229	1.00
152	254	1.00
153	154	1.00
154	189	1.00
155	157	1.00
156	253	1.00
158	228	1.00
158	260	1.00
159	201	1.00
161	268	1.00
161	254	1.00
161	271	1.00
162	255	1.00
163	239	1.00
164	187	1.00
165	274	1.00
166	188	1.00
167	260	1.00
168	227	1.00
168	249	1.00
169	208	1.00
169	219	1.00
169	231	1.00
170	237	1.00
170	210	1.00
171	252	1.00
172	218	1.00
173	175	1.00
173	235	1.00
174	271	1.00
178	256	1.00
179	185	1.00
179	232	1.00
181	234	1.00
182	225	1.00
182	233	1.00
182	267	1.00
183	221	1.00
184	186	1.00
184	262	1.00
185	196	1.00
186	258	1.00
188	258	1.00
188	266	1.00
190	236	1.00
190	223	1.00
192	212	1.00
193	251	1.00
193	208	1.00
194	247	1.00
195	225	1.00
196	253	1.00
200	243	1.00
201	218	1.00
202	247	1.00
204	245	1.00
205	206	1.00
206	231	1.00
208	235	1.00
209	217	1.00
209	210	1.00
210	247	1.00
211	241	1.00
211	215	1.00
212	258	1.00
213	262	1.00
216	265	1.00
219	224	1.00
222	269	1.00
223	273	1.00
229	252	1.00
231	268	1.00
234	261	1.00
234	270	1.00
238	265	1.00
238	242	1.00
244	250	1.00
245	270	1.00
248	250	1.00
256	272	1.00
269	272	1.00
