300	450
109	177	1.00
110	265	1.00
111	160	1.00
111	207	1.00
112	286	1.00
112	298	1.00
112	276	1.00
114	266	1.00
114	203	1.00
115	291	1.00
115	278	1.00
115	245	1.00
116	120	1.00
116	194	1.00
117	264	1.00
118	246	1.00
118	249	1.00
119	154	1.00
120	262	1.00
120	268	1.00
121	173	1.00
121	273	1.00
121	165	1.00
122	132	1.00
122	296	1.00
123	202	1.00
123	208	1.00
124	129	1.00
124	219	1.00
125	230	1.00
126	276	1.00
126	214	1.00
127	165	1.00
128	210	1.00
128	250	1.00
129	243	1.00
130	250	1.00
130	141	1.00
130	272	1.00
131	218	1.00
131	227	1.00
131	251	1.00
132	164	1.00
133	149	1.00
133	222	1.00
134	289	1.00
135	148	1.00
135	230	1.00
136	150	1.00
136	142	1.00
137	220	1.00
139	244	1.00
139	247	1.00
139	180	1.00
140	224	1.00
141	153	1.00
142	143	1.00
142	225	1.00
143	198	1.00
145	207	1.00
145	288	1.00
145	257	1.00
146	195	1.00
146	190	1.00
147	255	1.00
148	153	1.00
148	241	1.00
149	216	1.00
149	244	1.00
151	221	1.00
151	226	1.00
152	207	1.00
153	289	1.00
154	164	1.00
154	287	1.00
155	181	1.00
155	158	1.00
156	256	1.00
156	275	1.00
156	229	1.00
157	195	1.00
157	203	1.00
159	167	1.00
160	221	1.00
160	274	1.00
161	242	1.00
162	216	1.00
163	226	1.00
163	205	1.00
165	212	1.00
166	278	1.00
166	270	1.00
166	237	1.00
167	200	1.00
167	222	1.00
168	273	1.00
169	215	1.00
170	230	1.00
171	174	1.00
171	256	1.00
172	229	1.00
172	288	1.00
173	235	1.00
174	235	1.00
174	223	1.00
175	275	1.00
176	285	1.00
177	249	1.00
178	192	1.00
178	286	1.00
180	296	1.00
182	228	1.00
182	214	1.00
182	190	1.00
183	255	1.00
183	257	1.00
184	217	1.00
185	264	1.00
185	220	1.00
186	225	1.00
186	200	1.00
187	191	1.00
187	241	1.00
188	199	1.00
189	248	1.00
189	232	1.00
191	300	1.00
191	217	1.00
192	193	1.00
193	201	1.00
194	281	1.00
195	205	1.00
196	271	1.00
196	213	1.00
197	255	1.00
199	248	1.00
201	245	1.00
202	268	1.00
202	225	1.00
203	218	1.00
206	290	1.00
208	293	1.00
209	283	1.00
209	224	1.00
210	274	1.00
210	269	1.00
213	260	1.00
213	276	1.00
215	287	1.00
216	267	1.00
219	234	1.00
220	233	1.00
221	270	1.00
223	290	1.00
224	266	1.00
227	292	1.00
227	232	1.00
228	282	1.00
228	277	1.00
231	280	1.00
232	251	1.00
236	279	1.00
237	246	1.00
237	238	1.00
238	258	1.00
239	245	1.00
240	269	1.00
240	299	1.00
242	244	1.00
247	254	1.00
248	274	1.00
251	254	1.00
263	273	1.00
264	271	1.00
267	280	1.00
272	282	1.00
272	279	1.00
284	297	1.00
285	296	1.00
294	299	1.00
295	298	1.00
