286	429
66	253	1.00
66	69	1.00
67	161	1.00
68	122	1.00
69	83	1.00
69	213	1.00
70	175	1.00
71	197	1.00
71	178	1.00
72	261	1.00
72	184	1.00
72	251	1.00
73	94	1.00
73	146	1.00
74	124	1.00
74	123	1.00
74	199	1.00
75	239	1.00
76	209	1.00
76	217	1.00
77	255	1.00
78	198	1.00
78	143	1.00
78	255	1.00
79	279	1.00
80	155	1.00
80	217	1.00
81	180	1.00
81	215	1.00
81	252	1.00
82	270	1.00
82	236	1.00
83	114	1.00
84	129	1.00
84	205	1.00
84	233	1.00
85	94	1.00
85	245	1.00
86	201	1.00
86	211	1.00
87	226	1.00
87	237	1.00
87	164	1.00
88	96	1.00
89	100	1.00
89	223	1.00
89	115	1.00
90	195	1.00
90	235	1.00
90	107	1.00
91	257	1.00
91	98	1.00
91	276	1.00
92	264	1.00
92	102	1.00
93	215	1.00
93	171	1.00
93	286	1.00
95	137	1.00
95	210	1.00
96	259	1.00
97	118	1.00
97	168	1.00
97	144	1.00
98	263	1.00
98	165	1.00
99	156	1.00
99	221	1.00
100	101	1.00
100	200	1.00
101	130	1.00
102	277	1.00
102	244	1.00
103	279	1.00
103	280	1.00
103	205	1.00
104	248	1.00
104	268	1.00
105	247	1.00
105	157	1.00
106	260	1.00
106	164	1.00
107	166	1.00
108	184	1.00
109	238	1.00
109	256	1.00
110	125	1.00
110	236	1.00
111	244	1.00
111	214	1.00
112	165	1.00
112	269	1.00
112	190	1.00
113	203	1.00
113	207	1.00
114	176	1.00
114	238	1.00
115	150	1.00
115	262	1.00
116	210	1.00
117	212	1.00
117	274	1.00
117	133	1.00
118	188	1.00
118	252	1.00
119	280	1.00
119	156	1.00
119	162	1.00
120	187	1.00
120	240	1.00
121	167	1.00
121	243	1.00
121	193	1.00
122	216	1.00
122	183	1.00
123	216	1.00
124	135	1.00
124	133	1.00
125	201	1.00
125	136	1.00
126	153	1.00
127	207	1.00
127	216	1.00
128	219	1.00
128	226	1.00
128	155	1.00
129	171	1.00
130	133	1.00
130	241	1.00
131	179	1.00
131	191	1.00
132	272	1.00
132	260	1.00
134	138	1.00
135	167	1.00
135	282	1.00
136	222	1.00
136	282	1.00
137	158	1.00
139	247	1.00
139	245	1.00
139	172	1.00
140	202	1.00
140	248	1.00
141	231	1.00
141	199	1.00
141	176	1.00
142	281	1.00
142	253	1.00
143	152	1.00
144	272	1.00
145	204	1.00
145	185	1.00
147	170	1.00
147	219	1.00
148	230	1.00
148	228	1.00
149	227	1.00
150	198	1.00
150	265	1.00
151	208	1.00
151	197	1.00
152	163	1.00
152	241	1.00
154	236	1.00
154	174	1.00
154	274	1.00
155	248	1.00
156	256	1.00
157	168	1.00
157	270	1.00
158	263	1.00
158	192	1.00
159	189	1.00
159	160	1.00
160	274	1.00
161	186	1.00
162	254	1.00
162	249	1.00
163	267	1.00
164	220	1.00
168	279	1.00
169	261	1.00
169	278	1.00
170	186	1.00
170	237	1.00
172	267	1.00
172	252	1.00
173	210	1.00
173	258	1.00
174	232	1.00
177	223	1.00
178	203	1.00
178	182	1.00
179	185	1.00
180	202	1.00
180	263	1.00
181	183	1.00
181	215	1.00
183	277	1.00
185	277	1.00
186	199	1.00
187	194	1.00
187	212	1.00
188	247	1.00
189	213	1.00
189	206	1.00
191	246	1.00
192	284	1.00
192	205	1.00
193	208	1.00
195	284	1.00
196	251	1.00
197	198	1.00
200	266	1.00
201	231	1.00
204	269	1.00
204	224	1.00
206	266	1.00
208	221	1.00
211	284	1.00
212	218	1.00
213	270	1.00
214	285	1.00
217	240	1.00
218	262	1.00
218	265	1.00
221	258	1.00
222	286	1.00
224	269	1.00
224	271	1.00
225	275	1.00
225	281	1.00
225	259	1.00
226	234	1.00
227	249	1.00
228	278	1.00
229	285	1.00
229	271	1.00
229	286	1.00
233	283	1.00
235	250	1.00
235	242	1.00
239	241	1.00
240	251	1.00
242	255	1.00
243	244	1.00
246	256	1.00
249	278	1.00
250	258	1.00
253	275	1.00
254	276	1.00
257	264	1.00
257	281	1.00
259	276	1.00
261	271	1.00
264	268	1.00
283	285	1.00
