300	450
76	99	1.00
76	119	1.00
76	208	1.00
77	134	1.00
77	186	1.00
77	148	1.00
78	254	1.00
78	294	1.00
79	115	1.00
79	80	1.00
80	82	1.00
81	167	1.00
81	272	1.00
82	264	1.00
82	137	1.00
83	154	1.00
83	159	1.00
84	219	1.00
85	218	1.00
86	177	1.00
86	183	1.00
86	164	1.00
87	165	1.00
87	242	1.00
87	88	1.00
88	121	1.00
88	113	1.00
89	289	1.00
89	199	1.00
89	168	1.00
90	128	1.00
90	244	1.00
91	197	1.00
91	289	1.00
92	265	1.00
92	284	1.00
92	173	1.00
93	115	1.00
94	139	1.00
95	298	1.00
96	226	1.00
97	253	1.00
98	125	1.00
98	142	1.00
99	268	1.00
100	233	1.00
101	248	1.00
101	235	1.00
101	298	1.00
102	174	1.00
102	271	1.00
103	188	1.00
103	118	1.00
104	198	1.00
104	126	1.00
105	229	1.00
105	240	1.00
106	203	1.00
106	122	1.00
107	254	1.00
107	143	1.00
107	252	1.00
108	223	1.00
108	281	1.00
109	233	1.00
109	200	1.00
109	134	1.00
110	285	1.00
110	114	1.00
111	112	1.00
111	246	1.00
111	298	1.00
112	145	1.00
112	157	1.00
113	192	1.00
114	210	1.00
114	159	1.00
115	291	1.00
116	288	1.00
117	171	1.00
118	257	1.00
119	290	1.00
119	205	1.00
120	124	1.00
120	199	1.00
121	122	1.00
122	205	1.00
123	200	1.00
123	247	1.00
124	177	1.00
124	260	1.00
125	192	1.00
125	178	1.00
126	276	1.00
126	191	1.00
127	273	1.00
127	146	1.00
128	150	1.00
128	173	1.00
129	262	1.00
129	294	1.00
130	140	1.00
130	240	1.00
130	278	1.00
131	230	1.00
131	242	1.00
131	223	1.00
132	160	1.00
133	299	1.00
133	139	1.00
133	249	1.00
134	247	1.00
136	249	1.00
136	171	1.00
136	252	1.00
137	228	1.00
139	199	1.00
140	296	1.00
140	260	1.00
141	231	1.00
141	181	1.00
141	166	1.00
142	182	1.00
142	175	1.00
143	287	1.00
144	287	1.00
144	154	1.00
144	289	1.00
146	270	1.00
147	284	1.00
148	167	1.00
149	262	1.00
149	259	1.00
149	158	1.00
150	297	1.00
151	179	1.00
151	169	1.00
152	216	1.00
152	208	1.00
153	263	1.00
153	203	1.00
153	173	1.00
154	279	1.00
155	211	1.00
155	278	1.00
156	190	1.00
156	206	1.00
157	249	1.00
158	176	1.00
159	162	1.00
161	215	1.00
161	248	1.00
161	271	1.00
162	194	1.00
162	188	1.00
163	221	1.00
163	204	1.00
164	178	1.00
165	286	1.00
165	237	1.00
166	297	1.00
168	282	1.00
168	170	1.00
169	219	1.00
170	181	1.00
171	237	1.00
172	292	1.00
172	232	1.00
174	221	1.00
175	234	1.00
175	215	1.00
176	280	1.00
176	277	1.00
178	293	1.00
179	216	1.00
180	225	1.00
180	185	1.00
181	232	1.00
182	256	1.00
183	220	1.00
184	279	1.00
184	275	1.00
185	275	1.00
186	280	1.00
187	288	1.00
187	295	1.00
187	220	1.00
188	265	1.00
189	198	1.00
190	194	1.00
191	273	1.00
192	295	1.00
193	258	1.00
193	291	1.00
194	243	1.00
195	197	1.00
195	266	1.00
195	270	1.00
196	287	1.00
197	213	1.00
201	300	1.00
201	206	1.00
202	254	1.00
203	255	1.00
204	269	1.00
205	295	1.00
207	223	1.00
207	211	1.00
208	258	1.00
209	239	1.00
209	210	1.00
210	238	1.00
211	292	1.00
212	293	1.00
212	246	1.00
214	245	1.00
214	276	1.00
215	217	1.00
216	276	1.00
217	272	1.00
217	231	1.00
219	274	1.00
222	235	1.00
224	291	1.00
225	286	1.00
226	284	1.00
226	267	1.00
227	232	1.00
227	239	1.00
228	274	1.00
229	255	1.00
233	255	1.00
234	243	1.00
234	236	1.00
235	251	1.00
236	293	1.00
238	273	1.00
239	244	1.00
240	263	1.00
241	248	1.00
241	300	1.00
243	294	1.00
245	285	1.00
246	266	1.00
251	281	1.00
253	256	1.00
259	269	1.00
261	279	1.00
261	283	1.00
263	264	1.00
267	271	1.00
274	275	1.00
283	300	1.00
286	297	1.00
