280	420
120	262	1.00
121	268	1.00
122	273	1.00
122	223	1.00
123	220	1.00
124	279	1.00
124	218	1.00
124	238	1.00
125	228	1.00
125	246	1.00
127	129	1.00
127	148	1.00
128	231	1.00
129	254	1.00
129	188	1.00
130	143	1.00
130	132	1.00
130	162	1.00
131	156	1.00
131	181	1.00
131	160	1.00
132	150	1.00
132	256	1.00
133	249	1.00
133	258	1.00
135	153	1.00
135	200	1.00
136	203	1.00
137	279	1.00
137	200	1.00
138	139	1.00
139	223	1.00
140	269	1.00
140	156	1.00
141	185	1.00
143	173	1.00
143	266	1.00
144	230	1.00
145	253	1.00
145	278	1.00
145	182	1.00
146	226	1.00
147	196	1.00
147	217	1.00
148	213	1.00
149	169	1.00
149	189	1.00
149	272	1.00
151	271	1.00
151	203	1.00
151	268	1.00
152	183	1.00
153	265	1.00
154	203	1.00
154	155	1.00
155	160	1.00
155	268	1.00
156	194	1.00
157	182	1.00
157	271	1.00
158	180	1.00
159	170	1.00
160	272	1.00
161	190	1.00
161	267	1.00
163	187	1.00
163	186	1.00
164	257	1.00
164	214	1.00
165	199	1.00
166	174	1.00
166	180	1.00
166	261	1.00
167	244	1.00
168	224	1.00
169	210	1.00
171	195	1.00
171	235	1.00
171	215	1.00
172	228	1.00
172	177	1.00
173	239	1.00
174	212	1.00
176	241	1.00
176	186	1.00
177	220	1.00
178	207	1.00
178	221	1.00
181	242	1.00
182	193	1.00
183	273	1.00
184	226	1.00
184	227	1.00
185	243	1.00
188	241	1.00
189	247	1.00
189	209	1.00
190	259	1.00
191	263	1.00
191	236	1.00
192	198	1.00
192	217	1.00
194	262	1.00
195	248	1.00
196	269	1.00
197	204	1.00
198	241	1.00
202	243	1.00
204	278	1.00
204	218	1.00
205	269	1.00
206	279	1.00
206	226	1.00
207	227	1.00
207	276	1.00
208	264	1.00
208	221	1.00
209	227	1.00
210	265	1.00
210	223	1.00
211	239	1.00
212	275	1.00
215	218	1.00
216	240	1.00
229	236	1.00
230	238	1.00
232	246	1.00
233	266	1.00
237	275	1.00
240	277	1.00
242	245	1.00
242	252	1.00
245	275	1.00
245	251	1.00
246	276	1.00
250	270	1.00
251	270	1.00
255	266	1.00
257	280	1.00
261	276	1.00
267	273	1.00
