292	438
150	250	1.00
151	282	1.00
151	193	1.00
152	216	1.00
152	209	1.00
152	179	1.00
153	187	1.00
154	288	1.00
154	273	1.00
154	159	1.00
155	273	1.00
155	252	1.00
156	174	1.00
156	269	1.00
157	290	1.00
158	292	1.00
158	210	1.00
159	173	1.00
159	177	1.00
160	185	1.00
160	222	1.00
160	227	1.00
161	282	1.00
163	186	1.00
164	251	1.00
166	292	1.00
166	175	1.00
168	249	1.00
168	281	1.00
169	291	1.00
170	286	1.00
172	211	1.00
174	229	1.00
176	288	1.00
176	235	1.00
177	194	1.00
178	282	1.00
178	232	1.00
179	248	1.00
180	190	1.00
181	220	1.00
181	213	1.00
182	194	1.00
183	261	1.00
183	250	1.00
184	260	1.00
184	285	1.00
185	265	1.00
187	264	1.00
188	245	1.00
190	235	1.00
191	206	1.00
192	286	1.00
195	206	1.00
197	200	1.00
197	236	1.00
198	212	1.00
198	207	1.00
198	209	1.00
200	278	1.00
201	261	1.00
202	246	1.00
202	249	1.00
203	211	1.00
203	266	1.00
204	249	1.00
205	225	1.00
205	258	1.00
207	234	1.00
208	289	1.00
211	260	1.00
212	233	1.00
215	288	1.00
215	286	1.00
216	226	1.00
217	269	1.00
217	241	1.00
218	284	1.00
218	276	1.00
219	235	1.00
220	238	1.00
220	227	1.00
224	240	1.00
226	246	1.00
226	239	1.00
230	239	1.00
230	231	1.00
231	245	1.00
237	290	1.00
238	278	1.00
242	268	1.00
243	267	1.00
247	270	1.00
251	255	1.00
252	275	1.00
252	257	1.00
253	287	1.00
255	262	1.00
260	283	1.00
264	285	1.00
272	273	1.00
274	289	1.00
277	279	1.00
