282	423
144	164	1.00
145	255	1.00
145	199	1.00
146	157	1.00
146	158	1.00
148	243	1.00
148	227	1.00
149	209	1.00
150	270	1.00
151	213	1.00
152	264	1.00
152	209	1.00
153	171	1.00
153	182	1.00
153	181	1.00
154	185	1.00
155	185	1.00
155	276	1.00
155	262	1.00
156	206	1.00
156	251	1.00
158	200	1.00
158	183	1.00
159	220	1.00
160	282	1.00
160	223	1.00
161	239	1.00
162	174	1.00
162	279	1.00
163	281	1.00
163	179	1.00
166	215	1.00
166	265	1.00
167	237	1.00
167	196	1.00
168	221	1.00
170	193	1.00
171	247	1.00
172	243	1.00
172	207	1.00
173	246	1.00
173	245	1.00
174	181	1.00
175	177	1.00
177	272	1.00
179	232	1.00
179	229	1.00
180	226	1.00
181	262	1.00
182	189	1.00
184	273	1.00
185	249	1.00
187	248	1.00
188	208	1.00
188	267	1.00
188	238	1.00
189	213	1.00
189	273	1.00
190	214	1.00
191	265	1.00
192	271	1.00
192	237	1.00
193	195	1.00
194	224	1.00
195	248	1.00
198	210	1.00
201	215	1.00
201	212	1.00
201	247	1.00
202	235	1.00
203	217	1.00
204	238	1.00
204	255	1.00
206	264	1.00
207	208	1.00
211	266	1.00
212	225	1.00
213	228	1.00
214	258	1.00
216	220	1.00
216	259	1.00
218	263	1.00
218	274	1.00
221	269	1.00
222	228	1.00
224	238	1.00
228	270	1.00
229	267	1.00
231	252	1.00
233	245	1.00
233	271	1.00
234	252	1.00
237	239	1.00
240	261	1.00
240	268	1.00
241	280	1.00
242	263	1.00
244	279	1.00
244	261	1.00
248	256	1.00
250	259	1.00
253	282	1.00
259	280	1.00
260	268	1.00
263	276	1.00
265	275	1.00
270	277	1.00
