282	423
61	95	1.00
62	196	1.00
62	222	1.00
63	106	1.00
63	89	1.00
64	83	1.00
64	234	1.00
65	217	1.00
65	241	1.00
65	144	1.00
66	79	1.00
67	198	1.00
67	262	1.00
67	131	1.00
68	128	1.00
69	108	1.00
69	198	1.00
70	143	1.00
70	120	1.00
70	186	1.00
71	262	1.00
71	115	1.00
71	112	1.00
72	122	1.00
72	178	1.00
72	236	1.00
73	152	1.00
73	124	1.00
73	90	1.00
74	157	1.00
74	225	1.00
75	126	1.00
75	157	1.00
76	236	1.00
76	139	1.00
76	205	1.00
77	272	1.00
77	155	1.00
77	101	1.00
78	223	1.00
78	118	1.00
78	242	1.00
79	121	1.00
79	96	1.00
80	215	1.00
80	149	1.00
80	277	1.00
81	106	1.00
81	182	1.00
82	149	1.00
82	278	1.00
82	125	1.00
83	188	1.00
84	205	1.00
85	140	1.00
85	87	1.00
86	228	1.00
86	258	1.00
86	167	1.00
87	191	1.00
88	110	1.00
88	99	1.00
89	138	1.00
89	205	1.00
90	226	1.00
91	189	1.00
91	218	1.00
91	128	1.00
92	273	1.00
92	209	1.00
93	185	1.00
93	234	1.00
93	193	1.00
95	178	1.00
95	164	1.00
96	97	1.00
96	129	1.00
97	182	1.00
98	228	1.00
98	152	1.00
99	196	1.00
99	199	1.00
100	224	1.00
100	269	1.00
101	244	1.00
101	277	1.00
102	142	1.00
102	177	1.00
103	110	1.00
103	260	1.00
104	167	1.00
104	203	1.00
104	132	1.00
105	246	1.00
105	149	1.00
107	263	1.00
107	161	1.00
107	187	1.00
108	118	1.00
109	154	1.00
109	244	1.00
110	212	1.00
111	195	1.00
111	133	1.00
111	136	1.00
112	230	1.00
113	163	1.00
113	259	1.00
113	268	1.00
114	134	1.00
114	191	1.00
115	253	1.00
115	245	1.00
116	168	1.00
116	159	1.00
116	277	1.00
117	230	1.00
117	257	1.00
117	170	1.00
119	166	1.00
119	190	1.00
120	179	1.00
121	252	1.00
122	240	1.00
123	220	1.00
123	281	1.00
124	282	1.00
125	211	1.00
125	176	1.00
126	251	1.00
126	271	1.00
127	130	1.00
127	193	1.00
127	150	1.00
128	268	1.00
129	165	1.00
130	202	1.00
130	226	1.00
131	265	1.00
132	238	1.00
132	189	1.00
133	271	1.00
134	191	1.00
136	188	1.00
137	141	1.00
137	202	1.00
138	260	1.00
139	157	1.00
139	171	1.00
140	229	1.00
141	272	1.00
142	233	1.00
143	195	1.00
144	279	1.00
145	206	1.00
145	245	1.00
146	253	1.00
146	194	1.00
146	269	1.00
147	254	1.00
148	221	1.00
148	235	1.00
148	194	1.00
150	237	1.00
151	281	1.00
151	261	1.00
152	259	1.00
153	183	1.00
153	177	1.00
154	180	1.00
155	210	1.00
155	237	1.00
156	216	1.00
158	275	1.00
158	175	1.00
159	195	1.00
160	242	1.00
160	266	1.00
160	250	1.00
161	165	1.00
161	184	1.00
162	194	1.00
163	223	1.00
163	186	1.00
164	207	1.00
164	255	1.00
165	255	1.00
166	276	1.00
167	204	1.00
168	233	1.00
168	243	1.00
169	249	1.00
169	180	1.00
171	256	1.00
171	263	1.00
172	225	1.00
172	264	1.00
173	222	1.00
174	279	1.00
174	200	1.00
174	197	1.00
175	227	1.00
176	208	1.00
176	219	1.00
177	184	1.00
179	245	1.00
181	274	1.00
181	254	1.00
183	208	1.00
183	244	1.00
184	223	1.00
185	214	1.00
185	204	1.00
187	232	1.00
187	200	1.00
188	240	1.00
192	230	1.00
192	231	1.00
192	252	1.00
193	237	1.00
197	266	1.00
199	209	1.00
200	251	1.00
201	227	1.00
204	213	1.00
206	211	1.00
207	272	1.00
210	238	1.00
212	246	1.00
213	240	1.00
213	270	1.00
214	218	1.00
214	219	1.00
215	248	1.00
215	219	1.00
216	236	1.00
217	249	1.00
217	258	1.00
218	256	1.00
220	282	1.00
221	246	1.00
221	274	1.00
222	243	1.00
225	270	1.00
229	257	1.00
229	267	1.00
231	235	1.00
232	251	1.00
233	247	1.00
235	271	1.00
239	278	1.00
239	258	1.00
241	254	1.00
243	257	1.00
248	270	1.00
252	269	1.00
255	256	1.00
262	280	1.00
263	266	1.00
265	268	1.00
267	276	1.00
