252	378
123	213	1.00
124	200	1.00
124	204	1.00
125	153	1.00
126	203	1.00
126	127	1.00
127	227	1.00
127	223	1.00
128	245	1.00
129	174	1.00
129	204	1.00
130	151	1.00
130	146	1.00
132	186	1.00
133	235	1.00
133	184	1.00
133	144	1.00
134	200	1.00
134	154	1.00
134	238	1.00
135	235	1.00
135	137	1.00
136	210	1.00
137	178	1.00
138	165	1.00
139	140	1.00
140	154	1.00
141	145	1.00
141	165	1.00
142	167	1.00
142	231	1.00
143	150	1.00
145	188	1.00
148	247	1.00
148	208	1.00
148	248	1.00
149	155	1.00
150	181	1.00
151	175	1.00
152	249	1.00
155	189	1.00
156	192	1.00
157	179	1.00
158	192	1.00
159	252	1.00
159	182	1.00
160	205	1.00
161	240	1.00
162	189	1.00
163	194	1.00
163	177	1.00
164	241	1.00
164	193	1.00
166	236	1.00
167	169	1.00
168	233	1.00
168	187	1.00
168	184	1.00
170	197	1.00
170	240	1.00
171	183	1.00
171	202	1.00
172	252	1.00
173	251	1.00
174	233	1.00
175	223	1.00
177	205	1.00
178	185	1.00
180	209	1.00
181	237	1.00
184	251	1.00
193	213	1.00
194	214	1.00
195	241	1.00
196	237	1.00
197	230	1.00
198	206	1.00
201	225	1.00
203	239	1.00
204	216	1.00
207	223	1.00
208	247	1.00
213	229	1.00
214	238	1.00
216	226	1.00
218	220	1.00
219	221	1.00
220	232	1.00
220	236	1.00
225	227	1.00
226	230	1.00
231	244	1.00
232	250	1.00
234	251	1.00
242	244	1.00
243	244	1.00
