276	414
122	253	1.00
122	216	1.00
123	272	1.00
123	202	1.00
124	201	1.00
126	268	1.00
126	236	1.00
127	270	1.00
127	205	1.00
127	249	1.00
128	208	1.00
128	217	1.00
128	244	1.00
130	211	1.00
131	182	1.00
132	187	1.00
132	180	1.00
133	256	1.00
133	158	1.00
135	196	1.00
135	183	1.00
136	232	1.00
138	188	1.00
141	261	1.00
142	173	1.00
143	222	1.00
143	270	1.00
144	276	1.00
144	161	1.00
145	195	1.00
145	204	1.00
145	153	1.00
146	166	1.00
146	257	1.00
146	258	1.00
147	254	1.00
148	214	1.00
148	223	1.00
148	151	1.00
149	206	1.00
149	199	1.00
149	276	1.00
152	163	1.00
152	238	1.00
153	251	1.00
153	155	1.00
154	200	1.00
154	190	1.00
156	212	1.00
156	195	1.00
156	223	1.00
157	237	1.00
157	220	1.00
157	183	1.00
158	247	1.00
160	225	1.00
161	235	1.00
161	227	1.00
163	250	1.00
164	205	1.00
165	218	1.00
165	194	1.00
166	184	1.00
166	267	1.00
167	234	1.00
168	184	1.00
169	271	1.00
170	194	1.00
170	271	1.00
170	209	1.00
171	172	1.00
171	221	1.00
172	186	1.00
173	236	1.00
173	228	1.00
174	259	1.00
175	185	1.00
175	228	1.00
176	233	1.00
176	227	1.00
177	233	1.00
177	228	1.00
178	238	1.00
179	246	1.00
179	226	1.00
181	211	1.00
184	260	1.00
186	235	1.00
187	213	1.00
189	255	1.00
189	225	1.00
191	207	1.00
191	192	1.00
192	206	1.00
193	259	1.00
194	257	1.00
196	252	1.00
196	231	1.00
197	235	1.00
197	226	1.00
197	224	1.00
198	268	1.00
199	256	1.00
199	255	1.00
200	248	1.00
202	225	1.00
203	252	1.00
203	210	1.00
204	244	1.00
208	239	1.00
209	212	1.00
210	232	1.00
210	221	1.00
212	224	1.00
213	266	1.00
214	245	1.00
215	261	1.00
215	270	1.00
218	247	1.00
218	263	1.00
219	222	1.00
220	274	1.00
223	240	1.00
224	239	1.00
229	271	1.00
230	268	1.00
230	273	1.00
232	275	1.00
237	251	1.00
241	273	1.00
241	274	1.00
249	269	1.00
251	272	1.00
