258	387
113	135	1.00
113	143	1.00
114	213	1.00
114	130	1.00
115	161	1.00
115	163	1.00
116	117	1.00
116	186	1.00
117	149	1.00
118	142	1.00
119	145	1.00
119	216	1.00
120	237	1.00
120	254	1.00
122	160	1.00
123	133	1.00
123	244	1.00
125	138	1.00
126	233	1.00
126	240	1.00
127	176	1.00
127	226	1.00
128	253	1.00
129	204	1.00
129	145	1.00
130	183	1.00
130	197	1.00
131	141	1.00
132	256	1.00
133	218	1.00
133	140	1.00
134	152	1.00
135	246	1.00
135	235	1.00
136	213	1.00
136	215	1.00
136	209	1.00
137	208	1.00
138	148	1.00
139	162	1.00
140	223	1.00
142	244	1.00
143	155	1.00
144	226	1.00
145	251	1.00
146	150	1.00
147	218	1.00
147	249	1.00
149	163	1.00
150	180	1.00
151	183	1.00
151	247	1.00
153	159	1.00
154	169	1.00
155	193	1.00
156	168	1.00
156	163	1.00
157	197	1.00
158	196	1.00
158	217	1.00
160	203	1.00
161	232	1.00
162	165	1.00
164	239	1.00
165	212	1.00
165	197	1.00
166	203	1.00
168	206	1.00
168	201	1.00
169	212	1.00
170	173	1.00
170	231	1.00
170	182	1.00
171	195	1.00
171	232	1.00
171	179	1.00
172	182	1.00
172	254	1.00
173	181	1.00
175	250	1.00
175	243	1.00
177	213	1.00
178	225	1.00
179	217	1.00
179	247	1.00
180	252	1.00
180	211	1.00
184	222	1.00
185	216	1.00
185	256	1.00
186	204	1.00
187	198	1.00
189	227	1.00
190	245	1.00
191	192	1.00
192	248	1.00
195	199	1.00
196	221	1.00
200	239	1.00
202	219	1.00
202	205	1.00
204	249	1.00
207	234	1.00
207	236	1.00
209	211	1.00
210	214	1.00
211	234	1.00
212	223	1.00
218	229	1.00
219	231	1.00
220	234	1.00
222	248	1.00
227	258	1.00
230	241	1.00
235	241	1.00
241	251	1.00
244	258	1.00
248	257	1.00
254	255	1.00
