292	438
132	214	1.00
133	143	1.00
133	172	1.00
133	253	1.00
134	194	1.00
135	219	1.00
135	216	1.00
136	231	1.00
136	190	1.00
136	189	1.00
137	214	1.00
137	260	1.00
138	152	1.00
138	157	1.00
139	158	1.00
139	204	1.00
140	158	1.00
140	268	1.00
141	254	1.00
141	259	1.00
141	243	1.00
142	285	1.00
143	261	1.00
144	228	1.00
144	182	1.00
145	224	1.00
146	193	1.00
146	269	1.00
147	235	1.00
147	175	1.00
149	172	1.00
149	255	1.00
150	153	1.00
150	187	1.00
151	274	1.00
151	208	1.00
153	205	1.00
154	281	1.00
154	287	1.00
155	165	1.00
157	245	1.00
159	280	1.00
160	278	1.00
161	205	1.00
161	246	1.00
162	185	1.00
163	290	1.00
164	167	1.00
165	197	1.00
165	217	1.00
166	232	1.00
167	214	1.00
168	169	1.00
169	233	1.00
170	194	1.00
171	237	1.00
173	270	1.00
174	183	1.00
175	233	1.00
176	233	1.00
177	277	1.00
177	241	1.00
177	280	1.00
179	221	1.00
179	227	1.00
180	216	1.00
180	274	1.00
180	213	1.00
181	292	1.00
182	244	1.00
184	204	1.00
184	280	1.00
184	256	1.00
186	258	1.00
186	209	1.00
190	238	1.00
191	221	1.00
191	226	1.00
192	208	1.00
193	236	1.00
195	271	1.00
195	281	1.00
196	255	1.00
196	207	1.00
197	232	1.00
198	244	1.00
198	239	1.00
199	245	1.00
199	206	1.00
199	290	1.00
200	275	1.00
200	235	1.00
202	212	1.00
202	203	1.00
203	273	1.00
204	211	1.00
207	240	1.00
210	286	1.00
211	277	1.00
212	219	1.00
213	262	1.00
215	256	1.00
217	250	1.00
218	247	1.00
220	260	1.00
220	265	1.00
221	222	1.00
222	229	1.00
222	266	1.00
223	276	1.00
223	228	1.00
223	264	1.00
224	242	1.00
225	278	1.00
227	252	1.00
230	250	1.00
231	275	1.00
232	253	1.00
234	248	1.00
238	269	1.00
239	291	1.00
239	258	1.00
242	258	1.00
248	276	1.00
250	261	1.00
251	282	1.00
251	289	1.00
254	284	1.00
257	285	1.00
261	286	1.00
263	269	1.00
268	272	1.00
272	289	1.00
275	283	1.00
