284	426
62	249	1.00
62	189	1.00
62	272	1.00
63	109	1.00
63	230	1.00
64	68	1.00
64	133	1.00
64	71	1.00
65	83	1.00
65	96	1.00
65	156	1.00
66	240	1.00
66	199	1.00
67	266	1.00
67	276	1.00
67	260	1.00
68	134	1.00
68	154	1.00
69	96	1.00
69	182	1.00
69	206	1.00
70	91	1.00
70	262	1.00
71	116	1.00
71	277	1.00
72	151	1.00
73	192	1.00
73	140	1.00
73	130	1.00
74	231	1.00
74	223	1.00
74	184	1.00
75	270	1.00
76	231	1.00
76	193	1.00
77	148	1.00
77	123	1.00
77	247	1.00
78	186	1.00
78	147	1.00
78	281	1.00
79	135	1.00
79	238	1.00
80	163	1.00
80	243	1.00
81	112	1.00
82	107	1.00
82	231	1.00
83	200	1.00
84	119	1.00
84	96	1.00
85	282	1.00
85	213	1.00
85	256	1.00
86	284	1.00
86	129	1.00
87	201	1.00
87	166	1.00
88	103	1.00
88	205	1.00
89	209	1.00
89	92	1.00
89	176	1.00
90	138	1.00
90	278	1.00
90	268	1.00
92	139	1.00
92	126	1.00
93	105	1.00
93	282	1.00
93	97	1.00
94	236	1.00
94	222	1.00
94	224	1.00
95	211	1.00
95	177	1.00
95	133	1.00
98	196	1.00
98	157	1.00
99	144	1.00
100	237	1.00
100	133	1.00
101	268	1.00
101	267	1.00
101	266	1.00
102	127	1.00
102	125	1.00
102	103	1.00
104	146	1.00
105	265	1.00
105	144	1.00
106	109	1.00
107	249	1.00
107	201	1.00
108	278	1.00
108	172	1.00
108	242	1.00
110	162	1.00
110	274	1.00
111	141	1.00
111	252	1.00
111	263	1.00
112	189	1.00
113	239	1.00
113	121	1.00
113	175	1.00
114	264	1.00
115	134	1.00
116	164	1.00
116	184	1.00
117	150	1.00
118	186	1.00
118	153	1.00
118	259	1.00
119	179	1.00
119	183	1.00
120	185	1.00
120	181	1.00
121	142	1.00
121	237	1.00
122	128	1.00
122	134	1.00
122	157	1.00
123	135	1.00
123	219	1.00
124	283	1.00
124	251	1.00
125	205	1.00
125	141	1.00
126	218	1.00
126	195	1.00
127	284	1.00
128	259	1.00
129	264	1.00
129	197	1.00
130	270	1.00
130	263	1.00
131	245	1.00
131	146	1.00
132	276	1.00
132	246	1.00
132	165	1.00
135	190	1.00
136	220	1.00
137	279	1.00
138	268	1.00
138	255	1.00
139	262	1.00
139	236	1.00
140	155	1.00
140	164	1.00
141	176	1.00
143	196	1.00
143	242	1.00
145	227	1.00
145	215	1.00
145	162	1.00
146	177	1.00
147	227	1.00
147	181	1.00
148	199	1.00
148	170	1.00
149	283	1.00
150	180	1.00
151	250	1.00
151	213	1.00
152	168	1.00
152	178	1.00
152	225	1.00
153	250	1.00
153	183	1.00
154	267	1.00
154	175	1.00
155	158	1.00
155	240	1.00
157	170	1.00
158	179	1.00
159	188	1.00
159	166	1.00
160	253	1.00
160	204	1.00
160	202	1.00
162	246	1.00
163	195	1.00
163	276	1.00
164	176	1.00
166	212	1.00
167	265	1.00
168	261	1.00
169	177	1.00
169	183	1.00
169	274	1.00
171	267	1.00
171	239	1.00
171	173	1.00
172	220	1.00
172	248	1.00
173	197	1.00
174	234	1.00
174	188	1.00
175	209	1.00
178	248	1.00
179	245	1.00
180	214	1.00
180	203	1.00
182	210	1.00
185	261	1.00
186	247	1.00
188	277	1.00
191	194	1.00
192	282	1.00
192	269	1.00
193	198	1.00
195	260	1.00
197	232	1.00
198	205	1.00
198	280	1.00
200	229	1.00
201	202	1.00
204	271	1.00
207	284	1.00
207	215	1.00
208	274	1.00
208	235	1.00
209	226	1.00
211	219	1.00
212	239	1.00
214	275	1.00
216	247	1.00
216	221	1.00
216	277	1.00
217	233	1.00
217	237	1.00
218	255	1.00
218	257	1.00
220	229	1.00
222	250	1.00
223	280	1.00
224	272	1.00
225	271	1.00
226	241	1.00
226	283	1.00
227	243	1.00
228	273	1.00
228	256	1.00
229	265	1.00
230	258	1.00
232	254	1.00
234	254	1.00
235	238	1.00
244	252	1.00
244	251	1.00
244	248	1.00
246	258	1.00
249	278	1.00
251	254	1.00
253	269	1.00
257	270	1.00
258	275	1.00
261	279	1.00
