258	387
73	131	1.00
74	108	1.00
74	130	1.00
74	167	1.00
75	207	1.00
75	167	1.00
76	160	1.00
76	85	1.00
77	133	1.00
77	164	1.00
77	234	1.00
78	252	1.00
78	205	1.00
79	123	1.00
79	101	1.00
79	115	1.00
80	157	1.00
80	251	1.00
81	254	1.00
81	175	1.00
81	183	1.00
82	238	1.00
82	256	1.00
83	133	1.00
83	185	1.00
83	245	1.00
84	143	1.00
84	154	1.00
85	146	1.00
85	168	1.00
86	208	1.00
86	249	1.00
86	179	1.00
87	105	1.00
87	148	1.00
87	102	1.00
88	147	1.00
88	124	1.00
88	114	1.00
89	117	1.00
89	93	1.00
90	241	1.00
91	250	1.00
91	112	1.00
92	258	1.00
92	155	1.00
92	94	1.00
93	96	1.00
93	159	1.00
94	233	1.00
94	228	1.00
95	247	1.00
95	125	1.00
96	223	1.00
98	253	1.00
98	239	1.00
99	113	1.00
100	176	1.00
100	209	1.00
101	220	1.00
101	154	1.00
102	166	1.00
102	145	1.00
103	213	1.00
104	224	1.00
104	211	1.00
104	167	1.00
105	227	1.00
105	225	1.00
106	170	1.00
106	130	1.00
106	119	1.00
107	121	1.00
109	157	1.00
110	142	1.00
110	160	1.00
111	171	1.00
111	216	1.00
112	125	1.00
112	164	1.00
113	131	1.00
114	171	1.00
114	140	1.00
116	222	1.00
117	182	1.00
118	147	1.00
119	189	1.00
119	218	1.00
120	156	1.00
120	135	1.00
120	183	1.00
121	189	1.00
122	165	1.00
122	226	1.00
124	162	1.00
124	191	1.00
125	128	1.00
127	253	1.00
127	244	1.00
128	203	1.00
129	150	1.00
129	156	1.00
130	205	1.00
131	213	1.00
132	210	1.00
133	165	1.00
134	233	1.00
134	140	1.00
135	209	1.00
136	196	1.00
136	258	1.00
137	241	1.00
137	177	1.00
137	145	1.00
138	211	1.00
138	227	1.00
139	152	1.00
139	144	1.00
140	181	1.00
141	168	1.00
142	232	1.00
144	196	1.00
144	221	1.00
145	222	1.00
147	254	1.00
148	242	1.00
148	197	1.00
149	170	1.00
149	218	1.00
150	156	1.00
150	185	1.00
151	208	1.00
151	178	1.00
151	189	1.00
152	188	1.00
153	198	1.00
153	182	1.00
153	212	1.00
154	181	1.00
157	226	1.00
158	174	1.00
158	234	1.00
158	195	1.00
159	221	1.00
160	228	1.00
162	246	1.00
163	203	1.00
163	215	1.00
163	249	1.00
165	166	1.00
166	186	1.00
168	220	1.00
170	230	1.00
171	221	1.00
172	208	1.00
172	245	1.00
172	220	1.00
174	191	1.00
174	243	1.00
176	226	1.00
178	187	1.00
180	190	1.00
180	204	1.00
180	181	1.00
182	232	1.00
183	192	1.00
184	211	1.00
184	185	1.00
186	190	1.00
187	258	1.00
188	243	1.00
188	190	1.00
191	201	1.00
192	251	1.00
193	238	1.00
193	247	1.00
194	230	1.00
194	218	1.00
195	257	1.00
197	202	1.00
198	200	1.00
199	215	1.00
199	207	1.00
200	247	1.00
201	255	1.00
203	204	1.00
206	235	1.00
207	236	1.00
212	255	1.00
217	249	1.00
219	231	1.00
219	235	1.00
222	244	1.00
223	242	1.00
224	229	1.00
225	243	1.00
227	229	1.00
230	241	1.00
236	252	1.00
236	237	1.00
254	257	1.00
