270	405
130	264	1.00
130	257	1.00
131	132	1.00
132	225	1.00
132	238	1.00
133	160	1.00
133	196	1.00
134	171	1.00
134	197	1.00
134	266	1.00
136	168	1.00
137	204	1.00
138	268	1.00
139	199	1.00
140	235	1.00
141	182	1.00
142	179	1.00
142	219	1.00
143	249	1.00
143	224	1.00
143	264	1.00
145	238	1.00
146	208	1.00
146	202	1.00
146	149	1.00
147	257	1.00
147	154	1.00
148	195	1.00
148	206	1.00
149	218	1.00
150	168	1.00
153	185	1.00
154	203	1.00
156	173	1.00
158	252	1.00
158	159	1.00
158	242	1.00
160	265	1.00
161	209	1.00
161	162	1.00
163	174	1.00
164	260	1.00
165	166	1.00
165	262	1.00
166	254	1.00
166	230	1.00
167	197	1.00
169	182	1.00
170	215	1.00
170	220	1.00
173	220	1.00
174	201	1.00
174	197	1.00
175	234	1.00
176	198	1.00
176	225	1.00
177	245	1.00
177	261	1.00
178	263	1.00
179	202	1.00
180	214	1.00
181	217	1.00
183	255	1.00
184	206	1.00
184	251	1.00
184	187	1.00
187	199	1.00
188	258	1.00
191	223	1.00
193	207	1.00
193	205	1.00
198	261	1.00
200	267	1.00
205	259	1.00
208	219	1.00
211	212	1.00
212	266	1.00
213	244	1.00
215	223	1.00
216	248	1.00
219	231	1.00
220	240	1.00
222	270	1.00
223	259	1.00
227	234	1.00
229	237	1.00
232	257	1.00
233	250	1.00
238	267	1.00
243	244	1.00
246	249	1.00
252	269	1.00
253	255	1.00
256	260	1.00
263	268	1.00
