248	372
53	79	1.00
54	129	1.00
55	151	1.00
55	118	1.00
55	237	1.00
56	122	1.00
56	85	1.00
56	119	1.00
57	164	1.00
57	177	1.00
57	78	1.00
58	62	1.00
58	126	1.00
59	218	1.00
59	207	1.00
60	227	1.00
60	101	1.00
60	148	1.00
61	212	1.00
61	214	1.00
61	174	1.00
62	138	1.00
62	65	1.00
63	190	1.00
63	247	1.00
64	99	1.00
64	114	1.00
65	203	1.00
65	133	1.00
66	120	1.00
66	146	1.00
67	128	1.00
67	204	1.00
67	87	1.00
68	192	1.00
68	93	1.00
69	107	1.00
69	232	1.00
69	108	1.00
70	130	1.00
70	89	1.00
70	182	1.00
71	127	1.00
71	188	1.00
72	133	1.00
73	116	1.00
73	190	1.00
74	208	1.00
75	198	1.00
75	212	1.00
75	222	1.00
76	107	1.00
76	127	1.00
76	130	1.00
77	82	1.00
77	163	1.00
77	80	1.00
78	173	1.00
78	184	1.00
79	172	1.00
80	174	1.00
81	110	1.00
81	178	1.00
82	195	1.00
82	210	1.00
83	201	1.00
83	95	1.00
83	183	1.00
84	170	1.00
84	198	1.00
84	210	1.00
85	139	1.00
86	204	1.00
86	97	1.00
86	167	1.00
87	102	1.00
87	158	1.00
88	189	1.00
88	106	1.00
88	211	1.00
89	90	1.00
89	208	1.00
90	169	1.00
91	243	1.00
92	110	1.00
92	185	1.00
93	136	1.00
94	202	1.00
94	225	1.00
95	162	1.00
95	209	1.00
96	123	1.00
96	224	1.00
98	113	1.00
98	160	1.00
99	211	1.00
100	235	1.00
100	246	1.00
100	175	1.00
101	229	1.00
101	227	1.00
103	231	1.00
104	185	1.00
104	115	1.00
105	195	1.00
105	129	1.00
106	137	1.00
108	221	1.00
108	132	1.00
109	211	1.00
109	165	1.00
109	115	1.00
110	239	1.00
111	152	1.00
111	233	1.00
111	205	1.00
112	154	1.00
112	229	1.00
113	224	1.00
113	225	1.00
114	171	1.00
114	157	1.00
115	200	1.00
116	151	1.00
117	178	1.00
118	187	1.00
119	158	1.00
120	233	1.00
120	155	1.00
121	234	1.00
121	221	1.00
121	179	1.00
122	241	1.00
122	135	1.00
123	248	1.00
123	185	1.00
124	224	1.00
124	219	1.00
125	147	1.00
125	134	1.00
126	226	1.00
126	174	1.00
127	144	1.00
128	187	1.00
128	220	1.00
130	223	1.00
131	241	1.00
131	162	1.00
132	212	1.00
132	193	1.00
133	218	1.00
134	144	1.00
134	191	1.00
135	245	1.00
136	230	1.00
137	165	1.00
138	204	1.00
139	146	1.00
140	165	1.00
140	149	1.00
141	156	1.00
141	219	1.00
141	182	1.00
142	230	1.00
142	202	1.00
142	147	1.00
143	158	1.00
143	149	1.00
146	226	1.00
147	216	1.00
148	233	1.00
150	201	1.00
150	194	1.00
151	180	1.00
152	238	1.00
153	215	1.00
154	226	1.00
155	191	1.00
155	170	1.00
156	220	1.00
156	239	1.00
157	242	1.00
159	180	1.00
160	199	1.00
160	215	1.00
161	213	1.00
163	228	1.00
164	218	1.00
164	247	1.00
166	232	1.00
166	242	1.00
166	248	1.00
168	194	1.00
168	215	1.00
168	230	1.00
169	238	1.00
169	200	1.00
170	240	1.00
172	189	1.00
173	197	1.00
176	242	1.00
177	208	1.00
180	183	1.00
181	192	1.00
182	206	1.00
183	237	1.00
184	244	1.00
184	216	1.00
186	235	1.00
186	188	1.00
188	191	1.00
192	240	1.00
193	195	1.00
194	222	1.00
196	203	1.00
197	210	1.00
199	217	1.00
199	209	1.00
205	228	1.00
207	236	1.00
213	214	1.00
213	237	1.00
214	244	1.00
216	221	1.00
217	238	1.00
219	223	1.00
227	247	1.00
228	241	1.00
234	243	1.00
