238	357
96	218	1.00
97	110	1.00
98	126	1.00
99	185	1.00
101	231	1.00
101	210	1.00
102	161	1.00
103	122	1.00
103	125	1.00
105	106	1.00
105	133	1.00
105	183	1.00
106	125	1.00
107	203	1.00
107	165	1.00
108	230	1.00
110	139	1.00
111	139	1.00
111	164	1.00
111	190	1.00
112	176	1.00
112	215	1.00
113	169	1.00
113	221	1.00
114	205	1.00
114	221	1.00
114	220	1.00
115	209	1.00
115	147	1.00
116	168	1.00
116	166	1.00
117	198	1.00
117	229	1.00
118	140	1.00
118	172	1.00
119	220	1.00
119	188	1.00
120	184	1.00
120	208	1.00
121	195	1.00
122	173	1.00
122	162	1.00
124	211	1.00
125	219	1.00
126	214	1.00
126	192	1.00
127	236	1.00
127	210	1.00
128	165	1.00
129	200	1.00
129	130	1.00
131	190	1.00
132	189	1.00
133	183	1.00
133	189	1.00
134	223	1.00
134	235	1.00
135	137	1.00
135	170	1.00
135	202	1.00
136	144	1.00
138	157	1.00
140	204	1.00
140	141	1.00
141	232	1.00
141	153	1.00
142	225	1.00
142	157	1.00
142	174	1.00
143	224	1.00
143	194	1.00
143	176	1.00
145	233	1.00
145	154	1.00
146	223	1.00
146	161	1.00
146	155	1.00
147	180	1.00
148	192	1.00
149	184	1.00
149	173	1.00
150	196	1.00
150	154	1.00
151	238	1.00
151	217	1.00
153	175	1.00
154	234	1.00
155	175	1.00
156	235	1.00
157	218	1.00
158	180	1.00
158	186	1.00
159	197	1.00
160	212	1.00
160	207	1.00
162	186	1.00
163	174	1.00
166	179	1.00
167	217	1.00
167	233	1.00
167	226	1.00
170	229	1.00
172	233	1.00
173	206	1.00
177	181	1.00
179	220	1.00
181	213	1.00
182	208	1.00
182	223	1.00
183	190	1.00
186	229	1.00
188	202	1.00
191	192	1.00
194	234	1.00
197	214	1.00
199	222	1.00
200	227	1.00
202	212	1.00
204	232	1.00
204	228	1.00
206	234	1.00
208	215	1.00
214	232	1.00
216	231	1.00
218	236	1.00
219	221	1.00
219	228	1.00
225	230	1.00
236	237	1.00
