256	384
105	174	1.00
105	193	1.00
106	224	1.00
107	211	1.00
108	197	1.00
108	165	1.00
109	245	1.00
109	144	1.00
110	245	1.00
111	118	1.00
111	126	1.00
113	247	1.00
114	251	1.00
115	202	1.00
115	133	1.00
116	180	1.00
117	150	1.00
117	235	1.00
117	253	1.00
119	151	1.00
119	246	1.00
120	121	1.00
121	250	1.00
121	159	1.00
122	144	1.00
122	232	1.00
123	155	1.00
124	198	1.00
124	162	1.00
125	237	1.00
126	210	1.00
126	177	1.00
127	130	1.00
127	139	1.00
127	188	1.00
128	135	1.00
128	186	1.00
129	141	1.00
129	255	1.00
129	189	1.00
131	148	1.00
133	137	1.00
133	225	1.00
134	236	1.00
134	173	1.00
135	229	1.00
135	201	1.00
136	183	1.00
138	239	1.00
140	145	1.00
140	230	1.00
141	217	1.00
142	244	1.00
142	149	1.00
143	152	1.00
143	204	1.00
143	252	1.00
146	245	1.00
146	252	1.00
147	176	1.00
148	154	1.00
149	228	1.00
150	197	1.00
151	165	1.00
153	182	1.00
153	214	1.00
154	244	1.00
154	188	1.00
155	217	1.00
155	183	1.00
156	192	1.00
156	216	1.00
157	183	1.00
157	164	1.00
158	177	1.00
159	215	1.00
159	225	1.00
160	166	1.00
161	233	1.00
162	230	1.00
164	222	1.00
165	250	1.00
167	241	1.00
167	185	1.00
168	239	1.00
169	218	1.00
170	181	1.00
170	209	1.00
171	184	1.00
172	246	1.00
174	248	1.00
175	247	1.00
175	230	1.00
175	225	1.00
176	240	1.00
178	256	1.00
178	232	1.00
179	180	1.00
180	215	1.00
182	210	1.00
182	235	1.00
184	188	1.00
185	190	1.00
187	221	1.00
189	227	1.00
190	234	1.00
190	249	1.00
193	247	1.00
193	216	1.00
195	255	1.00
195	233	1.00
196	251	1.00
196	201	1.00
199	206	1.00
200	248	1.00
203	211	1.00
204	213	1.00
205	226	1.00
205	253	1.00
206	211	1.00
207	217	1.00
208	231	1.00
212	222	1.00
216	221	1.00
220	249	1.00
220	243	1.00
221	232	1.00
223	231	1.00
229	236	1.00
233	243	1.00
238	239	1.00
