300	450
72	80	1.00
73	142	1.00
73	239	1.00
75	282	1.00
75	97	1.00
76	285	1.00
76	208	1.00
77	175	1.00
77	221	1.00
78	252	1.00
78	87	1.00
79	165	1.00
79	108	1.00
80	130	1.00
81	244	1.00
81	222	1.00
82	203	1.00
82	268	1.00
83	201	1.00
83	143	1.00
84	183	1.00
85	204	1.00
85	114	1.00
86	180	1.00
87	104	1.00
87	166	1.00
88	205	1.00
88	207	1.00
88	108	1.00
89	111	1.00
89	171	1.00
89	222	1.00
90	114	1.00
90	112	1.00
90	293	1.00
91	248	1.00
91	228	1.00
92	167	1.00
92	98	1.00
92	204	1.00
93	247	1.00
93	118	1.00
94	229	1.00
94	206	1.00
95	169	1.00
95	109	1.00
95	219	1.00
96	113	1.00
96	168	1.00
96	194	1.00
97	182	1.00
97	298	1.00
98	243	1.00
99	138	1.00
99	155	1.00
99	109	1.00
100	265	1.00
100	280	1.00
100	188	1.00
101	144	1.00
102	290	1.00
102	177	1.00
103	121	1.00
103	261	1.00
103	245	1.00
104	202	1.00
104	117	1.00
105	189	1.00
105	294	1.00
105	295	1.00
106	137	1.00
106	116	1.00
106	112	1.00
107	209	1.00
107	281	1.00
109	155	1.00
110	252	1.00
110	190	1.00
110	129	1.00
111	254	1.00
111	246	1.00
112	149	1.00
115	289	1.00
115	144	1.00
116	186	1.00
117	135	1.00
118	160	1.00
118	138	1.00
119	251	1.00
119	165	1.00
120	197	1.00
120	224	1.00
120	237	1.00
121	196	1.00
122	298	1.00
122	287	1.00
123	251	1.00
123	129	1.00
124	228	1.00
124	283	1.00
125	238	1.00
125	148	1.00
125	181	1.00
126	153	1.00
126	173	1.00
126	281	1.00
127	155	1.00
127	246	1.00
128	163	1.00
129	130	1.00
130	286	1.00
131	294	1.00
132	214	1.00
132	172	1.00
133	226	1.00
133	149	1.00
133	297	1.00
134	135	1.00
134	272	1.00
134	185	1.00
135	277	1.00
136	139	1.00
136	166	1.00
137	262	1.00
138	216	1.00
139	223	1.00
140	256	1.00
140	145	1.00
140	143	1.00
141	224	1.00
141	213	1.00
142	176	1.00
143	283	1.00
144	178	1.00
146	244	1.00
146	191	1.00
148	267	1.00
148	278	1.00
149	247	1.00
150	187	1.00
151	164	1.00
151	185	1.00
152	274	1.00
153	295	1.00
154	263	1.00
156	177	1.00
156	161	1.00
156	187	1.00
157	161	1.00
157	210	1.00
157	220	1.00
158	268	1.00
158	257	1.00
159	241	1.00
159	276	1.00
160	286	1.00
160	193	1.00
161	249	1.00
162	238	1.00
163	299	1.00
163	272	1.00
164	261	1.00
165	180	1.00
167	237	1.00
168	198	1.00
168	289	1.00
169	276	1.00
170	276	1.00
172	199	1.00
173	262	1.00
174	186	1.00
174	209	1.00
175	249	1.00
176	192	1.00
176	203	1.00
177	179	1.00
178	193	1.00
179	239	1.00
179	237	1.00
180	293	1.00
181	196	1.00
181	296	1.00
182	290	1.00
182	225	1.00
183	208	1.00
183	271	1.00
184	212	1.00
184	187	1.00
188	222	1.00
189	270	1.00
189	234	1.00
190	254	1.00
191	258	1.00
193	235	1.00
194	226	1.00
194	269	1.00
195	281	1.00
196	264	1.00
197	236	1.00
197	210	1.00
198	263	1.00
199	208	1.00
199	216	1.00
200	233	1.00
200	221	1.00
200	210	1.00
202	211	1.00
205	289	1.00
206	226	1.00
206	215	1.00
209	240	1.00
211	260	1.00
213	252	1.00
213	269	1.00
214	257	1.00
214	278	1.00
215	297	1.00
215	277	1.00
217	282	1.00
220	268	1.00
221	249	1.00
223	294	1.00
225	254	1.00
228	284	1.00
229	253	1.00
229	280	1.00
230	300	1.00
230	275	1.00
230	259	1.00
231	242	1.00
231	286	1.00
232	288	1.00
233	274	1.00
234	239	1.00
234	266	1.00
235	248	1.00
235	287	1.00
236	297	1.00
240	292	1.00
241	255	1.00
243	264	1.00
245	291	1.00
246	267	1.00
247	284	1.00
250	264	1.00
250	255	1.00
255	295	1.00
259	269	1.00
259	279	1.00
261	265	1.00
263	291	1.00
266	279	1.00
266	270	1.00
267	270	1.00
271	279	1.00
272	287	1.00
273	288	1.00
273	292	1.00
275	283	1.00
282	299	1.00
288	293	1.00
291	298	1.00
296	299	1.00
